parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
584997,-122.08345359,37.9881771933,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,356397.638024,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
595942,-122.085990146,37.9937059984,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,7009.78533456,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
640586,-122.136767,38.0111531876,M,,0.0,Martinez,0.0,0.0,Contra Costa,12924.8662385,Vacant,,,,46114NAb2NANA,b2,False,True,,94553,344.0
628794,-122.101551919,38.0066490969,M,4.36,0.0,Martinez,0.0,0.0,Contra Costa,3823.74148102,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
595149,-122.116557259,37.9922366579,M,29.04,0.0,Martinez,0.0,0.0,Contra Costa,112983.618901,Vacant,,,2.0,46114NANANANA,,False,True,,94553,344.0
646096,-122.123530917,38.013721983,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,5176.4107786,Residential,,1928.0,1.66666666667,46114NANANANA,,False,True,HM,94553,344.0
595775,-122.086720685,37.9935881833,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,6857.76855324,Parking,,1986.0,1.66666666667,46114NANANANA,,False,True,PA2,94553,344.0
637688,-122.139324881,38.0100060191,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,2167.41064689,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
580534,-122.081889256,37.9882816254,M,17.42,3204.0,Martinez,0.0,2.0,Contra Costa,5140.11697691,Residential,,1987.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
587000,-122.109050939,37.9892322217,M,1.09,2115.0,Martinez,0.0,1.0,Contra Costa,214151.509557,Residential,,1963.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
629034,-122.126327109,38.0063292492,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,7397.10891367,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
632944,-122.13022274,38.008065728,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,8131.17030348,Residential,,1978.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
627250,-122.125471234,38.0056751313,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,518.375654523,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
639745,-122.133796566,38.0109215505,M,12.45,2016.0,Martinez,0.0,2.0,Contra Costa,4979.50920676,Residential,,1924.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
640309,-122.126032216,38.0112296983,M,7.26,4728.0,Martinez,0.0,2.0,Contra Costa,7446.92991312,Residential,,1958.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
614340,-122.097220295,38.0002205144,M,6.22,0.0,Martinez,0.0,0.0,Contra Costa,15640.7873652,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
625821,-122.109828476,38.0051224471,M,10.89,5400.0,Martinez,5400.0,0.0,Contra Costa,43283.9088645,Industrial,,1974.0,0.25,46114NANANANA,,False,False,IL,94553,344.0
569260,-122.086870574,37.9842216558,M,5.81,0.0,Martinez,0.0,0.0,Contra Costa,2681.39557394,Parking,,1965.0,1.66666666667,46114NANANANA,,False,True,PA2,94553,344.0
581281,-122.092600992,37.9884367263,M,5.81,0.0,Martinez,0.0,0.0,Contra Costa,6935.81295195,Residential,,1969.0,1.66666666667,46114NANANANA,,False,True,HM,94553,344.0
617013,-122.117359774,38.0007646146,M,,0.0,Martinez,0.0,0.0,Contra Costa,53863.0216113,Vacant,,,,46114NANANANA,,False,False,,94553,344.0
631230,-122.136738855,38.0071806183,M,4.36,0.0,Martinez,0.0,0.0,Contra Costa,10243.6875628,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
635902,-122.131594038,38.0092894584,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,5050.48811683,Residential,,1986.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
637063,-122.123513332,38.0098914427,M,7.26,2880.0,Martinez,0.0,2.0,Contra Costa,5169.21497632,Residential,,1925.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
639652,-122.139348823,38.0107597761,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,15334.7400203,Vacant,,,1.66666666667,46114NAb3NANA,b3,False,True,,94553,344.0
642499,-122.130019074,38.0120367899,M,17.42,4132.5,Martinez,0.0,5.0,Contra Costa,6322.26276747,Residential,,1964.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
646105,-122.125178063,38.0137256816,M,12.45,1453.0,Martinez,1453.0,0.0,Contra Costa,6433.34983399,Office,,1920.0,1.66666666667,46114NANANANA,,False,True,OF,94553,344.0
649727,-122.128010121,38.0164964703,M,12.45,2340.0,Martinez,0.0,2.0,Contra Costa,5030.85948583,Residential,mar1,1958.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HS,94553,344.0
572218,-122.111396447,37.9845474243,M,1.09,1911.0,Martinez,0.0,1.0,Contra Costa,45758.1276889,Residential,,1964.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
641377,-122.139821985,38.0115303883,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,7020.34564264,Vacant,,,1.66666666667,46114NAb3NANA,b3,False,True,,94553,344.0
502089,-122.113762232,37.9583159138,MH,4.36,4344.0,Martinez,0.0,2.0,Contra Costa,9421.47218652,Residential,,1979.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
506014,-122.096381742,37.960121246,MH,29.04,3057.0,Martinez,0.0,3.0,Contra Costa,7348.56366206,Residential,,1972.0,2.0,46114NANANANA,,False,True,HS,94553,344.0
641873,-122.110477472,38.0120712179,M,,2930.0,Martinez,2930.0,0.0,Contra Costa,12666.7408884,Retail,,1962.0,,46114NANANANA,,False,False,RS,94553,344.0
605603,-122.084305702,37.9978216461,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,2216.80095539,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
608185,-122.132877112,37.9978643913,M,10.89,9228.54545455,Martinez,0.0,14.0,Contra Costa,11149.1540182,Residential,,1955.0,0.25,46114NAb2NANA,b2,True,True,HM,94553,344.0
498564,-122.093278275,37.957172842,MH,29.04,3668.0,Martinez,0.0,4.0,Contra Costa,9425.03126783,Residential,,1974.0,2.0,46114NANANANA,,False,True,HS,94553,344.0
610845,-122.109024958,37.9981349007,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,201735.385177,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
649732,-122.137245095,38.016326797,S,32.67,0.0,Martinez,0.0,0.0,Contra Costa,7412.30720276,Vacant,mar1,,0.75,46114MAR1b3NANA,b3,True,False,,94553,344.0
587658,-122.12563243,37.990185186,MH,4.36,0.0,Martinez,0.0,0.0,Contra Costa,9035.47452329,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
571590,-122.086253691,37.9850429972,M,5.81,2454.0,Martinez,0.0,2.0,Contra Costa,7218.8292403,Residential,,1966.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
590078,-122.115769086,37.9910575125,M,29.04,58380.0,Martinez,0.0,42.0,Contra Costa,34682.1147876,Residential,,1984.0,2.0,46114NANANANA,,False,True,HS,94553,344.0
577149,-122.08071381,37.9869671491,M,5.81,3114.0,Martinez,0.0,2.0,Contra Costa,9366.66819109,Residential,,1971.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
584058,-122.119701644,37.9886069638,M,1.09,2291.0,Martinez,0.0,1.0,Contra Costa,50900.5067934,Residential,,1958.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
586157,-122.092035416,37.9900755056,M,5.81,3300.0,Martinez,0.0,2.0,Contra Costa,7872.67608363,Residential,,1976.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
587504,-122.116885726,37.9897780435,M,1.09,0.0,Martinez,0.0,0.0,Contra Costa,65797.1613742,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
587968,-122.141380135,37.989832807,H,,2788.0,Martinez,0.0,1.0,Contra Costa,47397.4667335,Residential,,1977.0,,46114NANANANA,,False,True,HS,94553,344.0
587972,-122.143445041,37.9892954893,H,,0.0,Martinez,0.0,0.0,Contra Costa,129397.035744,Vacant,,,,46114NANANANA,,False,True,,94553,344.0
605480,-122.110808556,37.9973083371,M,17.42,0.0,Martinez,0.0,2.0,Contra Costa,25904.3316981,Parking,,1985.0,1.66666666667,46114NANANANA,,False,True,PA2,94553,344.0
607348,-122.119475022,37.9979686055,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,8804.97011366,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
615945,-122.080708748,38.0007799141,M,10.89,0.0,Martinez,0.0,0.0,Contra Costa,100501.526226,Vacant,,,0.25,46114NANANANA,,True,False,,94553,344.0
616750,-122.132402766,38.0009319867,M,10.89,0.0,Martinez,0.0,0.0,Contra Costa,8129.68459424,Retail,,1970.0,0.25,46114NAb2NANA,b2,True,True,RS,94553,344.0
619035,-122.119708659,38.0020263127,M,7.26,2626.0,Martinez,0.0,2.0,Contra Costa,6853.65705469,Residential,,1987.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
623515,-122.11146156,38.0034815028,M,10.89,13881.0,Martinez,13881.0,0.0,Contra Costa,87770.9811389,Industrial,,1970.0,0.25,46114NANANANA,,False,False,IL,94553,344.0
630894,-122.102832816,38.0074270691,M,4.36,4464.0,Martinez,0.0,2.0,Contra Costa,9801.12720942,Residential,,1956.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
632744,-122.125644493,38.0073666095,M,7.26,0.0,Martinez,0.0,2.0,Contra Costa,176404.04191,Parking,,1961.0,1.66666666667,46114NAb2NANA,b2,False,True,PA2,94553,344.0
497969,-122.093877496,37.9569330209,MH,29.04,3668.0,Martinez,0.0,4.0,Contra Costa,8067.68625967,Residential,,1974.0,2.0,46114NANANANA,,False,True,HS,94553,344.0
498764,-122.092220721,37.9569096849,MH,10.89,23810.0,Martinez,23810.0,0.0,Contra Costa,76220.9330429,Retail,,1987.0,0.25,46114NANANANA,,True,True,RS,94553,344.0
504846,-122.104165408,37.9595499102,MH,5.81,2670.0,Martinez,0.0,2.0,Contra Costa,8587.67642915,Residential,,1965.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
512301,-122.100645448,37.961551981,MH,12.45,0.0,Martinez,0.0,0.0,Contra Costa,119991.673142,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
649698,-122.14058843,38.0163084323,S,17.42,0.0,Martinez,0.0,0.0,Contra Costa,3630.28385087,Vacant,mar1,,1.66666666667,46114MAR1b3NANA,b3,False,True,,94553,344.0
567895,-122.099953724,37.9830567664,M,2.18,2297.0,Martinez,0.0,1.0,Contra Costa,67112.760866,Residential,,1980.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
572215,-122.090644256,37.9852385436,M,5.81,3948.0,Martinez,0.0,3.0,Contra Costa,6849.73734405,Residential,,1972.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
635632,-122.137509292,38.0090735569,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,9661.55041523,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
636926,-122.132261795,38.0097463629,M,12.45,1486.0,Martinez,0.0,2.0,Contra Costa,3627.79835079,Residential,,1921.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
641846,-122.106530042,38.0119316543,M,10.89,9319.0,Martinez,9319.0,0.0,Contra Costa,25034.7817079,Industrial,,1970.0,0.25,46114NANANANA,,False,False,IL,94553,344.0
642695,-122.133282779,38.0122012077,M,12.45,2332.0,Martinez,0.0,2.0,Contra Costa,2602.75047369,Residential,,1993.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
643322,-122.135035944,38.012441256,M,17.42,0.0,Martinez,0.0,0.0,Contra Costa,4905.99634765,Residential,,1961.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
642333,-122.129047319,38.012094915,M,12.45,3630.0,Martinez,0.0,2.0,Contra Costa,5869.04406874,Residential,,1930.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
643894,-122.136925102,38.0176422987,S,32.67,7077.0,Martinez,7077.0,0.0,Contra Costa,4597.49993855,Retail,mar1,1938.0,0.75,46114MAR1b3NANA,b3,True,False,RS,94553,344.0
643985,-122.140689954,38.0184152286,S,35.0,9663.0,Martinez,9663.0,0.0,Contra Costa,9892.12032755,Industrial,mar1,1985.0,2.66666666667,46114MAR1b3NANA,b3,False,True,IL,94553,344.0
645802,-122.127749763,38.0134768413,M,12.45,2590.0,Martinez,0.0,2.0,Contra Costa,4099.81777592,Residential,,1928.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
647259,-122.124702791,38.0145060759,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,5297.39476039,Residential,,1918.0,1.66666666667,46114NANANANA,,False,True,HM,94553,344.0
649445,-122.139780429,38.0160242159,S,17.42,0.0,Martinez,0.0,0.0,Contra Costa,4964.20992123,Residential,mar1,1908.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HM,94553,344.0
649502,-122.129476494,38.0161750751,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,9877.29369145,Vacant,mar1,,1.66666666667,46114MAR1b3NANA,b3,False,True,,94553,344.0
650521,-122.138294993,38.0169106898,S,32.67,11826.0,Martinez,11826.0,0.0,Contra Costa,9820.19214452,Industrial,mar1,1927.0,0.75,46114MAR1b3NANA,b3,True,False,IL,94553,344.0
653444,-122.130291123,38.0197007804,M,7.26,4374.0,Martinez,0.0,2.0,Contra Costa,7883.42883873,Residential,mar1,1927.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HS,94553,344.0
654667,-122.129189975,38.0207398979,M,17.42,1652.0,Martinez,0.0,2.0,Contra Costa,2774.88876455,Residential,,1917.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
655405,-122.128538303,38.0211701681,M,17.42,3000.0,Martinez,0.0,2.0,Contra Costa,4996.57453868,Residential,,1989.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
580972,-122.11357431,37.9877385705,M,1.09,1103.0,Martinez,0.0,1.0,Contra Costa,51978.1271075,Residential,,1960.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
584395,-122.127986806,37.9888872333,MH,2.18,2364.0,Martinez,0.0,2.0,Contra Costa,19799.7875995,Residential,,1953.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
587870,-122.084569694,37.9907740392,M,,0.0,Martinez,0.0,0.0,Contra Costa,50513.4876646,Vacant,,,,46114NANANANA,,False,False,,94553,344.0
590336,-122.095404981,37.9915235749,M,17.42,0.0,Martinez,0.0,0.0,Contra Costa,21325.9298219,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
595027,-122.091442144,37.9929015497,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,74003.5411515,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
595597,-122.10141375,37.9932036095,M,10.89,18948.0,Martinez,18948.0,0.0,Contra Costa,79629.5657285,Retail,,1988.0,0.25,46114NANANANA,,True,True,RS,94553,344.0
506853,-122.112572951,37.9595221643,MH,,3109.0,Martinez,0.0,1.0,Contra Costa,84921.4493422,Residential,,1984.0,,46114NANANANA,,False,False,HS,94553,344.0
509545,-122.117036342,37.9606250837,MH,,4101.0,Martinez,0.0,1.0,Contra Costa,92898.7279113,Residential,,1988.0,,46114NANANANA,,False,True,HS,94553,344.0
513241,-122.105957601,37.9623255142,MH,5.81,2860.0,Martinez,0.0,2.0,Contra Costa,9684.49545646,Residential,,1974.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
599355,-122.129358522,37.994485952,M,7.26,1391.0,Martinez,0.0,1.0,Contra Costa,51133.0464706,Residential,,1924.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
600230,-122.134899301,37.9952238201,M,7.26,3282.0,Martinez,0.0,2.0,Contra Costa,6376.62640228,Residential,,1979.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
531472,-122.104837524,37.968298139,MH,5.81,0.0,Martinez,0.0,0.0,Contra Costa,502887.440756,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
623175,-122.118406563,38.0037079725,M,7.26,1926.0,Martinez,0.0,2.0,Contra Costa,6052.79535032,Residential,,1946.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
603339,-122.099043714,37.9961389311,M,29.04,83791.3793103,Martinez,0.0,115.0,Contra Costa,199933.434598,Residential,,1990.0,2.0,46114NANANANA,,False,True,HM,94553,344.0
609618,-122.088747403,37.9989870652,M,7.26,4252.0,Martinez,0.0,2.0,Contra Costa,7230.91279814,Residential,,1993.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
618885,-122.122655086,38.0019506146,M,7.26,2810.0,Martinez,0.0,2.0,Contra Costa,7733.89778412,Residential,,1986.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
620318,-122.123572205,38.002516646,M,7.26,3650.0,Martinez,0.0,2.0,Contra Costa,6616.12316431,Residential,,1985.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
623261,-122.130981561,38.0035795305,M,12.45,3462.0,Martinez,0.0,6.0,Contra Costa,4573.41200696,Residential,,1928.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
625622,-122.125636857,38.0046576731,M,12.45,2396.0,Martinez,2396.0,0.0,Contra Costa,37986.8442183,Office,,1961.0,1.66666666667,46114NAb2NANA,b2,False,True,OF,94553,344.0
634260,-122.131458624,38.0085883252,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,5051.6197984,Residential,,1971.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
635746,-122.130825816,38.0092225679,M,12.45,3531.0,Martinez,0.0,4.0,Contra Costa,5010.84141897,Residential,,1943.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
645574,-122.135761983,38.0132159513,M,17.42,0.0,Martinez,0.0,0.0,Contra Costa,4848.83483787,Residential,mar1,1925.0,1.66666666667,46114MAR1b2NANA,b2,False,True,HM,94553,344.0
645331,-122.140245852,38.0130517309,M,12.45,2854.0,Martinez,0.0,2.0,Contra Costa,3874.61722976,Residential,,1915.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
645503,-122.142556359,38.0126172632,M,,2077.0,Martinez,0.0,1.0,Contra Costa,126654.406392,Residential,,1974.0,,46114NAb3NANA,b3,False,True,HS,94553,344.0
645564,-122.136523043,38.0132210531,M,,0.0,Martinez,0.0,0.0,Contra Costa,5037.20388326,Vacant,,,,46114NAb3NANA,b3,False,True,,94553,344.0
649020,-122.129847139,38.0155188096,M,10.89,21881.0,Martinez,21881.0,0.0,Contra Costa,37857.4088207,Office,,1986.0,0.25,46114NAb3NANA,b3,True,True,OF,94553,344.0
648890,-122.138750355,38.0155147056,S,17.42,2268.0,Martinez,0.0,4.0,Contra Costa,4900.64743738,Residential,mar1,1916.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HM,94553,344.0
650498,-122.142262443,38.0168849844,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,4944.95527269,Residential,,1946.0,1.66666666667,46114NAb3NANA,b3,False,True,HM,94553,344.0
648774,-122.128812699,38.0155362195,M,12.45,1936.0,Martinez,0.0,8.0,Contra Costa,4930.08057139,Residential,,1924.0,1.66666666667,46114NAb3NANA,b3,False,True,HM,94553,344.0
650744,-122.143831761,38.0172015133,M,17.42,4290.0,Martinez,0.0,6.0,Contra Costa,4933.24883196,Residential,,1943.0,1.66666666667,46114NAb3NANA,b3,False,True,HM,94553,344.0
650857,-122.136920429,38.0173944321,S,32.67,74906.0,Martinez,74906.0,0.0,Contra Costa,6900.15246721,Office,mar1,1938.0,0.75,46114MAR1b3NANA,b3,True,False,OF,94553,344.0
651480,-122.137496387,38.0179223835,S,32.67,4627.0,Martinez,4627.0,0.0,Contra Costa,5276.14622428,Industrial,mar1,1938.0,0.75,46114MAR1b3NANA,b3,True,False,IL,94553,344.0
652128,-122.135085222,38.0186270385,S,32.67,11596.0,Martinez,11596.0,0.0,Contra Costa,6956.15490965,Retail,mar1,1965.0,0.75,46114MAR1b3NANA,b3,True,False,RS,94553,344.0
611168,-122.111850221,37.9991207687,M,17.42,13146.0,Martinez,0.0,14.0,Contra Costa,27805.3696043,Residential,,1986.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
594354,-122.097087713,37.9921478702,M,29.04,57664.0,Martinez,0.0,53.0,Contra Costa,34185.784555,Residential,,1986.0,2.0,46114NANANANA,,False,True,HM,94553,344.0
504837,-122.092435702,37.9593636627,M,10.89,21330.0,Martinez,21330.0,0.0,Contra Costa,68660.9731608,Retail,,1989.0,0.25,46114NANANANA,,True,True,RS,94553,344.0
506284,-122.095128311,37.9601239874,MH,29.04,3195.0,Martinez,3195.0,0.0,Contra Costa,7237.77435158,Office,,1974.0,2.0,46114NANANANA,,False,True,OF,94553,344.0
622917,-122.102799788,38.0090766145,M,4.36,0.0,Martinez,0.0,0.0,Contra Costa,11782.4961174,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
636182,-122.131165463,38.0094592191,M,12.45,0.0,Martinez,0.0,0.0,Contra Costa,4789.63898127,Residential,,1924.0,1.66666666667,46114NAb2NANA,b2,False,True,HM,94553,344.0
637231,-122.136910206,38.0097530502,M,,0.0,Martinez,0.0,0.0,Contra Costa,9271.28007038,Vacant,,,,46114NAb2NANA,b2,False,True,,94553,344.0
637845,-122.138519647,38.0099561954,M,,0.0,Martinez,0.0,0.0,Contra Costa,11865.1421383,Vacant,,,,46114NAb2NANA,b2,False,True,,94553,344.0
569049,-122.077628874,37.9842463825,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,1980.8355024,Vacant,,,1.66666666667,46114NANANANA,,False,True,,94553,344.0
648339,-122.134285204,38.0149873102,M,17.42,0.0,Martinez,0.0,0.0,Contra Costa,8926.59108756,Residential,mar1,1936.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HM,94553,344.0
648569,-122.135149348,38.0152199781,S,17.42,3587.5,Martinez,0.0,5.0,Contra Costa,3811.19555475,Residential,mar1,1917.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HM,94553,344.0
649349,-122.126834346,38.0160232035,M,12.45,1884.0,Martinez,0.0,2.0,Contra Costa,5101.77989863,Residential,,1924.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
652267,-122.137382156,38.0187544067,S,32.67,2852.0,Martinez,0.0,2.0,Contra Costa,1779.77227953,Residential,mar1,1909.0,0.75,46114MAR1b3NANA,b3,True,False,HS,94553,344.0
653812,-122.141567147,38.0198958123,S,12.45,0.0,Martinez,0.0,0.0,Contra Costa,2522.51922304,Vacant,mar1,,1.66666666667,46114MAR1b3NANA,b3,False,True,,94553,344.0
665676,-122.109384596,38.0294551904,M,,0.0,Martinez,0.0,0.0,Contra Costa,823921.354973,Vacant,,,,46114NANANANA,,False,True,,94553,344.0
599109,-122.135321694,37.9945826997,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,10417.7378798,Vacant,,,1.66666666667,46114NAb2NANA,b2,False,True,,94553,344.0
569314,-122.102602508,37.9830963802,M,,2272.0,Martinez,0.0,1.0,Contra Costa,242497.07598,Residential,,1980.0,,46114NANANANA,,False,False,HS,94553,344.0
612519,-122.07884381,37.9996621254,M,10.89,5000.0,Martinez,5000.0,0.0,Contra Costa,19820.6303647,Office,,1985.0,0.25,46114NANANANA,,True,True,OF,94553,344.0
641079,-122.110618869,38.011860995,M,,653.0,Martinez,653.0,0.0,Contra Costa,2202.51263935,Retail,,1971.0,,46114NANANANA,,False,False,RS,94553,344.0
653461,-122.131715291,38.0197421355,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,4426.45086046,Residential,mar1,1912.0,1.66666666667,46114MAR1b3NANA,b3,False,True,HM,94553,344.0
576757,-122.095860161,37.9868404592,M,5.81,3034.0,Martinez,0.0,2.0,Contra Costa,9101.59333329,Residential,,1973.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
599604,-122.112606174,37.9950189029,M,17.42,3360.0,Martinez,0.0,4.0,Contra Costa,9246.61749581,Residential,,1967.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
639513,-122.130966349,38.0108495753,M,12.45,2438.0,Martinez,0.0,2.0,Contra Costa,4014.72871996,Residential,,1907.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
647311,-122.128962703,38.0144789157,M,12.45,1786.0,Martinez,0.0,2.0,Contra Costa,3578.16991352,Residential,,1917.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
648532,-122.130493995,38.0152537453,M,12.45,1818.0,Martinez,0.0,2.0,Contra Costa,3969.70657572,Residential,,1920.0,1.66666666667,46114NAb3NANA,b3,False,True,HS,94553,344.0
653113,-122.136456293,38.0193662426,S,32.67,0.0,Martinez,0.0,0.0,Contra Costa,9969.51288371,Vacant,mar1,,0.75,46114MAR1b3NANA,b3,True,False,,94553,344.0
651597,-122.136647784,38.018536716,S,32.67,19551.0,Martinez,19551.0,0.0,Contra Costa,5979.20752224,Retail,mar1,1937.0,0.75,46114MAR1b3NANA,b3,True,False,RS,94553,344.0
628105,-122.123539102,38.0061291937,M,7.26,3560.0,Martinez,0.0,2.0,Contra Costa,10142.5720433,Residential,,1979.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
639899,-122.140924941,38.0108493531,M,7.26,0.0,Martinez,0.0,0.0,Contra Costa,16488.5865362,Vacant,,,1.66666666667,46114NAb3NANA,b3,False,True,,94553,344.0
608107,-122.12312503,37.998041753,M,7.26,1932.0,Martinez,0.0,2.0,Contra Costa,7082.11228967,Residential,,1955.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
636049,-122.134428635,38.0093307882,M,12.45,2098.0,Martinez,0.0,2.0,Contra Costa,4466.19931729,Residential,,1938.0,1.66666666667,46114NAb2NANA,b2,False,True,HS,94553,344.0
613984,-122.117109767,38.0000094667,M,7.26,2270.0,Martinez,0.0,2.0,Contra Costa,7189.05617363,Residential,,1952.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
609531,-122.112008391,37.9983691735,M,17.42,0.0,Martinez,0.0,4.0,Contra Costa,32897.8354677,Parking,,1983.0,1.66666666667,46114NANANANA,,False,True,PA2,94553,344.0
648818,-122.136467205,38.0152315962,S,32.67,78405.0,Martinez,78405.0,0.0,Contra Costa,39697.0043605,Office,mar1,1917.0,0.75,46114MAR1b3NANA,b3,True,False,OF,94553,344.0
651680,-122.134382258,38.0181535826,S,32.67,4135.0,Martinez,4135.0,0.0,Contra Costa,2314.7569088,Office,mar1,1938.0,0.75,46114MAR1b3NANA,b3,True,False,OF,94553,344.0
610168,-122.112586799,37.9986169146,M,17.42,13164.0,Martinez,0.0,12.0,Contra Costa,27798.571725,Residential,,1983.0,1.66666666667,46114NANANANA,,False,True,HS,94553,344.0
