parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
827539,-122.549279143,38.0015060839,M,,2029.42425042,San Rafael,0.0,1.0,Marin,699128.56945,Residential,,1977.0,,68364NANANANA,,False,False,HS,94903,496.0
750586,-122.496566497,37.9736318977,S,6.5,3978.0,San Rafael,0.0,2.0,Marin,13390.6381034,Residential,,1951.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
754001,-122.522796772,37.9824646974,M,15.0,0.0,San Rafael,0.0,0.0,Marin,5145.28465658,Vacant,,,2.4,68364NANANANA,,False,True,,94901,539.0
751723,-122.497812207,37.9621616122,S,15.0,8117.6970017,San Rafael,0.0,4.0,Marin,50307.0973597,Residential,,1977.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
751774,-122.489782068,37.9466557412,S,16.5528,1334.0,San Rafael,1334.0,0.0,Marin,1373.51193047,Office,,1980.0,0.38,68364NANANANA,,True,False,OF,94901,539.0
756702,-122.51871318,37.9627498852,S,32.0,97412.3640204,San Rafael,0.0,48.0,Marin,45748.2817581,Residential,,1958.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
760670,-122.506235102,37.956939342,S,9.1476,0.0,San Rafael,0.0,0.0,Marin,36052.6977327,Office,,1973.0,0.21,68364NAb2NANA,b2,True,False,OF,94901,539.0
760679,-122.502261071,37.9555010498,S,16.5528,0.0,San Rafael,0.0,0.0,Marin,135590.940643,Vacant,,,0.38,68364NAb2NANA,b2,True,False,,94901,539.0
755417,-122.531573216,37.9702691389,S,6.5,2250.0,San Rafael,0.0,3.0,Marin,2381.70760204,Residential,sra1,1984.0,2.0,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
757515,-122.518625378,37.9564497403,S,6.5,3916.0,San Rafael,0.0,2.0,Marin,5225.28824339,Residential,,1968.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
760776,-122.498393421,37.9521363773,S,16.5528,42240.0,San Rafael,42240.0,0.0,Marin,70214.7808635,Industrial,,1979.0,0.38,68364NANANANA,,True,False,IW,94901,539.0
813159,-122.537866918,38.01439168,M,16.5528,21362.0,San Rafael,21362.0,0.0,Marin,71151.2493495,Office,,1969.0,0.38,68364NAb3NANA,b3,True,False,OF,94903,496.0
813315,-122.53795499,38.0227007249,M,32.0,0.0,San Rafael,0.0,0.0,Marin,27140.0044696,Vacant,,,1.0,68364NANANANA,,False,True,,94903,496.0
833426,-122.467085244,37.985859475,MH,6.5,0.0,San Rafael,0.0,0.0,Marin,1530.96152586,Vacant,,,2.0,68364NANANANA,,False,True,,94901,539.0
751564,-122.49649258,37.95262514,S,16.5528,69120.0,San Rafael,69120.0,0.0,Marin,703.1138564,Industrial,,1980.0,0.38,68364NANANANA,,True,False,IW,94901,539.0
752436,-122.536492672,37.9862734168,M,2.0,4058.84850085,San Rafael,0.0,2.0,Marin,10902.4663502,Residential,,1960.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
752504,-122.539720034,37.982240031,M,2.0,1831.0,San Rafael,0.0,1.0,Marin,46744.2351351,Residential,,1967.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
754092,-122.533894117,37.9780092501,M,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,7677.13415614,Residential,,1950.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
756551,-122.522178048,37.9674413385,S,16.5528,7680.0,San Rafael,7680.0,0.0,Marin,4380.86586703,Industrial,sra1,1959.0,0.38,68364SRA1b1NANA,b1,False,False,IW,94901,539.0
760781,-122.502729039,37.9533042715,S,16.5528,9280.0,San Rafael,9280.0,0.0,Marin,111252.251345,Office,,1973.0,0.38,68364NANANANA,,False,False,OF,94901,539.0
823341,-122.54417669,38.0236278369,M,16.5528,78033.0,San Rafael,78033.0,0.0,Marin,207690.040426,Office,,1982.0,0.38,68364NANANANA,,False,True,OF,94903,496.0
754002,-122.522727479,37.9823538648,M,15.0,0.0,San Rafael,0.0,0.0,Marin,4993.38237351,Vacant,,,2.4,68364NANANANA,,False,True,,94901,539.0
756362,-122.533387009,37.9603679256,S,2.0,4058.84850085,San Rafael,0.0,2.0,Marin,1047.84743418,Residential,,1943.0,2.0,68364NANANANA,,False,True,HM,94901,539.0
753014,-122.542925007,37.9776672218,M,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,8345.14015445,Residential,,1954.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
754112,-122.522506852,37.978796183,M,15.0,6088.27275127,San Rafael,0.0,3.0,Marin,6204.70755074,Residential,sra1,1954.0,2.4,68364SRA1b2NANA,b2,False,True,HM,94901,539.0
754390,-122.522784541,37.9752745417,M,17.424,4058.84850085,San Rafael,0.0,2.0,Marin,3729.22544126,Residential,sra1,1913.0,0.4,68364SRA1b1NANA,b1,False,False,HM,94901,539.0
754595,-122.523174738,37.9739751967,S,21.78,4058.84850085,San Rafael,0.0,2.0,Marin,4019.0556914,Residential,sra1,1943.0,0.5,68364SRA1b1NANA,b1,True,True,HM,94901,539.0
754751,-122.530378032,37.9725838201,S,62.0,85991.0,San Rafael,85991.0,0.0,Marin,6178.44145604,Retail,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
756711,-122.516606114,37.962971844,S,16.5528,6720.0,San Rafael,6720.0,0.0,Marin,3814.55030694,Industrial,,1946.0,0.38,68364NAb2NANA,b2,False,False,IW,94901,539.0
757705,-122.514144313,37.9752387083,S,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,7359.37409937,Residential,,1949.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
757903,-122.512016228,37.9734597934,S,32.0,0.0,San Rafael,0.0,0.0,Marin,3094.34983185,Vacant,,,2.4,68364NAb2NANA,b2,False,True,,94901,539.0
758042,-122.521146921,37.9725327131,S,17.424,3115.0,San Rafael,3115.0,0.0,Marin,4301.02000903,Retail,sra1,1958.0,0.4,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
759212,-122.518699081,37.985096661,S,2.0,2029.42425042,San Rafael,0.0,1.0,Marin,123100.726862,Residential,,1991.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
756556,-122.52229434,37.9675091193,S,16.5528,6720.0,San Rafael,6720.0,0.0,Marin,4138.58232362,Industrial,sra1,1955.0,0.38,68364SRA1b1NANA,b1,False,False,IW,94901,539.0
756572,-122.520947207,37.9676935106,S,9.1476,12480.0,San Rafael,12480.0,0.0,Marin,21203.8396918,Industrial,sra1,1960.0,0.21,68364SRA1b1NANA,b1,True,False,IW,94901,539.0
754006,-122.522450277,37.9819105625,M,15.0,0.0,San Rafael,0.0,0.0,Marin,4380.49546784,Vacant,,,2.4,68364NAb3NANA,b3,False,True,,94901,539.0
755633,-122.535508472,37.9697568901,S,15.0,6088.27275127,San Rafael,0.0,3.0,Marin,4474.01699452,Residential,,1943.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
828015,-122.549477737,38.0027258479,M,32.0,0.0,San Rafael,0.0,0.0,Marin,53.4628455099,Office,,1985.0,2.4,68364NAb3NANA,b3,False,True,OF,94903,496.0
753065,-122.549648076,37.9785723284,M,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,463.670421925,Residential,,1954.0,2.0,68364NAb3NANA,b3,False,True,HM,94901,539.0
755785,-122.541317255,37.9685988774,S,6.5,6088.27275127,San Rafael,0.0,3.0,Marin,5329.59463411,Residential,,1964.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
826473,-122.542641023,38.000204928,M,32.0,0.0,San Rafael,0.0,0.0,Marin,27163.8352028,Vacant,,,2.4,68364NAcr4NANA,cr4,False,True,,94903,496.0
822575,-122.5676748,38.0149062615,M,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,505.54846303,Residential,,1962.0,2.0,68364NANANANA,,False,True,HM,94903,496.0
758309,-122.513205022,37.9649516311,S,9.1476,6800.0,San Rafael,6800.0,0.0,Marin,6082.1029406,Office,,1952.0,0.21,68364NAb2NANA,b2,True,False,OF,94901,539.0
754240,-122.535486654,37.9768336906,M,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,5862.35542748,Residential,,1954.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
813977,-122.539553936,38.0151906229,M,16.5528,0.0,San Rafael,0.0,0.0,Marin,2812.27891097,Vacant,,,0.38,68364NANANANA,,True,False,,94903,496.0
750406,-122.504949591,37.9625336285,S,16.5528,9969.0,San Rafael,9969.0,0.0,Marin,19746.2916555,Office,,1974.0,0.38,68364NAb2NANA,b2,True,False,OF,94901,539.0
751781,-122.489407807,37.9471916457,S,16.5528,990.0,San Rafael,990.0,0.0,Marin,1062.74813088,Office,,1973.0,0.38,68364NANANANA,,True,False,OF,94901,539.0
754587,-122.524007422,37.9737123546,S,21.78,6646.0,San Rafael,6646.0,0.0,Marin,7688.73482224,Office,sra1,1965.0,0.5,68364SRA1b1NANA,b1,True,True,OF,94901,539.0
756673,-122.523896892,37.9670083955,S,13.9392,0.0,San Rafael,0.0,0.0,Marin,7902.0422139,Vacant,sra1,,0.32,68364SRA1b1NANA,b1,True,False,,94901,539.0
830728,-122.537274668,37.9950720221,M,6.5,0.0,San Rafael,0.0,0.0,Marin,7962.57313852,Office,,1950.0,2.0,68364NAcr4NANA,cr4,False,True,OF,94903,496.0
754832,-122.525480743,37.972100009,S,62.0,3940.0,San Rafael,3940.0,0.0,Marin,5686.73163137,Office,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,OF,94901,539.0
754836,-122.525801765,37.9723408504,S,62.0,5500.0,San Rafael,5500.0,0.0,Marin,3242.84474268,Office,sra1,1965.0,1.5,68364SRA1b1NANA,b1,True,True,OF,94901,539.0
754842,-122.525694473,37.9711326728,S,62.0,1335.0,San Rafael,1335.0,0.0,Marin,10570.2458406,Retail,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
754846,-122.52491705,37.9711445658,S,62.0,4748.0,San Rafael,4748.0,0.0,Marin,7069.18990338,Retail,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
757747,-122.513976966,37.9742779867,S,15.0,8117.6970017,San Rafael,0.0,4.0,Marin,6037.91658866,Residential,,1954.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
757753,-122.51329372,37.9741532799,S,6.5,2268.0,San Rafael,0.0,3.0,Marin,8388.03604719,Residential,,1931.0,2.0,68364NAb2NANA,b2,False,True,HM,94901,539.0
757606,-122.521739786,37.974986098,M,32.0,6088.27275127,San Rafael,0.0,3.0,Marin,4059.92704543,Residential,sra1,1913.0,2.4,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
757619,-122.519772607,37.9740732129,S,15.0,20294.2425042,San Rafael,0.0,10.0,Marin,26945.4762772,Residential,sra1,1942.0,2.4,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
757630,-122.518789261,37.9743814638,S,32.0,14205.969753,San Rafael,0.0,7.0,Marin,8322.53460865,Residential,sra1,1954.0,2.4,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
757665,-122.515097664,37.9764175849,S,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,4993.51141619,Residential,,1921.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
760062,-122.492256673,37.9728568072,MH,6.5,0.0,San Rafael,0.0,0.0,Marin,17036.0818319,Vacant,,,2.0,68364NANANANA,,False,True,,94901,539.0
751654,-122.49925089,37.9578593305,S,16.5528,975.0,San Rafael,975.0,0.0,Marin,957.470920353,Office,,1989.0,0.38,68364NAb2NANA,b2,True,False,OF,94901,539.0
754560,-122.524620452,37.9742238563,S,21.78,10147.1212521,San Rafael,0.0,5.0,Marin,9428.06986163,Residential,sra1,1943.0,0.5,68364SRA1b1NANA,b1,True,True,HM,94901,539.0
750294,-122.506143553,37.9661981339,S,32.0,198883.576542,San Rafael,0.0,98.0,Marin,68028.2024254,Residential,,1977.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
750416,-122.509046128,37.9638517356,S,13.9392,2601.0,San Rafael,2601.0,0.0,Marin,11324.8151412,Retail,,1964.0,0.32,68364NAb2NANA,b2,True,True,RS,94901,539.0
750424,-122.509694739,37.9631785344,S,9.1476,10685.0,San Rafael,10685.0,0.0,Marin,25506.21775,Retail,,1953.0,0.21,68364NAb2NANA,b2,True,False,RS,94901,539.0
750444,-122.506704529,37.9627981763,S,16.5528,4000.0,San Rafael,4000.0,0.0,Marin,7688.64197046,Industrial,,1973.0,0.38,68364NAb2NANA,b2,True,False,IW,94901,539.0
752170,-122.54719156,37.9843682011,M,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,4904.87674655,Residential,,1956.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
752221,-122.547195937,37.9829405994,M,6.5,2844.0,San Rafael,0.0,2.0,Marin,4871.49438028,Residential,,1944.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
752363,-122.543108529,37.9805281149,M,6.5,3552.0,San Rafael,0.0,2.0,Marin,7608.7490857,Residential,,1941.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
752687,-122.540389421,37.9787488502,M,6.5,4026.0,San Rafael,0.0,2.0,Marin,9358.68849168,Residential,,1929.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
752611,-122.535368871,37.9797380287,M,6.5,3927.0,San Rafael,0.0,1.0,Marin,51445.9417513,Residential,,1960.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
752713,-122.540496028,37.9770877648,M,15.0,3830.0,San Rafael,0.0,2.0,Marin,6230.77547885,Residential,,1950.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
752991,-122.543171348,37.9780197937,M,15.0,3936.0,San Rafael,0.0,2.0,Marin,9770.68159813,Residential,,1961.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
753001,-122.543427353,37.9783496559,M,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,5181.18642359,Residential,,1962.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
755153,-122.542294217,37.9740438099,S,32.0,6088.27275127,San Rafael,0.0,3.0,Marin,5019.47347284,Residential,,1942.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
753669,-122.528353334,37.9860657499,M,6.5,3592.0,San Rafael,0.0,2.0,Marin,7614.5745279,Residential,,1962.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
753011,-122.544050739,37.9787016889,M,15.0,3952.0,San Rafael,0.0,2.0,Marin,6640.33392387,Residential,,1961.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
753035,-122.550084639,37.9793625425,M,6.5,6088.27275127,San Rafael,0.0,3.0,Marin,5504.91358756,Residential,,1954.0,2.0,68364NAb3NANA,b3,False,True,HM,94901,539.0
753202,-122.548777124,37.9764014191,M,17.424,13196.0,San Rafael,13196.0,0.0,Marin,15486.666131,Retail,,1946.0,0.4,68364NANANANA,,True,True,RS,94901,539.0
753278,-122.544270362,37.9777009186,M,15.0,3580.0,San Rafael,0.0,2.0,Marin,6191.90479542,Residential,,1964.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
753875,-122.524741141,37.9846154739,M,32.0,4058.84850085,San Rafael,0.0,2.0,Marin,7847.62941025,Residential,,1974.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
753986,-122.523285384,37.9822507424,M,32.0,1748.0,San Rafael,0.0,2.0,Marin,5756.70257057,Residential,,1948.0,2.4,68364NANANANA,,False,True,HS,94901,539.0
753994,-122.522687693,37.9813887875,M,32.0,2000.0,San Rafael,2000.0,0.0,Marin,5876.41544235,Office,,1909.0,2.4,68364NAb3NANA,b3,False,True,OF,94901,539.0
754374,-122.524048776,37.9754054187,M,32.0,4058.84850085,San Rafael,0.0,2.0,Marin,9353.5980592,Residential,sra1,1954.0,2.4,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
754419,-122.522126099,37.9763687162,M,17.424,8117.6970017,San Rafael,0.0,4.0,Marin,11443.2901399,Residential,sra1,1941.0,0.4,68364SRA1b1NANA,b1,False,False,HM,94901,539.0
754817,-122.527703368,37.9718972569,S,62.0,3115.0,San Rafael,3115.0,0.0,Marin,3570.33132166,Retail,sra1,1960.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
754543,-122.528560832,37.9734717759,S,62.0,8069.0,San Rafael,8069.0,0.0,Marin,10563.1202852,Retail,sra1,1939.0,2.0,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
754591,-122.522739076,37.9739186494,S,21.78,2392.0,San Rafael,2392.0,0.0,Marin,6522.86060966,Office,sra1,1940.0,0.5,68364SRA1b1NANA,b1,True,True,OF,94901,539.0
754601,-122.523074176,37.9727792438,S,62.0,3540.0,San Rafael,3540.0,0.0,Marin,2500.76959756,Retail,sra1,1908.0,1.5,68364SRA1b1NANA,b1,False,True,RS,94901,539.0
754624,-122.537332333,37.9738339473,S,30.492,2225.0,San Rafael,2225.0,0.0,Marin,4544.82773766,Retail,,1920.0,0.7,68364NAb3NANA,b3,False,True,RS,94901,539.0
754682,-122.534882197,37.9726246195,S,32.0,6088.27275127,San Rafael,0.0,3.0,Marin,2457.30661665,Residential,,1943.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
754816,-122.526745641,37.9722924537,S,62.0,30356.0,San Rafael,30356.0,0.0,Marin,35736.7526613,Retail,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
755426,-122.532187237,37.9702826835,S,15.0,3894.0,San Rafael,3894.0,0.0,Marin,11308.8257881,Office,,1944.0,2.4,68364NAb1NANA,b1,False,True,OF,94901,539.0
755435,-122.530146871,37.9710355129,S,62.0,4878.0,San Rafael,4878.0,0.0,Marin,15026.9739712,Retail,sra1,1939.0,1.5,68364SRA1b1NANA,b1,True,True,RS,94901,539.0
755441,-122.530858307,37.9706074369,S,6.5,6531.0,San Rafael,0.0,3.0,Marin,4152.75543603,Residential,sra1,1907.0,2.0,68364SRA1b1NANA,b1,False,True,HM,94901,539.0
755552,-122.541062949,37.9703992006,S,6.5,3038.0,San Rafael,0.0,2.0,Marin,5626.77024449,Residential,,1952.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
755729,-122.53262268,37.9677995943,S,32.0,3458.0,San Rafael,0.0,2.0,Marin,3519.77704297,Residential,,1910.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
755904,-122.53336465,37.9669567533,S,15.0,5450.0,San Rafael,0.0,2.0,Marin,6250.90512555,Residential,,1911.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
755604,-122.53928806,37.9705512631,S,6.5,11775.0,San Rafael,0.0,3.0,Marin,5560.66063493,Residential,,1965.0,2.0,68364NAb3NANA,b3,False,True,HM,94901,539.0
755669,-122.534633967,37.9690080331,S,15.0,8117.6970017,San Rafael,0.0,4.0,Marin,8250.70878006,Residential,,1943.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
755714,-122.532467802,37.9684528089,S,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,6195.54794848,Residential,,1943.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
755741,-122.530634258,37.9679748228,S,13.9392,1222.0,San Rafael,1222.0,0.0,Marin,6009.29314162,Office,,1910.0,0.32,68364NAb1NANA,b1,True,True,OF,94901,539.0
755801,-122.541291583,37.9670440938,S,6.5,4962.0,San Rafael,0.0,2.0,Marin,7205.02989292,Residential,,1973.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
755837,-122.538245451,37.968241031,S,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,7000.19465875,Residential,,1909.0,2.4,68364NAb3NANA,b3,False,True,HS,94901,539.0
755969,-122.531539759,37.9672528763,S,15.0,4058.84850085,San Rafael,0.0,2.0,Marin,7796.13129833,Residential,,1958.0,2.4,68364NAb3NANA,b3,False,True,HM,94901,539.0
756174,-122.534564063,37.9643194031,S,6.5,4254.0,San Rafael,0.0,2.0,Marin,7405.1143811,Residential,,1949.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
756774,-122.525692589,37.9632369293,S,15.0,7544.0,San Rafael,0.0,2.0,Marin,8102.36566995,Residential,,1990.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
758251,-122.511240124,37.9664949883,S,32.0,48706.1820102,San Rafael,0.0,24.0,Marin,28379.1314737,Residential,,1963.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
758247,-122.510773698,37.9670046906,S,32.0,36529.6365076,San Rafael,0.0,18.0,Marin,20299.9361964,Residential,,1961.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
758108,-122.509036416,37.9705244387,S,6.5,3018.0,San Rafael,0.0,2.0,Marin,9781.80068274,Residential,,1952.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
756364,-122.532923162,37.9635256256,S,15.0,6088.27275127,San Rafael,0.0,3.0,Marin,6706.27934644,Residential,,1909.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
756917,-122.526918429,37.961404412,S,6.5,3294.0,San Rafael,0.0,2.0,Marin,8367.56243153,Residential,,1943.0,2.0,68364NANANANA,,False,True,HM,94901,539.0
757416,-122.516321027,37.9568415346,S,6.5,3926.0,San Rafael,0.0,1.0,Marin,59789.9748592,Residential,,1956.0,2.0,68364NAb3NANA,b3,False,True,HS,94901,539.0
757464,-122.517547469,37.9532154982,S,2.0,0.0,San Rafael,0.0,0.0,Marin,8999.27953784,Vacant,,,2.0,68364NAcr4NANA,cr4,False,True,,94901,539.0
757483,-122.520928361,37.9565183714,S,0.5,2029.42425042,San Rafael,0.0,1.0,Marin,620174.602635,Residential,,1958.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
757754,-122.513203954,37.9742824975,S,6.5,6088.27275127,San Rafael,0.0,3.0,Marin,8126.54206401,Residential,,1908.0,2.0,68364NAb2NANA,b2,False,True,HM,94901,539.0
757965,-122.510421224,37.9721346207,S,6.5,3454.0,San Rafael,0.0,2.0,Marin,8600.71260828,Residential,,1938.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
757984,-122.508709565,37.9732823596,S,2.0,3006.0,San Rafael,0.0,1.0,Marin,95430.4329069,Residential,,1951.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
758006,-122.507919481,37.9728484231,S,2.0,4058.84850085,San Rafael,0.0,2.0,Marin,32526.011794,Residential,,1949.0,2.0,68364NAb2NANA,b2,False,True,HS,94901,539.0
758141,-122.520548824,37.9716240946,S,17.424,5007.0,San Rafael,5007.0,0.0,Marin,4990.40536867,Office,sra1,1952.0,0.4,68364SRA1b1NANA,b1,True,True,OF,94901,539.0
758166,-122.519069906,37.9683920276,S,9.1476,5040.0,San Rafael,5040.0,0.0,Marin,12456.2981486,Office,sra1,1951.0,0.21,68364SRA1b1NANA,b1,True,False,OF,94901,539.0
758240,-122.514105122,37.9655585371,S,13.9392,21773.0,San Rafael,21773.0,0.0,Marin,42667.1083846,Retail,,1951.0,0.32,68364NAb2NANA,b2,True,False,RS,94901,539.0
758291,-122.509868483,37.9645950327,S,16.5528,3860.0,San Rafael,3860.0,0.0,Marin,7477.3111025,Office,,1959.0,0.38,68364NAb2NANA,b2,True,False,OF,94901,539.0
758354,-122.525285181,37.9878381842,S,15.0,4996.0,San Rafael,0.0,2.0,Marin,6942.45629609,Residential,,1910.0,2.4,68364NANANANA,,False,True,HM,94901,539.0
758385,-122.524487659,37.9889966491,S,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,5802.03705937,Residential,,1955.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
758561,-122.513699093,37.9872132432,S,6.5,0.0,San Rafael,0.0,0.0,Marin,14206.275244,Office,,1953.0,2.0,68364NANANANA,,False,True,OF,94901,539.0
759572,-122.485353003,37.9789257884,MH,6.5,1089.0,San Rafael,1089.0,0.0,Marin,3263.7771757,Office,,1961.0,2.0,68364NANANANA,,False,True,OF,94901,539.0
759943,-122.490039344,37.9720546898,MH,6.5,0.0,San Rafael,0.0,0.0,Marin,8467.4203221,Vacant,,,2.0,68364NANANANA,,False,True,,94901,539.0
760245,-122.500583276,37.9663196988,S,32.0,16235.3940034,San Rafael,0.0,8.0,Marin,9348.10732963,Residential,,1970.0,2.4,68364NAb2NANA,b2,False,True,HM,94901,539.0
760677,-122.504846102,37.958144347,S,16.5528,3873.0,San Rafael,3873.0,0.0,Marin,13938.5921249,Office,,1976.0,0.38,68364NAb2NANA,b2,True,False,OF,94901,539.0
813104,-122.536570294,38.0172227386,M,16.5528,16320.0,San Rafael,16320.0,0.0,Marin,21053.5936302,Industrial,,1967.0,0.38,68364NANANANA,,True,False,IW,94903,496.0
813991,-122.54071261,38.0141410573,M,16.5528,0.0,San Rafael,0.0,0.0,Marin,2090.18348061,Vacant,,,0.38,68364NAb3NANA,b3,True,False,,94903,496.0
813031,-122.541148377,38.0104723423,M,9.1476,6230.0,San Rafael,6230.0,0.0,Marin,17095.5274021,Retail,,1961.0,0.21,68364NAb3NANA,b3,True,False,RS,94903,496.0
813102,-122.537224042,38.0188852874,M,16.5528,101760.0,San Rafael,101760.0,0.0,Marin,45222.0237436,Industrial,,1973.0,0.38,68364NANANANA,,True,False,IW,94903,496.0
826711,-122.551235149,38.0004523596,M,6.5,0.0,San Rafael,0.0,0.0,Marin,1355.53005642,Vacant,,,2.0,68364NANANANA,,False,True,,94903,496.0
826620,-122.564932977,38.0033934347,M,6.5,6088.27275127,San Rafael,0.0,3.0,Marin,678.54639447,Residential,,1977.0,2.0,68364NANANANA,,False,True,HM,94903,496.0
827435,-122.549680039,38.0075065649,M,6.5,0.0,San Rafael,0.0,0.0,Marin,6710.45192817,Office,,1958.0,2.0,68364NAb3NANA,b3,False,True,OF,94903,496.0
827520,-122.54541192,37.995141644,M,6.5,0.0,San Rafael,0.0,0.0,Marin,8015.46022131,Office,,1960.0,2.0,68364NANANANA,,False,True,OF,94903,496.0
827493,-122.543616577,38.0065395376,M,16.5528,11233.0,San Rafael,11233.0,0.0,Marin,29033.6414765,Office,,1966.0,0.38,68364NAcr4NANA,cr4,False,True,OF,94903,496.0
827548,-122.546028861,38.0062233901,M,16.5528,81378.0,San Rafael,81378.0,0.0,Marin,70397.5298057,Office,,1980.0,0.38,68364NAb3NANA,b3,False,True,OF,94903,496.0
833591,-122.459349672,37.9906905134,MH,6.5,0.0,San Rafael,0.0,0.0,Marin,3121.04533317,Vacant,,,2.0,68364NANANANA,,False,True,,94901,539.0
831043,-122.540028565,37.987614022,M,2.0,2029.42425042,San Rafael,0.0,1.0,Marin,123843.370794,Residential,,1990.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
832241,-122.537847613,38.003970724,M,16.5528,74347.0,San Rafael,74347.0,0.0,Marin,50157.1590329,Office,,1973.0,0.38,68364NAcr4NANA,cr4,False,True,OF,94903,496.0
833133,-122.524900783,38.0073671021,M,6.5,4058.84850085,San Rafael,0.0,2.0,Marin,6497.55415748,Residential,,1972.0,2.0,68364NANANANA,,False,True,HM,94903,496.0
833835,-122.455484759,37.9939195096,MH,2.0,0.0,San Rafael,0.0,0.0,Marin,29065.652177,Vacant,,,2.0,68364NANANANA,,False,True,,94901,539.0
833932,-122.484326985,37.988507132,MH,2.0,2029.42425042,San Rafael,0.0,1.0,Marin,47225.4371823,Residential,,1978.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
833934,-122.485058492,37.9888004385,MH,2.0,2532.0,San Rafael,0.0,1.0,Marin,49614.0157024,Residential,,1980.0,2.0,68364NANANANA,,False,True,HS,94901,539.0
