parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
493349,-122.034364184,37.9552219541,M,32.0,157122.0,Concord,0.0,129.0,Contra Costa,50347.7721765,Residential,,1987.0,,16000NAb3NANA,b3,False,True,HM,94518,351.0
524278,-122.004585981,37.9681435764,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,2355.37064932,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
527872,-122.004473859,37.9692728508,M,32.0,137016.0,Concord,0.0,132.0,Contra Costa,43382.3170141,Residential,,1985.0,,16000NANANANA,,False,True,HM,94521,330.0
541091,-122.025176161,37.9747058868,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,3261.72641456,Vacant,,,,16000NAbart3NANA,bart3,False,True,,94519,347.0
452240,-122.050967483,37.939793106,M,32.0,52668.0,Concord,0.0,38.0,Contra Costa,43163.1372856,Residential,,1966.0,,16000NANANANA,,False,True,HM,94518,351.0
541388,-122.024986627,37.9748467012,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,3122.34538594,Vacant,,,,16000NAbart3NANA,bart3,False,True,,94519,347.0
501269,-121.979885334,37.9589693745,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,97229.3444094,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
580792,-122.004424948,37.9893823648,M,,0.0,Concord,0.0,0.0,Contra Costa,601.83582615,Vacant,,,,16000NANANANA,,False,False,,94519,347.0
453221,-122.024136326,37.9400115597,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,210487.455962,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
517982,-122.02827704,37.9650453965,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,348.8178747,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
518270,-122.027932797,37.9650216391,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,5262.05865023,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
552115,-122.024779364,37.9787384828,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,6989.80275818,Vacant,con2,,,16000CON2bart3NANA,bart3,False,True,,94519,347.0
528222,-122.004477774,37.9692524369,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,98493.6404707,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
521683,-122.027310941,37.9666705304,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,49852.8672716,Vacant,,,,16000NAbart3NANA,bart3,False,True,,94518,351.0
584784,-122.00495062,37.9904459065,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,10184.8990814,Vacant,,,,16000NANANANA,,False,True,,94519,347.0
491444,-121.959659091,37.9551723232,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,270901.410727,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
463570,-121.986418099,37.9450385916,MH,10.0,0.0,Concord,0.0,0.0,Contra Costa,61951.1638126,Parking,,1981.0,,16000NANANANA,,False,True,PA2,94521,330.0
583895,-122.004380167,37.9900612603,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,35853.7687156,Vacant,,,,16000NANANANA,,False,True,,94519,347.0
511735,-122.01769185,37.9625591977,M,10.0,2615.0,Concord,0.0,1.0,Contra Costa,54428.9353644,Residential,,1957.0,,16000NANANANA,,False,True,HS,94518,351.0
573680,-122.009946903,37.9868808342,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,1166.80619652,Vacant,,,,16000NANANANA,,False,True,,94519,347.0
579967,-122.042406083,37.9885671791,S,10.0,13248.0,Concord,0.0,18.0,Contra Costa,7050.18479866,Residential,,1960.0,,16000NANANANA,,False,True,HM,94520,321.0
579990,-122.044621568,37.9885916384,S,10.0,2178.0,Concord,0.0,2.0,Contra Costa,6420.38437827,Residential,,1960.0,,16000NANANANA,,False,True,HS,94520,321.0
598129,-122.044180961,37.9952633793,S,10.0,2198.0,Concord,0.0,2.0,Contra Costa,10842.4043232,Residential,,1963.0,,16000NANANANA,,False,True,HS,94520,321.0
473954,-121.994391814,37.9495992083,MH,10.0,0.0,Concord,0.0,0.0,Contra Costa,2311.36765107,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
455347,-122.023200936,37.9419874315,M,10.0,2658.0,Concord,0.0,2.0,Contra Costa,8733.82791037,Residential,,1964.0,,16000NANANANA,,False,True,HS,94518,351.0
486576,-122.032753687,37.9534396818,M,34.848,11232.0,Concord,11232.0,0.0,Contra Costa,25553.4818852,Industrial,,1967.0,0.8,16000NAb3NANA,b3,False,False,IL,94518,351.0
499183,-122.039998132,37.9581215513,S,34.848,2000.0,Concord,2000.0,0.0,Contra Costa,9367.45352609,Retail,,1950.0,0.8,16000NAb3NANA,b3,False,False,RS,94520,321.0
522642,-122.001955403,37.9673879634,M,32.0,3600.0,Concord,0.0,4.0,Contra Costa,7623.19004319,Residential,,1979.0,,16000NANANANA,,False,True,HS,94521,330.0
553856,-122.031771532,37.9791276943,S,100.0,0.0,Concord,0.0,0.0,Contra Costa,12621.1220491,Vacant,con2,,4.0,16000CON2bart3NANA,bart3,True,True,,94520,321.0
533220,-122.01064848,37.9714368162,M,10.0,2600.0,Concord,2600.0,0.0,Contra Costa,10286.0286828,Office,,1984.0,,16000NANANANA,,False,True,OF,94519,347.0
537611,-122.03605768,37.9729229699,S,100.0,2242.0,Concord,0.0,2.0,Contra Costa,6761.19115317,Residential,con2,1966.0,6.0,16000CON2bart3NANA,bart3,True,True,HS,94520,321.0
541484,-122.01935403,37.9748720788,M,10.0,3218.0,Concord,0.0,2.0,Contra Costa,8813.97895476,Residential,,1975.0,,16000NANANANA,,False,True,HS,94519,347.0
543574,-122.016094322,37.9753765288,M,10.0,1663.0,Concord,0.0,1.0,Contra Costa,103312.718277,Residential,,1939.0,,16000NANANANA,,False,True,HS,94519,347.0
548119,-122.031178369,37.9773859188,S,100.0,4680.0,Concord,4680.0,0.0,Contra Costa,6118.22974796,Office,con2,1965.0,4.0,16000CON2bart3NANA,bart3,True,True,OF,94520,321.0
549050,-122.025996574,37.9777465905,M,32.0,1816.0,Concord,1816.0,0.0,Contra Costa,6380.11827529,Office,con2,1931.0,,16000CON2bart3NANA,bart3,False,True,OF,94519,347.0
561303,-122.03393335,37.9820717441,S,43.56,0.0,Concord,0.0,0.0,Contra Costa,5505.39278425,Vacant,,,1.0,16000NAb2NANA,b2,False,False,,94520,321.0
555344,-122.031349247,37.9797375933,S,100.0,1695.0,Concord,1695.0,0.0,Contra Costa,7603.34228905,Office,con2,1915.0,6.0,16000CON2bart3NANA,bart3,True,True,OF,94520,321.0
470202,-122.04529465,37.9474636949,M,32.0,3492.0,Concord,0.0,4.0,Contra Costa,2823.33071024,Residential,,1971.0,,16000NANANANA,,False,True,HS,94518,351.0
512257,-122.015812277,37.963140151,M,10.0,4558.0,Concord,0.0,2.0,Contra Costa,12446.237813,Residential,,1967.0,,16000NANANANA,,False,True,HS,94518,351.0
535801,-122.002091987,37.9724534704,M,10.0,3456.0,Concord,0.0,2.0,Contra Costa,12325.6766407,Residential,,1957.0,,16000NANANANA,,False,True,HS,94519,347.0
574323,-122.037721263,37.9918968424,S,10.0,1880.0,Concord,0.0,2.0,Contra Costa,6195.4283162,Residential,,1948.0,,16000NANANANA,,False,True,HS,94520,321.0
525541,-122.044482509,37.9681067364,S,,0.0,Concord,0.0,0.0,Contra Costa,1128.07781765,Vacant,,,,16000NANANANA,,False,False,,94520,321.0
468917,-122.047972068,37.9469826696,M,32.0,3492.0,Concord,0.0,4.0,Contra Costa,2868.74500836,Residential,,1971.0,,16000NANANANA,,False,True,HM,94518,351.0
438985,-121.979475579,37.9351822619,MH,,0.0,Concord,0.0,0.0,Contra Costa,65188.5299274,Vacant,,,,16000NANANANA,,False,False,,94521,330.0
445959,-122.029156787,37.9431480416,M,,0.0,Concord,0.0,0.0,Contra Costa,2091.39871957,Vacant,,,,16000NANANANA,,False,False,,94518,351.0
453297,-121.958488685,37.9419073984,MH,10.0,0.0,Concord,0.0,0.0,Contra Costa,1012.99428796,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
456963,-122.038546336,37.9426309116,M,,0.0,Concord,0.0,0.0,Contra Costa,3965.98108758,Vacant,,,,16000NANANANA,,False,False,,94518,351.0
465687,-121.960871717,37.9467313748,MH,32.0,0.0,Concord,0.0,0.0,Contra Costa,18822.4934315,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
467708,-122.04151265,37.9465196024,M,10.0,3136.0,Concord,0.0,2.0,Contra Costa,17966.1522092,Residential,,1959.0,,16000NANANANA,,False,True,HS,94518,351.0
468088,-122.04809345,37.9466728462,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,5074.5827985,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
468568,-122.048059479,37.9468359678,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,4825.16197975,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
468626,-122.04383149,37.9467437681,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,17809.2888592,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
473979,-122.016707886,37.9490440808,M,2.5,2750.0,Concord,0.0,2.0,Contra Costa,24183.090891,Residential,,1957.0,,16000NANANANA,,False,True,HS,94518,351.0
482279,-121.991309159,37.9554478769,M,10.0,4364.0,Concord,0.0,2.0,Contra Costa,8392.11248236,Residential,,1981.0,,16000NANANANA,,False,True,HS,94521,330.0
487922,-122.02236369,37.9540110784,M,10.0,4604.0,Concord,0.0,2.0,Contra Costa,10538.2505759,Residential,,1954.0,,16000NANANANA,,False,True,HS,94518,351.0
492394,-121.954546459,37.9562338324,M,10.0,1115.0,Concord,0.0,1.0,Contra Costa,48238.9999503,Residential,,1956.0,,16000NANANANA,,False,True,HS,94521,330.0
509286,-121.941765947,37.9631460929,M,2.5,0.0,Concord,0.0,0.0,Contra Costa,1435.17797583,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
518606,-122.027524072,37.9653178526,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,333.701410733,Vacant,,,,16000NANANANA,,False,True,,94518,351.0
518731,-122.02503358,37.9650759236,M,2.5,3530.0,Concord,0.0,2.0,Contra Costa,44466.2797462,Residential,,1954.0,,16000NANANANA,,False,True,HS,94518,351.0
522797,-122.048174486,37.9667958342,S,,0.0,Concord,0.0,0.0,Contra Costa,1758.10705015,Vacant,,,,16000NANANANA,,False,False,,94520,321.0
523981,-122.041491985,37.9672604975,S,,0.0,Concord,0.0,0.0,Contra Costa,5904.37304191,Vacant,con2,,,16000CON2NANANA,,False,False,,94520,321.0
525130,-122.044060936,37.9678746549,S,,0.0,Concord,0.0,0.0,Contra Costa,5500.97370458,Vacant,con2,,,16000CON2NANANA,,False,False,,94520,321.0
526499,-122.045161178,37.9684823092,S,,0.0,Concord,0.0,0.0,Contra Costa,2279.99511419,Vacant,,,,16000NANANANA,,False,False,,94520,321.0
537556,-121.9873886,37.9719204382,M,,0.0,Concord,0.0,0.0,Contra Costa,61052.3015518,Vacant,,,,16000NANANANA,,False,False,,94521,330.0
538960,-122.023017709,37.9735617217,S,40.0,2086.0,Concord,2086.0,0.0,Contra Costa,12057.7632515,Office,,1945.0,1.0,16000NAbart3NANA,bart3,True,True,OF,94518,351.0
540742,-122.026074861,37.9744738973,S,100.0,1889.0,Concord,1889.0,0.0,Contra Costa,5497.55913508,Retail,con2,1916.0,6.0,16000CON2bart3NANA,bart3,True,True,RS,94518,351.0
557907,-122.034423313,37.9807794182,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,5835.93394294,Residential,,1956.0,,16000NAb2NANA,b2,False,True,HM,94520,321.0
594298,-122.032879915,37.993642447,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,18802.0429628,Vacant,,,,16000NANANANA,,False,True,,94520,321.0
595703,-122.035172148,37.9942097895,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,1388.06019841,Vacant,,,,16000NANANANA,,False,True,,94520,321.0
601346,-122.053030167,37.9962494264,S,34.848,0.0,Concord,0.0,0.0,Contra Costa,28291.8551415,Vacant,,,0.8,16000NANANANA,,False,False,,94520,321.0
602347,-122.040170481,37.99660495,S,32.0,11594.0,Concord,11594.0,0.0,Contra Costa,89962.4606836,Office,,1976.0,,16000NANANANA,,False,True,OF,94520,321.0
609207,-122.051329807,37.9993600246,S,21.78,0.0,Concord,0.0,0.0,Contra Costa,5090.76580979,Vacant,,,0.5,16000NANANANA,,True,False,,94520,321.0
641415,-122.033571869,38.0124950499,MH,34.848,17847.0,Concord,17847.0,0.0,Contra Costa,173196.367548,Industrial,,1964.0,0.8,16000NANANANA,,False,False,IL,94520,321.0
440443,-121.956060953,37.9361386699,H,2.5,0.0,Concord,0.0,0.0,Contra Costa,4482.64391567,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
459354,-122.028297228,37.9475772839,M,10.0,2494.0,Concord,0.0,2.0,Contra Costa,6113.45446718,Residential,,1960.0,,16000NANANANA,,False,True,HS,94518,351.0
463477,-122.019946075,37.945294017,M,10.0,2532.0,Concord,0.0,2.0,Contra Costa,6206.50559254,Residential,,1966.0,,16000NANANANA,,False,True,HS,94518,351.0
465921,-122.018001902,37.9462756951,M,10.0,2694.0,Concord,0.0,2.0,Contra Costa,7083.90313259,Residential,,1969.0,,16000NANANANA,,False,True,HS,94518,351.0
466485,-122.023471998,37.9463819705,M,10.0,3232.0,Concord,0.0,2.0,Contra Costa,8040.8831053,Residential,,1972.0,,16000NANANANA,,False,True,HS,94518,351.0
477898,-122.033791338,37.9504721225,M,10.0,3408.0,Concord,0.0,2.0,Contra Costa,7103.79063064,Residential,,1971.0,,16000NAb3NANA,b3,False,True,HS,94518,351.0
494547,-122.043369476,37.956324143,S,32.0,4160.0,Concord,0.0,8.0,Contra Costa,9546.8727653,Residential,,1960.0,,16000NAb3NANA,b3,False,True,HM,94520,321.0
508695,-122.002302867,37.962099564,M,10.0,0.0,Concord,0.0,0.0,Contra Costa,18984.4904257,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
508697,-122.033496469,37.9614997743,S,34.848,2022.0,Concord,2022.0,0.0,Contra Costa,35092.5153173,Retail,,1957.0,0.8,16000NAb3NANA,b3,False,False,RS,94520,321.0
511969,-121.983030445,37.9635292603,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,5916.11213509,Residential,,1976.0,,16000NANANANA,,False,True,HM,94521,330.0
520320,-121.998828607,37.9663208081,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,6041.12596267,Residential,,1966.0,,16000NANANANA,,False,True,HM,94521,330.0
526242,-122.02281285,37.9685504749,S,10.0,2144.0,Concord,0.0,2.0,Contra Costa,10325.3641315,Residential,,1953.0,,16000NAbart3NANA,bart3,False,True,HS,94518,351.0
551395,-122.029101014,37.9778535677,M,100.0,50220.0,Concord,50220.0,0.0,Contra Costa,15304.0837373,Retail,con2,1960.0,6.0,16000CON2bart3NANA,bart3,True,True,RS,94519,347.0
554277,-122.03795099,37.9792328676,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,6674.28442289,Residential,,1911.0,,16000NAb2NANA,b2,False,True,HM,94520,321.0
528718,-122.005734453,37.9697900365,M,32.0,4011.0,Concord,0.0,4.0,Contra Costa,8642.50393993,Residential,,1970.0,,16000NANANANA,,False,True,HS,94519,347.0
572693,-122.036280274,37.9860388247,S,10.0,1604.0,Concord,0.0,2.0,Contra Costa,6953.04381848,Residential,,1943.0,,16000NANANANA,,False,True,HS,94520,321.0
472120,-121.960660062,37.9490265064,MH,32.0,0.0,Concord,0.0,0.0,Contra Costa,20483.1103567,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
490905,-121.953454131,37.9557188151,M,32.0,99840.0,Concord,99840.0,0.0,Contra Costa,106362.74877,Industrial,,1985.0,,16000NANANANA,,False,True,IW,94521,330.0
498660,-122.000331499,37.9584842271,M,10.0,2568.0,Concord,0.0,2.0,Contra Costa,5632.51842435,Residential,,1956.0,,16000NANANANA,,False,True,HS,94521,330.0
521452,-121.999160387,37.9667694448,M,43.56,2204.0,Concord,0.0,2.0,Contra Costa,10973.0755805,Residential,,1951.0,1.0,16000NANANANA,,False,False,HS,94521,330.0
522100,-122.007902398,37.9670688947,M,10.0,0.0,Concord,0.0,0.0,Contra Costa,7888.81006607,Residential,,1936.0,,16000NANANANA,,False,True,HM,94521,330.0
525546,-122.03357912,37.9682195508,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,6399.0245337,Residential,,1958.0,,16000NAbart3NANA,bart3,False,True,HS,94520,321.0
601390,-122.04920297,37.996719811,S,10.0,3078.0,Concord,0.0,3.0,Contra Costa,6540.22641822,Residential,,1963.0,,16000NANANANA,,False,True,HS,94520,321.0
601819,-122.048838166,37.9967880727,S,10.0,3870.0,Concord,0.0,3.0,Contra Costa,6330.82727127,Residential,,1963.0,,16000NANANANA,,False,True,HS,94520,321.0
533538,-122.025560201,37.9714027444,S,10.0,1922.0,Concord,0.0,2.0,Contra Costa,6005.16864948,Residential,,1942.0,,16000NAbart3NANA,bart3,False,True,HS,94518,351.0
538307,-122.038926527,37.9730393837,S,100.0,15840.0,Concord,11340.0,3.0,Contra Costa,19008.8245957,Retail,con2,1973.0,6.0,16000CON2b2NANA,b2,True,True,RS,94520,321.0
539196,-122.035264728,37.9735587653,S,100.0,0.0,Concord,0.0,0.0,Contra Costa,9022.0485254,Vacant,con2,,6.0,16000CON2bart3NANA,bart3,True,True,,94520,321.0
546030,-122.038462544,37.9761821707,S,100.0,15642.0,Concord,15642.0,0.0,Contra Costa,67297.8794283,Retail,con2,1956.0,6.0,16000CON2b2NANA,b2,True,True,RS,94520,321.0
494976,-121.974098377,37.9575036909,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,32.7894911317,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
538044,-122.044003341,37.9730497111,S,100.0,0.0,Concord,0.0,0.0,Contra Costa,1170.35893574,Retail,con2,1960.0,6.0,16000CON2NANANA,,True,True,RS,94520,321.0
551139,-122.011916246,37.9784337929,M,10.0,4036.0,Concord,0.0,2.0,Contra Costa,9626.42764927,Residential,,1958.0,,16000NANANANA,,False,True,HS,94519,347.0
611840,-122.032992483,38.0003780002,S,10.0,0.0,Concord,0.0,0.0,Contra Costa,8527.49036021,Parking,,1956.0,,16000NANANANA,,False,True,PA2,94520,321.0
533611,-122.03281954,37.9712574008,S,100.0,0.0,Concord,0.0,0.0,Contra Costa,14010.1378871,Vacant,con2,,6.0,16000CON2bart3NANA,bart3,True,True,,94520,321.0
547836,-122.04704095,37.9770439532,S,174.24,2145.0,Concord,2145.0,0.0,Contra Costa,12065.6107172,Industrial,,1962.0,4.0,16000NANANANA,,False,False,IL,94520,321.0
555684,-122.02574519,37.9798863337,M,40.0,0.0,Concord,0.0,0.0,Contra Costa,5659.3367228,Parking,con2,1958.0,1.0,16000CON2bart3NANA,bart3,True,True,PA2,94519,347.0
546471,-122.042385882,37.9765528539,S,100.0,11132.0,Concord,11132.0,0.0,Contra Costa,28460.0067543,Industrial,con2,1960.0,6.0,16000CON2b2NANA,b2,True,True,IL,94520,321.0
627599,-122.037071221,38.0064851538,MH,65.34,0.0,Concord,0.0,0.0,Contra Costa,37964.442404,Vacant,,,1.5,16000NANANANA,,False,False,,94520,321.0
460140,-122.045433856,37.9437365487,M,10.0,3520.0,Concord,0.0,4.0,Contra Costa,2525.48898133,Residential,,1973.0,,16000NANANANA,,False,True,HM,94518,351.0
570762,-122.028564321,37.9854279474,M,10.0,0.0,Concord,0.0,0.0,Contra Costa,8108.0715964,Residential,,1955.0,,16000NANANANA,,False,True,HM,94519,347.0
575782,-122.041598522,37.9870099975,S,10.0,2040.0,Concord,0.0,2.0,Contra Costa,7018.97564254,Residential,,1962.0,,16000NANANANA,,False,True,HS,94520,321.0
519949,-121.998938333,37.9661358203,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,6593.3621849,Residential,,1966.0,,16000NANANANA,,False,True,HM,94521,330.0
469935,-122.046139243,37.9473921442,M,32.0,3492.0,Concord,0.0,4.0,Contra Costa,2925.02956166,Residential,,1971.0,,16000NANANANA,,False,True,HM,94518,351.0
494448,-121.972622085,37.9569920152,M,32.0,51360.0,Concord,0.0,40.0,Contra Costa,23003.0332529,Residential,,1988.0,,16000NANANANA,,False,True,HM,94521,330.0
448760,-122.025767025,37.9388017684,M,15.246,24000.0,Concord,12550.0,10.0,Contra Costa,10569.8923299,Residential,,1969.0,0.35,16000NANANANA,,True,True,HM,94518,351.0
607055,-122.043440076,37.9987732459,S,32.0,42354.0,Concord,0.0,39.0,Contra Costa,9177.3074595,Residential,,1981.0,,16000NANANANA,,False,True,HM,94520,321.0
512863,-122.03726968,37.9628501564,S,32.0,22457.0,Concord,0.0,17.0,Contra Costa,23401.7379706,Residential,,1986.0,,16000NAb3NANA,b3,False,True,HM,94520,321.0
491228,-121.969956561,37.955879235,M,32.0,43656.0,Concord,0.0,34.0,Contra Costa,20686.4435987,Residential,,1988.0,,16000NANANANA,,False,True,HM,94521,330.0
504194,-121.985602761,37.9604527767,M,32.0,28497.1578947,Concord,0.0,31.0,Contra Costa,62080.9650242,Residential,,1993.0,,16000NANANANA,,False,True,HM,94521,330.0
465514,-122.044760491,37.9458158836,M,32.0,3492.0,Concord,0.0,4.0,Contra Costa,2976.66921161,Residential,,1971.0,,16000NANANANA,,False,True,HM,94518,351.0
461243,-122.019886262,37.9444513708,M,10.0,2532.0,Concord,0.0,2.0,Contra Costa,5886.58195273,Residential,,1966.0,,16000NANANANA,,False,True,HS,94518,351.0
578844,-122.041329843,37.988262803,S,10.0,16192.0,Concord,0.0,22.0,Contra Costa,7580.29390904,Residential,,1963.0,,16000NANANANA,,False,True,HM,94520,321.0
582367,-122.043289743,37.9895605402,S,10.0,2178.0,Concord,0.0,2.0,Contra Costa,6244.17829699,Residential,,1961.0,,16000NANANANA,,False,True,HS,94520,321.0
585533,-122.003964134,37.9907641518,M,32.0,0.0,Concord,0.0,0.0,Contra Costa,22712.4691496,Vacant,,,,16000NANANANA,,False,True,,94519,347.0
589716,-122.046656202,37.9921003178,S,10.0,1996.0,Concord,0.0,2.0,Contra Costa,5410.86174572,Residential,,1960.0,,16000NANANANA,,False,True,HS,94520,321.0
593882,-122.048737093,37.9933655839,S,10.0,2096.0,Concord,0.0,2.0,Contra Costa,6917.22663823,Residential,,1957.0,,16000NANANANA,,False,True,HS,94520,321.0
602050,-122.033341782,37.997081423,S,10.0,2706.0,Concord,0.0,2.0,Contra Costa,6042.92011763,Residential,,1961.0,,16000NANANANA,,False,True,HS,94520,321.0
617835,-122.043954986,38.0019573639,S,43.56,20850.0,Concord,20850.0,0.0,Contra Costa,57789.6820741,Industrial,,1969.0,1.0,16000NANANANA,,False,False,IL,94520,321.0
620486,-122.039314768,38.0037647704,S,32.0,0.0,Concord,0.0,0.0,Contra Costa,8149.7479783,Vacant,,,,16000NANANANA,,False,True,,94520,321.0
624279,-122.024686431,38.0054247442,S,10.0,2758.0,Concord,0.0,2.0,Contra Costa,8027.05655859,Residential,,1967.0,,16000NAbart3NANA,bart3,False,True,HS,94520,321.0
442002,-121.951797899,37.9367710581,MH,2.5,3831.0,Concord,0.0,1.0,Contra Costa,77973.9997985,Residential,,1983.0,,16000NANANANA,,False,True,HS,94521,330.0
442198,-122.026699829,37.9358792097,M,32.0,19830.0,Concord,19830.0,0.0,Contra Costa,39453.7072429,Industrial,,1980.0,,16000NANANANA,,False,True,IL,94518,351.0
443087,-122.025806882,37.9363089208,M,15.246,27762.0,Concord,27762.0,0.0,Contra Costa,45574.5580396,Industrial,,1983.0,0.35,16000NANANANA,,True,True,IL,94518,351.0
444483,-122.027226781,37.93661289,M,32.0,16289.0,Concord,16289.0,0.0,Contra Costa,152367.967123,Office,,1979.0,,16000NANANANA,,False,True,OF,94518,351.0
451228,-122.036503072,37.9398162089,M,10.0,3444.0,Concord,0.0,2.0,Contra Costa,6805.03958399,Residential,,1976.0,,16000NANANANA,,False,True,HS,94518,351.0
451947,-122.030926741,37.9398049752,M,10.0,1823.0,Concord,0.0,1.0,Contra Costa,55984.7991934,Residential,,1955.0,,16000NANANANA,,False,True,HS,94518,351.0
452342,-122.04076604,37.9400328118,M,2.5,2050.0,Concord,0.0,1.0,Contra Costa,48837.1705576,Residential,,1964.0,,16000NANANANA,,False,True,HS,94518,351.0
454576,-122.037348426,37.9414083759,M,10.0,4010.0,Concord,0.0,2.0,Contra Costa,9016.54629184,Residential,,1985.0,,16000NANANANA,,False,True,HS,94518,351.0
455742,-122.026011463,37.9415896356,M,10.0,34482.8571429,Concord,0.0,30.0,Contra Costa,65048.3417813,Residential,,1972.0,,16000NANANANA,,False,True,HM,94518,351.0
458429,-122.033446519,37.9433953317,M,10.0,3864.0,Concord,0.0,3.0,Contra Costa,6139.07533477,Residential,,1982.0,,16000NANANANA,,False,True,HS,94518,351.0
458521,-122.018441059,37.9436449713,M,10.0,2988.0,Concord,0.0,2.0,Contra Costa,7232.4712059,Residential,,1976.0,,16000NANANANA,,False,True,HS,94518,351.0
458583,-122.047671724,37.9433179396,M,10.0,4182.0,Concord,0.0,2.0,Contra Costa,7117.20775253,Residential,,1965.0,,16000NANANANA,,False,True,HS,94518,351.0
461803,-122.026190302,37.9445700779,M,10.0,2864.0,Concord,0.0,2.0,Contra Costa,8389.31399353,Residential,,1972.0,,16000NANANANA,,False,True,HS,94518,351.0
464022,-122.022644903,37.9454832386,M,10.0,2296.0,Concord,0.0,2.0,Contra Costa,7485.69961165,Residential,,1972.0,,16000NANANANA,,False,True,HS,94518,351.0
468904,-121.962434051,37.9478491271,MH,32.0,0.0,Concord,0.0,0.0,Contra Costa,14312.2533186,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
470267,-122.018979054,37.9477686137,M,10.0,3194.0,Concord,0.0,2.0,Contra Costa,5890.60570908,Residential,,1972.0,,16000NANANANA,,False,True,HS,94518,351.0
472632,-122.037235011,37.9484371196,M,10.0,2172.0,Concord,0.0,2.0,Contra Costa,7593.06184069,Residential,,1953.0,,16000NANANANA,,False,True,HS,94518,351.0
472749,-121.976813572,37.9488724823,MH,32.0,0.0,Concord,0.0,0.0,Contra Costa,31991.0430729,Vacant,,,,16000NANANANA,,False,True,,94521,330.0
475405,-122.039520948,37.9494835177,M,10.0,3068.0,Concord,0.0,2.0,Contra Costa,9323.12607387,Residential,,1934.0,,16000NAb3NANA,b3,False,True,HS,94518,351.0
477584,-121.974067909,37.9501957124,MH,,0.0,Concord,0.0,0.0,Contra Costa,66567.631609,Vacant,,,,16000NANANANA,,False,False,,94521,330.0
478180,-121.962037342,37.9515039208,M,32.0,3250.0,Concord,0.0,4.0,Contra Costa,7482.96407505,Residential,,1975.0,,16000NANANANA,,False,True,HS,94521,330.0
478925,-121.963239307,37.9518602399,M,32.0,3250.0,Concord,0.0,4.0,Contra Costa,8230.68090897,Residential,,1975.0,,16000NANANANA,,False,True,HS,94521,330.0
483146,-122.027494778,37.9517919813,M,43.56,0.0,Concord,0.0,0.0,Contra Costa,29368.7623897,Vacant,,,1.0,16000NANANANA,,False,False,,94518,351.0
486960,-122.045274468,37.9532125088,S,32.0,18112.0,Concord,0.0,22.0,Contra Costa,39704.2749893,Residential,,1980.0,,16000NAb3NANA,b3,False,True,HM,94520,321.0
490429,-122.032884801,37.9547446363,M,34.848,11350.0,Concord,11350.0,0.0,Contra Costa,26157.6004898,Industrial,,1968.0,0.8,16000NAb3NANA,b3,False,False,IL,94518,351.0
