parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1090280,-122.417822023,37.6228598914,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,1563.15954612,Vacant,,,2.0,65028NAbrt2NANA,brt2,False,True,,94066,659.0
1089226,-122.406193757,37.6311306376,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,4648.15636599,Vacant,sbr1,,3.0,65028SBR1cr4NANA,cr4,False,True,,94066,659.0
1088875,-122.410959881,37.6274466479,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,4955.35698302,Vacant,sbr1,,3.0,65028SBR1cr3NANA,cr3,True,True,,94066,659.0
1089478,-122.408291766,37.6333115552,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,1500.03379526,Vacant,sbr1,,2.0,65028SBR1NANANA,,False,True,,94066,659.0
1079493,-122.418197722,37.6401372499,S,52.272,0.0,San Bruno,0.0,0.0,San Mateo,62218.0815238,Parking,sbr1,1981.0,1.2,65028SBR1bart2NANA,bart2,True,False,PA2,94066,659.0
1079494,-122.42104341,37.6375670434,S,52.272,21595.0,San Bruno,21595.0,0.0,San Mateo,62584.2188679,Office,sbr1,1951.0,1.2,65028SBR1bart2NANA,bart2,True,False,OF,94066,659.0
1088380,-122.415393174,37.6257354832,M,40.0,0.0,San Bruno,0.0,0.0,San Mateo,4000.10948179,Parking,sbr1,1966.0,3.0,65028SBR1brt2NANA,brt2,False,True,PA2,94066,659.0
1088529,-122.417592948,37.6325454395,S,8.0,1860.0,San Bruno,0.0,2.0,San Mateo,5001.23915857,Residential,sbr1,1937.0,2.0,65028SBR1bart2NANA,bart2,False,True,HS,94066,659.0
1087585,-122.420744915,37.6339493372,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,23284.4195974,Vacant,sbr1,,3.33333333333,65028SBR1bart2NANA,bart2,False,True,,94066,659.0
1090999,-122.418430373,37.6143302558,M,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,7299.71080503,Residential,,1944.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1088134,-122.417374566,37.6282378573,M,40.0,8292.0,San Bruno,8292.0,0.0,San Mateo,5342.37846386,Office,sbr1,1966.0,3.0,65028SBR1brt2NANA,brt2,False,True,OF,94066,659.0
1089045,-122.410562412,37.6251196464,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,32629.2108218,Vacant,sbr1,,3.0,65028SBR1cr3NANA,cr3,True,True,,94066,659.0
1089630,-122.409261532,37.6306528714,S,40.0,2185.0,San Bruno,2185.0,0.0,San Mateo,2500.03132644,Retail,sbr1,1939.0,3.0,65028SBR1brt2NANA,brt2,False,True,RS,94066,659.0
1091276,-122.412963951,37.6136576074,M,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,5056.0516238,Residential,,1944.0,2.0,65028NAbrt2NANA,brt2,False,True,HS,94066,659.0
1091743,-122.408694426,37.6224331939,S,8.0,1960.0,San Bruno,0.0,2.0,San Mateo,3990.20182137,Residential,sbr1,1938.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1092101,-122.411072906,37.6162488957,M,8.0,2360.0,San Bruno,0.0,2.0,San Mateo,5000.08520931,Residential,,1914.0,2.0,65028NAcr3NANA,cr3,False,True,HS,94066,659.0
1086383,-122.431902618,37.6212342872,M,8.0,2660.0,San Bruno,0.0,2.0,San Mateo,6369.16943697,Residential,,1959.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1086539,-122.431572679,37.6243921814,M,8.0,2580.0,San Bruno,0.0,2.0,San Mateo,5250.06846197,Residential,,1965.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1087137,-122.432012354,37.6087589694,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,1490.00164915,Vacant,,,2.0,65028NANANANA,,False,True,,94066,659.0
1087433,-122.42950324,37.6084954411,M,8.0,15562.9607739,San Bruno,0.0,8.0,San Mateo,5000.1116865,Residential,,1970.0,2.0,65028NANANANA,,False,True,HM,94066,659.0
1088782,-122.412920279,37.6283888602,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,2492.8610224,Residential,sbr1,1933.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1088805,-122.414182178,37.6289326842,S,8.0,4080.0,San Bruno,0.0,3.0,San Mateo,5007.31697597,Residential,sbr1,1939.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1089109,-122.413066501,37.6255220971,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,4726.51058871,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1089118,-122.412678022,37.6246750281,S,8.0,2120.0,San Bruno,0.0,2.0,San Mateo,5000.06468966,Residential,sbr1,1926.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1090397,-122.41332894,37.6228314958,M,40.0,1420.0,San Bruno,1420.0,0.0,San Mateo,2790.01764937,Office,sbr1,1966.0,3.0,65028SBR1cr3NANA,cr3,True,True,OF,94066,659.0
1091475,-122.41008298,37.6210836235,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,2754.64132555,Vacant,sbr1,,2.0,65028SBR1cr3NANA,cr3,False,True,,94066,659.0
1091635,-122.40724708,37.6192199128,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,4987.35937761,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1092276,-122.408411945,37.6169998047,M,40.0,0.0,San Bruno,0.0,0.0,San Mateo,4044.79041257,Parking,sbr1,1958.0,3.0,65028SBR1cr3NANA,cr3,True,True,PA2,94066,659.0
1092284,-122.408674807,37.6172725289,M,40.0,5340.0,San Bruno,5340.0,0.0,San Mateo,3725.3436765,Retail,sbr1,1958.0,3.0,65028SBR1cr3NANA,cr3,True,True,RS,94066,659.0
1093307,-122.406124295,37.6132973954,M,24.0,24864.0,San Bruno,0.0,8.0,San Mateo,5000.11618672,Residential,,1957.0,3.33333333333,65028NAbrt2NANA,brt2,False,True,HM,94066,659.0
1093313,-122.405980165,37.6135803496,M,24.0,27972.0,San Bruno,0.0,9.0,San Mateo,7191.16316235,Residential,,1957.0,3.33333333333,65028NAbrt2NANA,brt2,False,True,HM,94066,659.0
1093620,-122.40657228,37.6163655552,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,5250.0520072,Retail,sbr1,1957.0,2.0,65028SBR1cr3NANA,cr3,False,True,RS,94066,659.0
1093651,-122.405261486,37.6158185997,S,8.0,21368.0,San Bruno,0.0,4.0,San Mateo,5500.12693116,Residential,sbr1,1962.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1079418,-122.413675201,37.6347660642,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,3693.87877026,Vacant,sbr1,,2.0,65028SBR1bart2NANA,bart2,False,True,,94066,659.0
1087526,-122.439762555,37.6184457363,M,24.0,0.0,San Bruno,0.0,0.0,San Mateo,3079.14747377,Vacant,,,3.33333333333,65028NANANANA,,False,True,,94066,659.0
1088173,-122.416415609,37.6280866791,M,40.0,0.0,San Bruno,0.0,0.0,San Mateo,8176.10895361,Parking,sbr1,1966.0,3.0,65028SBR1brt2NANA,brt2,False,True,PA2,94066,659.0
1089002,-122.414786112,37.6267242156,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,6847.31640437,Retail,sbr1,1957.0,3.0,65028SBR1brt2NANA,brt2,False,True,RS,94066,659.0
1093667,-122.403236715,37.6164532303,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,5861.13017864,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1091436,-122.410091063,37.6230431878,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,3846.32482924,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1091763,-122.409594328,37.6235111765,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,4999.99116807,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1083028,-122.441855711,37.6274649114,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,7845.63735779,Office,,1988.0,2.0,65028NANANANA,,False,True,OF,94066,659.0
1088176,-122.415637485,37.6260987373,M,40.0,0.0,San Bruno,0.0,0.0,San Mateo,4000.08517023,Parking,sbr1,1966.0,3.0,65028SBR1brt2NANA,brt2,False,True,PA2,94066,659.0
1086107,-122.445971963,37.6243937458,M,,0.0,San Bruno,0.0,0.0,San Mateo,28072.2310362,Vacant,,,,65028NANANANA,,False,False,,94066,659.0
1087002,-122.429812961,37.6148008649,M,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,4989.34750206,Residential,,1970.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1087447,-122.429420693,37.6059761615,M,40.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,3025.04456875,Residential,,1977.0,3.33333333333,65028NANANANA,,False,True,HM,94066,659.0
1087244,-122.434671109,37.6121656138,M,8.0,4600.0,San Bruno,0.0,2.0,San Mateo,4751.95646371,Residential,,1962.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1079504,-122.416798276,37.6366248187,S,52.272,0.0,San Bruno,0.0,0.0,San Mateo,65925.1986688,Retail,sbr1,1981.0,1.2,65028SBR1bart2NANA,bart2,True,False,RS,94066,659.0
1226757,-122.446658559,37.6352971415,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,3355.48188609,Parking,,1988.0,2.0,65028NAb3NANA,b3,False,True,PA2,94066,659.0
1089256,-122.405653082,37.6306999699,S,40.0,2317.0,San Bruno,2317.0,0.0,San Mateo,8661.46008136,Retail,sbr1,1961.0,3.0,65028SBR1cr4NANA,cr4,False,True,RS,94066,659.0
1090392,-122.413356335,37.6234508325,M,40.0,0.0,San Bruno,0.0,0.0,San Mateo,6307.08087626,Retail,sbr1,1966.0,3.0,65028SBR1cr3NANA,cr3,True,True,RS,94066,659.0
1089830,-122.407167285,37.6252975935,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,2500.11667071,Vacant,sbr1,,2.0,65028SBR1cr3NANA,cr3,False,True,,94066,659.0
1090588,-122.416641305,37.6182524824,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,1626.68159951,Vacant,,,2.0,65028NAbrt2NANA,brt2,False,True,,94066,659.0
1093296,-122.40687659,37.6148990064,M,24.0,11672.2205804,San Bruno,0.0,6.0,San Mateo,5563.64329151,Residential,,1944.0,3.33333333333,65028NAcr3NANA,cr3,False,True,HM,94066,659.0
1088545,-122.417422335,37.6310106665,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,4964.85400745,Vacant,sbr1,,2.0,65028SBR1bart2NANA,bart2,False,True,,94066,659.0
1079342,-122.412575887,37.6363451082,S,65.34,0.0,San Bruno,0.0,0.0,San Mateo,2498.74350742,Industrial,sbr1,1961.0,1.5,65028SBR1bart2NANA,bart2,False,False,IW,94066,659.0
1079252,-122.41412024,37.6381648176,S,8.0,5836.11029021,San Bruno,0.0,3.0,San Mateo,7086.71716059,Residential,sbr1,1944.0,2.0,65028SBR1bart2NANA,bart2,False,True,HS,94066,659.0
1079271,-122.41176863,37.6383599844,S,65.34,0.0,San Bruno,0.0,0.0,San Mateo,2499.98897616,Vacant,sbr1,,1.5,65028SBR1bart2NANA,bart2,False,False,,94066,659.0
1079369,-122.411706336,37.6354078562,S,65.34,1780.0,San Bruno,1780.0,0.0,San Mateo,2500.11397748,Retail,sbr1,1961.0,1.5,65028SBR1bart2NANA,bart2,False,False,RS,94066,659.0
1079501,-122.422559657,37.640253403,S,52.272,0.0,San Bruno,0.0,0.0,San Mateo,48731.4368748,Retail,sbr1,1981.0,1.2,65028SBR1bart2NANA,bart2,True,False,RS,94066,659.0
1088574,-122.413034446,37.6312209691,S,8.0,7781.48038695,San Bruno,0.0,4.0,San Mateo,5000.04567528,Residential,sbr1,1933.0,2.0,65028SBR1bart2NANA,bart2,False,True,HM,94066,659.0
1088858,-122.415644774,37.6281301278,S,40.0,24743.0,San Bruno,24743.0,0.0,San Mateo,16121.8752067,Retail,sbr1,1957.0,3.0,65028SBR1brt2NANA,brt2,False,True,RS,94066,659.0
1089216,-122.405285492,37.6311696558,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,394.859933172,Vacant,sbr1,,2.0,65028SBR1cr4NANA,cr4,False,True,,94066,659.0
1082909,-122.443223058,37.6278426472,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,6077.22239045,Office,,1988.0,2.0,65028NANANANA,,False,True,OF,94066,659.0
1083732,-122.453909001,37.6368994882,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,7700.15423517,Office,,1962.0,2.0,65028NAb3NANA,b3,False,True,OF,94066,659.0
1089160,-122.407353288,37.6332923109,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,1004.47134012,Vacant,sbr1,,2.0,65028SBR1NANANA,,False,True,,94066,659.0
1084537,-122.453985962,37.6216011054,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,7160.73192948,Residential,,1967.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1089103,-122.411930532,37.6250276399,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,3750.10477579,Residential,sbr1,1948.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1090559,-122.418488121,37.6190604125,M,8.0,11672.2205804,San Bruno,0.0,6.0,San Mateo,5500.11309407,Residential,,1944.0,2.0,65028NAb3NANA,b3,False,True,HS,94066,659.0
1086038,-122.440404037,37.6228986374,M,8.0,5836.11029021,San Bruno,0.0,3.0,San Mateo,6202.43592348,Residential,,1970.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1086450,-122.434268612,37.6237582131,M,,0.0,San Bruno,0.0,0.0,San Mateo,9148.6028924,Parking,,1966.0,,65028NANANANA,,False,False,PA2,94066,659.0
1086220,-122.438436314,37.6279858033,M,8.0,2900.0,San Bruno,0.0,2.0,San Mateo,1376.99968935,Residential,,1985.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1086516,-122.431977807,37.6232912152,M,8.0,3240.0,San Bruno,0.0,2.0,San Mateo,5863.09058435,Residential,,1959.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1087538,-122.440298927,37.6179720378,M,24.0,0.0,San Bruno,0.0,0.0,San Mateo,3298.88299572,Vacant,,,3.33333333333,65028NANANANA,,False,True,,94066,659.0
1087397,-122.430178905,37.6085405257,M,8.0,3660.0,San Bruno,0.0,2.0,San Mateo,5442.55501976,Residential,,1966.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1087428,-122.429538055,37.608076365,M,40.0,13617.5906772,San Bruno,0.0,7.0,San Mateo,4749.44676954,Residential,,1970.0,3.33333333333,65028NANANANA,,False,True,HM,94066,659.0
1087442,-122.429891463,37.6066238565,M,40.0,11672.2205804,San Bruno,0.0,6.0,San Mateo,3001.24893301,Residential,,1970.0,3.33333333333,65028NANANANA,,False,True,HM,94066,659.0
1087461,-122.430279294,37.6071100432,M,40.0,15562.9607739,San Bruno,0.0,8.0,San Mateo,6529.50777018,Residential,,1970.0,3.33333333333,65028NANANANA,,False,True,HM,94066,659.0
1087560,-122.419874344,37.63074453,S,65.34,126416.0,San Bruno,126416.0,0.0,San Mateo,188472.743579,Office,sbr1,1986.0,1.5,65028SBR1brt2NANA,brt2,True,False,OF,94066,659.0
1087561,-122.419067138,37.6309291526,S,65.34,0.0,San Bruno,0.0,0.0,San Mateo,40405.734524,Parking,sbr1,1981.0,1.5,65028SBR1bart2NANA,bart2,True,False,PA2,94066,659.0
1087584,-122.420647305,37.6350920253,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,6572.35279134,Vacant,sbr1,,3.33333333333,65028SBR1bart2NANA,bart2,False,True,,94066,659.0
1087591,-122.422905888,37.627300891,S,65.34,63000.0,San Bruno,63000.0,0.0,San Mateo,222357.094284,Office,sbr1,1980.0,1.5,65028SBR1brt2NANA,brt2,True,False,OF,94066,659.0
1091379,-122.410903442,37.6235172587,S,40.0,1829.0,San Bruno,1829.0,0.0,San Mateo,3300.02678549,Retail,sbr1,1920.0,3.0,65028SBR1cr3NANA,cr3,True,True,RS,94066,659.0
1088489,-122.416140995,37.6315046155,S,8.0,4749.0,San Bruno,0.0,3.0,San Mateo,4959.62048541,Residential,sbr1,1936.0,2.0,65028SBR1bart2NANA,bart2,False,True,HM,94066,659.0
1088515,-122.416450425,37.6313851598,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,4875.49955381,Residential,sbr1,1933.0,2.0,65028SBR1bart2NANA,bart2,False,True,HM,94066,659.0
1088572,-122.412926495,37.6310337344,S,8.0,1940.0,San Bruno,0.0,2.0,San Mateo,5000.14488105,Residential,sbr1,1923.0,2.0,65028SBR1bart2NANA,bart2,False,True,HS,94066,659.0
1088708,-122.41550636,37.6295831581,S,40.0,3100.0,San Bruno,3100.0,0.0,San Mateo,14948.2943168,Retail,sbr1,1981.0,3.0,65028SBR1brt2NANA,brt2,False,True,RS,94066,659.0
1088754,-122.412290988,37.628289676,S,8.0,2380.0,San Bruno,0.0,2.0,San Mateo,3601.30024455,Residential,sbr1,1922.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1088757,-122.412579313,37.628789202,S,8.0,2200.0,San Bruno,0.0,2.0,San Mateo,4934.90547187,Residential,sbr1,1923.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1088844,-122.414546284,37.6274213766,S,8.0,20800.0,San Bruno,0.0,4.0,San Mateo,5021.81363267,Residential,sbr1,1962.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1088949,-122.413131951,37.6271111048,S,8.0,8070.0,San Bruno,0.0,3.0,San Mateo,4005.9256525,Residential,sbr1,1922.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1088965,-122.41343571,37.626980471,S,8.0,5088.0,San Bruno,0.0,3.0,San Mateo,4902.24388386,Residential,sbr1,1947.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1088982,-122.413284109,37.6258932452,S,8.0,5836.11029021,San Bruno,0.0,3.0,San Mateo,4862.35403093,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1088992,-122.414102996,37.6264927396,S,8.0,3800.0,San Bruno,0.0,2.0,San Mateo,5000.08098639,Residential,sbr1,1931.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1089077,-122.411563992,37.6255627984,S,40.0,6128.0,San Bruno,6128.0,0.0,San Mateo,7758.01110146,Residential,sbr1,1957.0,3.0,65028SBR1cr3NANA,cr3,True,True,MR,94066,659.0
1089112,-122.412947878,37.6251431163,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,2500.02087852,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1089134,-122.413193162,37.6249594996,S,8.0,7781.48038695,San Bruno,0.0,4.0,San Mateo,3182.68038716,Residential,sbr1,1951.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1089497,-122.410664082,37.6330832996,S,8.0,5836.11029021,San Bruno,0.0,3.0,San Mateo,5900.49107584,Residential,sbr1,1944.0,2.0,65028SBR1bart2NANA,bart2,False,True,HM,94066,659.0
1089688,-122.410247625,37.6290578892,S,8.0,2800.0,San Bruno,0.0,2.0,San Mateo,2714.15697305,Residential,sbr1,1918.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1090036,-122.42101389,37.6170624832,M,8.0,2860.0,San Bruno,0.0,2.0,San Mateo,5107.83936042,Residential,,1956.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1090382,-122.413251163,37.6229453172,M,40.0,4162.0,San Bruno,4162.0,0.0,San Mateo,2518.19547919,Residential,sbr1,1950.0,3.0,65028SBR1cr3NANA,cr3,True,True,MR,94066,659.0
1091165,-122.414942959,37.613470419,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,24007.2178278,Parking,,1958.0,2.0,65028NAbrt2NANA,brt2,False,True,PA2,94066,659.0
1091347,-122.411786742,37.6240431985,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,16876.9037521,Vacant,sbr1,,3.0,65028SBR1cr3NANA,cr3,True,True,,94066,659.0
1091540,-122.408004356,37.6213593527,S,8.0,1960.0,San Bruno,0.0,2.0,San Mateo,3872.13582273,Residential,sbr1,1938.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1091565,-122.407309699,37.6215102538,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,9717.99341553,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1091694,-122.407211626,37.6205692061,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,6475.9348578,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1092015,-122.409747823,37.6185582718,M,40.0,3560.0,San Bruno,3560.0,0.0,San Mateo,2964.98013567,Retail,sbr1,1958.0,3.0,65028SBR1cr3NANA,cr3,True,True,RS,94066,659.0
1092278,-122.408821416,37.6174016497,M,40.0,2116.0,San Bruno,2116.0,0.0,San Mateo,2947.64708303,Office,sbr1,1970.0,3.0,65028SBR1cr3NANA,cr3,True,True,OF,94066,659.0
1093728,-122.404735213,37.6141718369,S,40.0,3115.0,San Bruno,3115.0,0.0,San Mateo,10832.6454068,Retail,sbr1,1957.0,3.0,65028SBR1brt2NANA,brt2,True,True,RS,94030,857.0
1093841,-122.401871592,37.6124493344,S,8.0,7781.48038695,San Bruno,0.0,4.0,San Mateo,6576.93934032,Residential,sbr1,1933.0,2.0,65028SBR1b3NANA,b3,False,True,HM,94030,857.0
1093622,-122.406004693,37.6166783873,S,8.0,3392.0,San Bruno,0.0,2.0,San Mateo,5250.02437279,Residential,sbr1,1949.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1093256,-122.406669969,37.6139335728,M,24.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,6120.76737638,Residential,,1944.0,3.33333333333,65028NAbrt2NANA,brt2,False,True,HM,94066,659.0
1093674,-122.403536861,37.6157397061,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,6595.81543616,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1093715,-122.404075587,37.6144845599,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,6083.60275988,Residential,sbr1,1933.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1093812,-122.402411603,37.6130750467,S,8.0,2180.0,San Bruno,0.0,2.0,San Mateo,5307.72285869,Residential,sbr1,1928.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94030,857.0
1093832,-122.401348398,37.6123108131,S,8.0,20200.0,San Bruno,0.0,5.0,San Mateo,4758.81697196,Residential,sbr1,1928.0,2.0,65028SBR1b3NANA,b3,False,True,HM,94030,857.0
1082443,-122.45047189,37.6338732735,M,8.0,0.0,San Bruno,0.0,0.0,San Mateo,117.967486568,Vacant,,,2.0,65028NAb3NANA,b3,False,True,,94066,659.0
1089005,-122.414534811,37.6263220209,S,40.0,1349.0,San Bruno,1349.0,0.0,San Mateo,3964.51696345,Retail,sbr1,1957.0,3.0,65028SBR1brt2NANA,brt2,False,True,RS,94066,659.0
1089066,-122.411498805,37.6259247064,S,40.0,2613.0,San Bruno,2613.0,0.0,San Mateo,2729.4437251,Office,sbr1,1957.0,3.0,65028SBR1cr3NANA,cr3,True,True,OF,94066,659.0
1088770,-122.412415324,37.6282817068,S,8.0,11672.2205804,San Bruno,0.0,6.0,San Mateo,4164.44717309,Residential,sbr1,1933.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1088873,-122.410725103,37.6271249752,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,3489.41582165,Parking,sbr1,1957.0,3.0,65028SBR1cr3NANA,cr3,True,True,PA2,94066,659.0
1088916,-122.412404748,37.627528408,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,4473.52009288,Residential,sbr1,1933.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1088953,-122.412909174,37.6267246929,S,8.0,9318.0,San Bruno,0.0,2.0,San Mateo,4963.99207488,Residential,sbr1,1967.0,2.0,65028SBR1brt2NANA,brt2,False,True,HM,94066,659.0
1088984,-122.413556164,37.6257912764,S,8.0,7781.48038695,San Bruno,0.0,4.0,San Mateo,2513.74622505,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1089128,-122.41350019,37.6248187299,S,40.0,5836.11029021,San Bruno,0.0,3.0,San Mateo,4344.71958897,Residential,sbr1,1933.0,3.0,65028SBR1cr3NANA,cr3,True,True,HM,94066,659.0
1089282,-122.406543976,37.6296970441,S,8.0,0.0,San Bruno,0.0,0.0,San Mateo,7500.2091053,Vacant,sbr1,,2.0,65028SBR1cr4NANA,cr4,False,True,,94066,659.0
1089283,-122.406209109,37.6296099592,S,8.0,9726.85048369,San Bruno,0.0,5.0,San Mateo,5041.86805592,Residential,sbr1,1944.0,2.0,65028SBR1cr4NANA,cr4,False,True,HM,94066,659.0
1089596,-122.408784081,37.6304499744,S,8.0,2440.0,San Bruno,0.0,2.0,San Mateo,5226.66021873,Residential,sbr1,1946.0,2.0,65028SBR1brt2NANA,brt2,False,True,HS,94066,659.0
1089813,-122.407481593,37.6265045168,S,8.0,13617.5906772,San Bruno,0.0,7.0,San Mateo,5000.07428271,Residential,sbr1,1944.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1089998,-122.421770523,37.6167778657,M,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,4984.90959907,Residential,,1944.0,2.0,65028NANANANA,,False,True,HS,94066,659.0
1093844,-122.402298067,37.6117581024,S,40.0,4005.0,San Bruno,4005.0,0.0,San Mateo,8411.80458765,Retail,sbr1,1957.0,3.0,65028SBR1b3NANA,b3,True,True,RS,94030,857.0
1091596,-122.40832565,37.6193151443,S,8.0,3890.74019347,San Bruno,0.0,2.0,San Mateo,7494.0677432,Residential,sbr1,1933.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1091374,-122.410562091,37.6233933986,S,40.0,0.0,San Bruno,0.0,0.0,San Mateo,19278.743352,Vacant,sbr1,,3.0,65028SBR1cr3NANA,cr3,True,True,,94066,659.0
1090796,-122.412688705,37.6225559446,M,40.0,3807.0,San Bruno,3807.0,0.0,San Mateo,14641.9796121,Retail,sbr1,1958.0,3.0,65028SBR1cr3NANA,cr3,True,True,RS,94066,659.0
1091581,-122.40857535,37.6183666669,S,8.0,3640.0,San Bruno,0.0,2.0,San Mateo,4000.08269176,Residential,sbr1,1908.0,2.0,65028SBR1cr3NANA,cr3,False,True,HS,94066,659.0
1091627,-122.407925479,37.6201172224,S,8.0,8490.0,San Bruno,0.0,3.0,San Mateo,3740.54890768,Residential,sbr1,1926.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
1091749,-122.409128495,37.6226991302,S,8.0,7781.48038695,San Bruno,0.0,4.0,San Mateo,4988.22622293,Residential,sbr1,1938.0,2.0,65028SBR1cr3NANA,cr3,False,True,HM,94066,659.0
