parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
130268,-122.287354144,37.8852488367,S,12.0,1604.0,Albany,0.0,2.0,Alameda,5489.73915942,Residential,,1921.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130650,-122.291588361,37.887402432,S,12.0,1930.0,Albany,0.0,2.0,Alameda,4122.48025588,Residential,,1927.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
130799,-122.289755547,37.888609956,S,12.0,3210.0,Albany,0.0,2.0,Alameda,4360.02818034,Residential,,1927.0,0.55,00674NAb1NANA,b1,False,True,HS,94706,703.0
130986,-122.293731888,37.8902135869,S,12.0,1065.0,Albany,1065.0,0.0,Alameda,3583.55633856,Office,alb1,1943.0,0.55,00674ALB1brt1NANA,brt1,False,True,OF,94706,703.0
131484,-122.297282736,37.8870734278,S,63.0,5584.0,Albany,0.0,8.0,Alameda,5127.18423043,Residential,,1961.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132087,-122.304275448,37.8904272963,S,12.0,4991.34504231,Albany,0.0,3.0,Alameda,6456.78979317,Residential,,1991.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
132262,-122.301967593,37.8980449897,S,63.0,4003.0,Albany,4003.0,0.0,Alameda,31617.8767712,Retail,alb1,1959.0,2.25,00674ALB1bart2NANA,bart2,True,True,RS,94706,703.0
132357,-122.300719242,37.8908206761,S,23.958,7096.0,Albany,0.0,8.0,Alameda,5024.65907957,Residential,,1933.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
132404,-122.300451547,37.8927483021,S,63.0,5227.75,Albany,0.0,11.0,Alameda,7107.03721643,Residential,,1941.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132597,-122.298962818,37.89153195,S,63.0,1320.0,Albany,1320.0,0.0,Alameda,2817.76542868,Retail,alb1,1940.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
132613,-122.297601156,37.8906096548,S,54.45,5362.0,Albany,5362.0,0.0,Alameda,5955.18586753,Residential,alb1,1925.0,1.25,00674ALB1brt1NANA,brt1,True,True,MR,94706,703.0
133651,-122.29163551,37.8908921075,S,54.45,15775.0,Albany,15775.0,0.0,Alameda,7902.28421667,Office,alb1,1950.0,1.25,00674ALB1brt1NANA,brt1,True,True,OF,94706,703.0
133738,-122.289547145,37.8911545043,S,12.0,4816.0,Albany,0.0,8.0,Alameda,5069.60171025,Residential,alb1,1979.0,0.55,00674ALB1b2NANA,b2,False,True,HM,94706,703.0
130096,-122.282796477,37.8865744808,S,12.0,2950.0,Albany,0.0,2.0,Alameda,5071.50253242,Residential,,1924.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130165,-122.285252794,37.8855502934,S,12.0,2352.0,Albany,0.0,2.0,Alameda,3570.81959845,Residential,,1927.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130752,-122.288728974,37.889619563,S,12.0,3408.0,Albany,0.0,2.0,Alameda,4324.62852091,Residential,,1917.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130518,-122.288658763,37.886570032,S,12.0,3140.0,Albany,0.0,2.0,Alameda,3584.32582341,Residential,,1938.0,0.55,00674NAb1NANA,b1,False,True,HS,94706,703.0
133649,-122.291329006,37.8909331223,S,54.45,6685.0,Albany,6685.0,0.0,Alameda,2406.24970504,Residential,alb1,1946.0,1.25,00674ALB1brt1NANA,brt1,True,True,MR,94706,703.0
130119,-122.284068852,37.8860705454,S,12.0,2570.0,Albany,0.0,2.0,Alameda,3917.08635527,Residential,,1917.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
129826,-122.286106207,37.8861497282,S,12.0,3348.0,Albany,0.0,3.0,Alameda,4254.20718722,Residential,,1926.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
129976,-122.284219817,37.8908133533,S,54.45,1973.0,Albany,1973.0,0.0,Alameda,5205.54063517,Office,alb1,1925.0,1.25,00674ALB1b2NANA,b2,True,True,OF,94706,703.0
130003,-122.285118204,37.8907801254,S,54.45,3054.0,Albany,3054.0,0.0,Alameda,4744.56613501,Retail,alb1,1930.0,1.25,00674ALB1b2NANA,b2,True,True,RS,94706,703.0
130579,-122.290336041,37.8837782466,S,12.0,1632.0,Albany,0.0,2.0,Alameda,3793.1408559,Residential,,1927.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131705,-122.301090038,37.8891920749,S,23.958,2664.0,Albany,0.0,4.0,Alameda,4414.07019262,Residential,,1966.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
130778,-122.290412843,37.8904782421,S,54.45,9282.0,Albany,9282.0,0.0,Alameda,11244.3445343,Retail,alb1,1934.0,1.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
