parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1064511,-122.490481691,37.6457493207,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,10633.0383415,Office,,1976.0,2.33333333333,54806NAb3NANA,b3,False,True,OF,94044,633.0
1064971,-122.470279718,37.643160144,M,9.0,2440.0,Pacifica,0.0,2.0,San Mateo,5842.69102281,Residential,,1955.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1064979,-122.46521006,37.6391009748,M,,0.0,Pacifica,0.0,0.0,San Mateo,25022.1861879,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1065293,-122.481438571,37.6487316102,M,9.0,18000.0,Pacifica,0.0,9.0,San Mateo,8881.0477346,Residential,,1959.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065300,-122.481565786,37.6495882202,M,9.0,19453.7009674,Pacifica,0.0,10.0,San Mateo,30297.0688003,Residential,,1965.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065397,-122.493050359,37.6525702197,M,21.0,57120.0,Pacifica,0.0,7.0,San Mateo,16975.692089,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065690,-122.47845263,37.6596271367,M,9.0,2416.0,Pacifica,2416.0,0.0,San Mateo,22076.0890627,Retail,,1987.0,2.33333333333,54806NAb3NANA,b3,False,True,RS,94044,633.0
1080793,-122.492691709,37.6335760947,MH,21.0,0.0,Pacifica,0.0,0.0,San Mateo,2733.87896466,Residential,,1986.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1063766,-122.491840525,37.6505618332,M,13.068,73870.0,Pacifica,73870.0,0.0,San Mateo,8000.19696793,Retail,,1974.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1098379,-122.511566764,37.5907518955,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,11289.1437169,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1095914,-122.494880602,37.6098335695,MH,13.068,5836.11029021,Pacifica,0.0,3.0,San Mateo,6000.10012967,Residential,,1961.0,0.3,54806NAb3NANA,b3,True,True,HS,94044,633.0
1099714,-122.495260644,37.5867723993,MH,9.0,33071.2916445,Pacifica,0.0,17.0,San Mateo,19950.2922394,Residential,,1963.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1096168,-122.487111805,37.6036306001,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2485.61834456,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1063557,-122.480338648,37.6509667224,M,9.0,0.0,Pacifica,0.0,0.0,San Mateo,131098.141922,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1063764,-122.491793685,37.6508339356,M,13.068,0.0,Pacifica,0.0,0.0,San Mateo,8000.10188028,Retail,,1974.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1063770,-122.492484164,37.6499620257,M,21.0,102345.0,Pacifica,0.0,15.0,San Mateo,7040.16585184,Residential,,1959.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065268,-122.481116844,37.6497501325,M,9.0,9726.85048369,Pacifica,0.0,5.0,San Mateo,5562.40049206,Residential,,1966.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065278,-122.479792413,37.6492091033,M,9.0,15562.9607739,Pacifica,0.0,8.0,San Mateo,13422.9354251,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065306,-122.482596762,37.6483688979,M,9.0,17745.0,Pacifica,0.0,7.0,San Mateo,7210.12440745,Residential,,1964.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065307,-122.482425626,37.6483127017,M,9.0,25350.0,Pacifica,0.0,10.0,San Mateo,9003.90776241,Residential,,1964.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065346,-122.479007987,37.648121662,M,9.0,11672.2205804,Pacifica,0.0,6.0,San Mateo,29556.6420643,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065638,-122.478041368,37.6609661707,M,13.068,28480.0,Pacifica,28480.0,0.0,San Mateo,228256.058451,Retail,,1987.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1080478,-122.490321995,37.6342016307,MH,13.068,2220.0,Pacifica,2220.0,0.0,San Mateo,2627.02256149,Retail,,1976.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1080376,-122.492339902,37.6355482722,MH,13.068,4979.0,Pacifica,4979.0,0.0,San Mateo,5279.29533644,Residential,,1967.0,0.3,54806NAb3NANA,b3,True,True,MR,94044,633.0
1080775,-122.49234339,37.6337066993,MH,13.068,3447.0,Pacifica,3447.0,0.0,San Mateo,7598.28219303,Residential,,1976.0,0.3,54806NAb3NANA,b3,True,True,MR,94044,633.0
1080838,-122.491059439,37.6331923996,MH,9.0,960.0,Pacifica,0.0,2.0,San Mateo,4476.50914779,Residential,,1943.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1080903,-122.486953717,37.6325227208,MH,13.068,6384.0,Pacifica,6384.0,0.0,San Mateo,18885.3997449,Office,,1970.0,0.3,54806NAb3NANA,b3,True,True,OF,94044,633.0
1081219,-122.491702408,37.6304013609,MH,15.0,11672.2205804,Pacifica,0.0,6.0,San Mateo,4742.21117635,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1081169,-122.492053668,37.6308187934,MH,15.0,10290.0,Pacifica,0.0,5.0,San Mateo,5675.65561083,Residential,,1986.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1081231,-122.490496822,37.6304089388,MH,9.0,1640.0,Pacifica,0.0,2.0,San Mateo,2999.67716083,Residential,,1950.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1081331,-122.485906953,37.6301064462,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,58687.3792706,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1081440,-122.485950128,37.6288359686,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,239650.983864,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1085426,-122.479873728,37.6130896097,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,1820.03864846,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1085265,-122.471702248,37.6123825234,MH,4.591e-06,1945.37009674,Pacifica,0.0,1.0,San Mateo,230726.270379,Residential,,1971.0,2.33333333333,54806NANANANA,,False,True,HS,94044,633.0
1085409,-122.479847791,37.6141360358,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,6884.58288264,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096136,-122.487252845,37.6046627512,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,10385.6141467,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096139,-122.486599925,37.6043277731,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,20766.2100163,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1095897,-122.496022475,37.6088692096,MH,13.068,9500.0,Pacifica,9500.0,0.0,San Mateo,13483.4485465,Retail,,1978.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1095872,-122.499566246,37.6076269484,MH,,0.0,Pacifica,0.0,0.0,San Mateo,63007.2996106,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1096032,-122.494312834,37.6061345315,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,26997.3215261,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096134,-122.487506654,37.6047929628,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,5189.88884454,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096758,-122.493044033,37.5987354524,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,375095.240396,Vacant,,,2.33333333333,54806NAb2NANA,b2,False,True,,94044,633.0
1096905,-122.49351289,37.5946201474,MH,9.0,2080.0,Pacifica,0.0,2.0,San Mateo,6596.24497652,Residential,,1954.0,2.33333333333,54806NAb2NANA,b2,False,True,HS,94044,633.0
1098256,-122.508388412,37.593270045,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,7400.72674955,Parking,,1978.0,2.33333333333,54806NAb3NANA,b3,False,True,PA2,94044,633.0
1098796,-122.507955718,37.593625558,MH,13.068,0.0,Pacifica,0.0,0.0,San Mateo,17651.8255293,Vacant,,,0.3,54806NAb3NANA,b3,True,True,,94044,633.0
1099165,-122.496268323,37.5889996703,MH,9.0,2080.0,Pacifica,0.0,2.0,San Mateo,4984.77883136,Residential,,1958.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1099664,-122.496445048,37.5838642693,MH,9.0,2080.0,Pacifica,0.0,2.0,San Mateo,6472.85557,Residential,,1953.0,2.33333333333,54806NANANANA,,False,True,HS,94044,633.0
1099715,-122.49498023,37.5870905641,MH,9.0,198198.0,Pacifica,0.0,13.0,San Mateo,22500.499411,Residential,,1965.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1259839,-122.493189937,37.6304539537,MH,15.0,15328.0,Pacifica,0.0,16.0,San Mateo,15079.039716,Residential,,1988.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1259825,-122.493155038,37.6312807085,MH,15.0,23344.4411608,Pacifica,0.0,12.0,San Mateo,4651.17176214,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1085813,-122.489063835,37.6157321882,MH,,0.0,Pacifica,0.0,0.0,San Mateo,616132.490641,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1085613,-122.473678097,37.6133227601,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,22769.3934601,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1095883,-122.494405648,37.6095977889,MH,13.068,0.0,Pacifica,0.0,0.0,San Mateo,3499.86288041,Vacant,,,0.3,54806NAb3NANA,b3,True,True,,94044,633.0
1096047,-122.489455866,37.606815781,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,36300.3516171,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096034,-122.494673313,37.6059242692,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,9431.88266812,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096198,-122.48876783,37.6037141008,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,10732.9399981,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096214,-122.488771464,37.6031419866,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,7489.91030424,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096221,-122.486210855,37.6018094533,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,11250.1673631,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1065266,-122.480818165,37.6495827878,M,9.0,0.0,Pacifica,0.0,0.0,San Mateo,5934.01285422,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1067135,-122.467108736,37.6406005604,M,9.0,0.0,Pacifica,0.0,0.0,San Mateo,715.176489425,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1098545,-122.503195845,37.5931402646,MH,9.0,2080.0,Pacifica,0.0,2.0,San Mateo,5000.08597684,Residential,,1955.0,2.33333333333,54806NAb2NANA,b2,False,True,HS,94044,633.0
1080345,-122.491914632,37.6368911507,MH,13.068,4202.0,Pacifica,4202.0,0.0,San Mateo,6759.88206594,Residential,,1976.0,0.3,54806NANANANA,,True,True,MR,94044,633.0
1080681,-122.481351386,37.6358693996,MH,9.0,7200.0,Pacifica,0.0,5.0,San Mateo,5205.55640748,Residential,,1949.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1080859,-122.49332596,37.6324172965,MH,,0.0,Pacifica,0.0,0.0,San Mateo,83165.564429,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1085648,-122.479069351,37.6091589053,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,5000.09934549,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1085647,-122.479040246,37.6092942601,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,5000.09934544,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1095975,-122.494487093,37.607791077,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2800.04628758,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096018,-122.49427802,37.6064253903,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,3000.11799553,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096271,-122.485754415,37.60389398,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,22537.9216834,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096400,-122.499271136,37.5979951997,MH,,1945.37009674,Pacifica,0.0,1.0,San Mateo,75747.4970834,Residential,,1961.0,,54806NAb2NANA,b2,False,False,HS,94044,633.0
1097834,-122.46176814,37.5971473274,H,,0.0,Pacifica,0.0,0.0,San Mateo,160.902001969,Vacant,,,,54806NANANANA,,False,False,,94044,633.0
1098873,-122.495145769,37.5929847439,MH,9.0,2740.0,Pacifica,0.0,2.0,San Mateo,6370.84709063,Residential,,1957.0,2.33333333333,54806NAb2NANA,b2,False,True,HS,94044,633.0
1065221,-122.474410496,37.6469189714,M,9.0,3890.74019347,Pacifica,0.0,2.0,San Mateo,5000.03925701,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1063912,-122.493597188,37.6470999572,M,13.068,0.0,Pacifica,0.0,0.0,San Mateo,3401.81635906,Vacant,,,0.3,54806NAb3NANA,b3,True,True,,94044,633.0
1096135,-122.487361643,37.6047185692,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,5189.79580549,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1063236,-122.48731316,37.6561322631,M,9.0,0.0,Pacifica,0.0,0.0,San Mateo,5572.98341069,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1080863,-122.490705206,37.6325636258,MH,15.0,13617.5906772,Pacifica,0.0,7.0,San Mateo,3376.88123805,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1095890,-122.495189433,37.6090377792,MH,13.068,0.0,Pacifica,0.0,0.0,San Mateo,9631.97403989,Vacant,,,0.3,54806NAb3NANA,b3,True,True,,94044,633.0
1064493,-122.490461502,37.6463165643,M,,0.0,Pacifica,0.0,0.0,San Mateo,6831.92444735,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1080830,-122.490734309,37.6335795049,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,207.125329933,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1100517,-122.486000848,37.577893962,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,59994.4566078,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1080640,-122.483414758,37.6371641108,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,1100.01183855,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1081380,-122.488282409,37.6293146917,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,3360.33863561,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1080547,-122.488318788,37.6353472125,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,4082.85302334,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1101629,-122.485883984,37.5797669293,MH,2.0,1775.0,Pacifica,1775.0,0.0,San Mateo,959834.937999,Office,,1979.0,2.33333333333,54806NANANANA,,False,True,OF,94044,633.0
1096088,-122.49150406,37.6061013258,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2513.06443048,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1080452,-122.492829165,37.6344614736,MH,15.0,11672.2205804,Pacifica,0.0,6.0,San Mateo,4753.94688793,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1080857,-122.494394174,37.632263715,MH,,0.0,Pacifica,0.0,0.0,San Mateo,2871.56673083,Vacant,,,,54806NAb3NANA,b3,False,False,,94044,633.0
1080444,-122.49066478,37.6350030971,MH,,13583.0,Pacifica,13583.0,0.0,San Mateo,31418.2615709,Office,,1976.0,,54806NAb3NANA,b3,False,False,OF,94044,633.0
1080755,-122.482755256,37.6352635395,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2982.2941702,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1065365,-122.479055655,37.6486044327,M,9.0,1100.0,Pacifica,1100.0,0.0,San Mateo,28234.5205975,Office,,1980.0,2.33333333333,54806NAb3NANA,b3,False,True,OF,94044,633.0
1065387,-122.492533265,37.6536034554,M,21.0,25289.8112576,Pacifica,0.0,13.0,San Mateo,7895.68308169,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1063515,-122.493368788,37.643282738,MH,13.068,2710.0,Pacifica,2710.0,0.0,San Mateo,20102.7208085,Retail,,1976.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1063755,-122.491929671,37.6515034624,M,13.068,616.0,Pacifica,616.0,0.0,San Mateo,7921.15735916,Retail,,1974.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1063772,-122.492424209,37.6503103185,M,21.0,86734.0,Pacifica,0.0,17.0,San Mateo,7040.12562913,Residential,,1959.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1063774,-122.492364254,37.6506586084,M,21.0,61224.0,Pacifica,0.0,12.0,San Mateo,7040.12562987,Residential,,1959.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1063823,-122.488168173,37.6502265181,M,9.0,1960.0,Pacifica,0.0,2.0,San Mateo,5525.12781541,Residential,,1948.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1063911,-122.493581379,37.6472041368,M,15.0,0.0,Pacifica,0.0,0.0,San Mateo,5551.81710537,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1064282,-122.476944701,37.6483916663,M,9.0,0.0,Pacifica,0.0,0.0,San Mateo,4180.73737612,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1064513,-122.490891835,37.6454461546,MH,13.068,3560.0,Pacifica,3560.0,0.0,San Mateo,28838.3625965,Retail,,1976.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1080914,-122.485270368,37.6344609742,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2743.5608858,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1065339,-122.479644185,37.6470750643,M,9.0,11672.2205804,Pacifica,0.0,6.0,San Mateo,14888.6407856,Residential,,1989.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1065691,-122.479296485,37.6604226717,M,21.0,112831.465611,Pacifica,0.0,58.0,San Mateo,153295.886332,Residential,,1969.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1098801,-122.508898742,37.5925588915,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,3015.44436095,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1081363,-122.488732026,37.6308076715,MH,15.0,15640.0,Pacifica,0.0,5.0,San Mateo,5649.97853761,Residential,,1925.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1080635,-122.484381571,37.6363400599,MH,9.0,3890.74019347,Pacifica,0.0,2.0,San Mateo,9500.1732601,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1080411,-122.493542592,37.6351017827,MH,21.0,5836.11029021,Pacifica,0.0,3.0,San Mateo,6240.41062199,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1081072,-122.479624294,37.6342548828,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,163286.842156,Parking,,1976.0,2.33333333333,54806NAb3NANA,b3,False,True,PA2,94044,633.0
1081168,-122.491856556,37.6308189678,MH,15.0,15562.9607739,Pacifica,0.0,8.0,San Mateo,5740.53705292,Residential,,1964.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1085245,-122.482550491,37.6139534086,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,2492.85265083,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1085071,-122.485607153,37.6196828796,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,10439.648057,Parking,,1965.0,2.33333333333,54806NAb3NANA,b3,False,True,PA2,94044,633.0
1085399,-122.480584115,37.6126798983,MH,9.0,2980.0,Pacifica,0.0,2.0,San Mateo,5000.07358051,Residential,,1951.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1085783,-122.492137366,37.6097191065,MH,13.068,0.0,Pacifica,0.0,0.0,San Mateo,120898.448255,Office,,1965.0,0.3,54806NAb3NANA,b3,True,True,OF,94044,633.0
1098278,-122.509283496,37.5936974973,MH,9.0,3890.74019347,Pacifica,0.0,2.0,San Mateo,4463.75933849,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1096171,-122.489092072,37.6047792627,MH,9.0,5836.11029021,Pacifica,0.0,3.0,San Mateo,4966.29446837,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1096091,-122.489813225,37.6053518062,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,5108.08294531,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1095873,-122.49557385,37.6076288567,MH,13.068,0.0,Pacifica,0.0,0.0,San Mateo,138930.54425,Vacant,,,0.3,54806NAb3NANA,b3,True,True,,94044,633.0
1095955,-122.49383321,37.6082136777,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,4685.63006444,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096039,-122.495037476,37.6064020681,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,4469.4856242,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096364,-122.497719549,37.5986232177,MH,13.068,7307.0,Pacifica,7307.0,0.0,San Mateo,30118.2139836,Residential,,1987.0,0.3,54806NAb2NANA,b2,True,True,MR,94044,633.0
1096766,-122.491097324,37.5962268958,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,15379.8689422,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1098495,-122.512375727,37.5947783909,MH,9.0,2560.0,Pacifica,0.0,2.0,San Mateo,4548.98814347,Residential,,1963.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1099378,-122.484943673,37.5969888577,MH,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,94802.2516039,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1063148,-122.490607685,37.6584217936,M,15.0,0.0,Pacifica,0.0,0.0,San Mateo,661.3526079,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1063385,-122.489219342,37.6526714693,M,21.0,0.0,Pacifica,0.0,0.0,San Mateo,4780.95781239,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1064108,-122.486832883,37.6465796687,M,9.0,1680.0,Pacifica,0.0,2.0,San Mateo,5442.40787865,Residential,,1950.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1064424,-122.480100882,37.6464311901,M,9.0,4920.0,Pacifica,0.0,2.0,San Mateo,5197.09905024,Residential,,1954.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1064436,-122.480355686,37.6462770541,M,21.0,11672.2205804,Pacifica,0.0,6.0,San Mateo,3433.94729259,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1064497,-122.49020345,37.6457056296,MH,9.0,31869.0,Pacifica,0.0,9.0,San Mateo,5488.88314205,Residential,,1976.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1064831,-122.488830179,37.6420540925,MH,21.0,7781.48038695,Pacifica,0.0,4.0,San Mateo,58045.4899481,Residential,,1961.0,2.33333333333,54806NANANANA,,False,True,HM,94044,633.0
1065167,-122.472873603,37.6457210186,M,9.0,3660.0,Pacifica,0.0,3.0,San Mateo,6333.44817018,Residential,,1956.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1065208,-122.47139488,37.6463821942,M,13.068,15257.0,Pacifica,15257.0,0.0,San Mateo,20140.6960358,Retail,,1980.0,0.3,54806NAb3NANA,b3,True,True,RS,94044,633.0
1065311,-122.481586534,37.6480504965,M,9.0,19152.0,Pacifica,0.0,4.0,San Mateo,13176.1279068,Residential,,1993.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1066252,-122.476874719,37.6578915024,M,21.0,15562.9607739,Pacifica,0.0,8.0,San Mateo,20415.2814306,Residential,,1971.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1096157,-122.487979418,37.6040741534,MH,9.0,0.0,Pacifica,0.0,0.0,San Mateo,3418.57323385,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096149,-122.48721112,37.6040079831,MH,2.0,0.0,Pacifica,0.0,0.0,San Mateo,5000.57910419,Vacant,,,2.33333333333,54806NAb3NANA,b3,False,True,,94044,633.0
1096530,-122.497743681,37.5917457622,MH,9.0,3890.74019347,Pacifica,0.0,2.0,San Mateo,5415.34896888,Residential,,1961.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1096601,-122.504138562,37.5965380737,MH,,0.0,Pacifica,0.0,0.0,San Mateo,25036.3345225,Vacant,,,,54806NAb2NANA,b2,False,False,,94044,633.0
1097261,-122.478672637,37.5947491383,H,4.591e-06,0.0,Pacifica,0.0,0.0,San Mateo,197590.774748,Vacant,,,2.33333333333,54806NANANANA,,False,True,,94044,633.0
1098252,-122.508845394,37.5928573289,MH,9.0,5300.0,Pacifica,0.0,2.0,San Mateo,7520.72429478,Residential,,1985.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
1098393,-122.510845537,37.5905887782,MH,9.0,3680.0,Pacifica,0.0,2.0,San Mateo,18818.5542176,Residential,,1949.0,2.33333333333,54806NAb3NANA,b3,False,True,HS,94044,633.0
1098442,-122.510414465,37.5961404977,MH,9.0,5520.0,Pacifica,0.0,2.0,San Mateo,5549.89169361,Residential,,1966.0,2.33333333333,54806NAb3NANA,b3,False,True,HM,94044,633.0
