parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1797535,-121.712472897,38.4017431838,MH,0.025,0.0,Solano County,0.0,0.0,Solano,16299.25726,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1793337,-122.118506201,38.4297725037,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,3659675.24903,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793889,-121.939568371,38.5246528521,MH,0.025,0.0,Solano County,0.0,0.0,Solano,306.805036495,Vacant,,,,00095NANAexp3_auNA,,False,True,,95694,242.0
1738187,-121.989415103,38.2613810822,S,101.64,1234.0,Solano County,0.0,1.0,Solano,107125.721622,Residential,,1966.0,2.33333333333,00095NANAexp1NA,,False,True,HS,94533,203.0
1797567,-121.849781441,38.4529508935,M,,0.0,Solano County,0.0,0.0,Solano,525.663799092,Vacant,,,,00095NANAexp0NA,,False,False,,95620,220.0
1795221,-121.959138208,38.4284719171,M,0.4,1008.0,Solano County,0.0,1.0,Solano,54406.6120689,Residential,,1968.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1726129,-122.150447048,38.2420151923,MH,0.4,2740.0,Solano County,0.0,1.0,Solano,111144.168107,Residential,,1975.0,,00095NANANANA,,False,True,HS,94534,231.0
1831766,-121.895844316,38.365226024,MH,0.025,0.0,Solano County,0.0,0.0,Solano,16907.2110978,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1832033,-121.836033177,38.3304538221,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1312934.44461,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1832501,-122.173224963,38.2551338965,MH,4.0,2084.0,Solano County,0.0,1.0,Solano,48420.0611844,Residential,,1977.0,,00095NANANANA,,False,True,HS,94534,231.0
1831707,-121.884901276,38.3755440673,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2075027.91384,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1726194,-122.109040313,38.2711027595,M,0.025,0.0,Solano County,0.0,0.0,Solano,304568.546582,Parking,,1990.0,,00095NANAexp3_auNA,,False,True,PA2,94534,231.0
1726401,-122.114304486,38.2414701981,M,4.0,4500.0,Solano County,0.0,2.0,Solano,14640.7807828,Residential,,1978.0,,00095NANAexp1NA,,False,True,HS,94534,231.0
1738163,-121.999572695,38.2604531108,S,0.4,43992.0,Solano County,0.0,26.0,Solano,209282.972736,Residential,,1928.0,,00095NANAexp1NA,,False,True,HM,94533,203.0
1738146,-121.993737967,38.2643244251,S,0.4,1664.0,Solano County,0.0,1.0,Solano,95600.8062363,Residential,,1975.0,,00095NANAexp1NA,,False,True,HS,94533,203.0
1796062,-121.877137979,38.4538995426,MH,0.025,0.0,Solano County,0.0,0.0,Solano,210865.917831,Vacant,,,,00095NANAexp1NA,,False,True,,95620,220.0
1788462,-121.792247893,38.1360112652,H,0.00625,0.0,Solano County,0.0,0.0,Solano,6792150.56101,Vacant,,,,00095NANAexp3_auNA,,False,True,,94512,0.0
1793561,-122.017506062,38.4830443634,VH,0.4,1920.0,Solano County,0.0,1.0,Solano,472901.900216,Residential,,1980.0,,00095NANANANA,,False,True,HS,95694,242.0
1793349,-122.076288087,38.4299646411,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,1735686.51132,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793450,-122.041279181,38.4123354141,VH,0.025,2430.0,Solano County,0.0,1.0,Solano,903992.698822,Residential,,1980.0,,00095NANANANA,,False,True,HS,95688,242.0
1793529,-122.04770238,38.4069504887,VH,0.4,2893.0,Solano County,0.0,1.0,Solano,278440.9281,Residential,,1990.0,,00095NANANANA,,False,True,HS,95688,242.0
1793745,-121.961491309,38.4997412587,VH,0.025,0.0,Solano County,0.0,0.0,Solano,298250.079231,Vacant,,,,00095NANAexp3_auNA,,False,True,,95694,242.0
1793906,-121.933456715,38.5213171252,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2909900.09727,Vacant,,,,00095NANAexp3_auNA,,False,True,,95694,242.0
1794978,-121.935796555,38.4506519456,M,0.025,0.0,Solano County,0.0,0.0,Solano,1357739.36759,Vacant,,,,00095NANAexp1NA,,False,True,,95620,220.0
1795429,-121.944333827,38.4209255999,M,0.4,0.0,Solano County,0.0,0.0,Solano,608517.466814,Vacant,,,,00095NANAexp1NA,,False,True,,95688,242.0
1795436,-121.942026424,38.418728622,M,,0.0,Solano County,0.0,0.0,Solano,1058462.21233,Vacant,,,,00095NANAexp1NA,,False,False,,95688,242.0
1795939,-121.871370809,38.4888827744,MH,0.025,5350.0,Solano County,0.0,2.0,Solano,83478.2220328,Residential,,1939.0,,00095NANAexp3_auNA,,False,True,HS,95620,220.0
1795965,-121.879367889,38.4641481957,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2412742.27163,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1795969,-121.889386546,38.4659324495,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1866571.79905,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1795974,-121.873052697,38.4713724876,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2091557.7298,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1797520,-121.716643996,38.4146577408,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2316156.52411,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1817796,-121.932215487,38.3978704282,M,0.4,2264.0,Solano County,0.0,2.0,Solano,117801.677413,Residential,,1993.0,,00095NANAubzNA,,False,True,HS,95688,242.0
1827456,-121.933704368,38.336081159,M,0.025,0.0,Solano County,0.0,0.0,Solano,10121.6251271,Vacant,,,,00095NANAubzNA,,False,True,,95687,226.0
1831732,-121.835911779,38.377352636,MH,0.025,0.0,Solano County,0.0,0.0,Solano,5191711.52297,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1831980,-121.855358871,38.3502498601,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2207126.11011,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1832709,-122.173348753,38.2519134734,MH,4.0,2001.0,Solano County,0.0,1.0,Solano,108478.34477,Residential,,1966.0,,00095NANANANA,,False,True,HS,94534,231.0
1838344,-122.130603099,38.2483228842,MH,0.4,3226.0,Solano County,0.0,1.0,Solano,229010.210548,Residential,,1986.0,,00095NANAexp1NA,,False,True,HS,94534,231.0
1862912,-122.165507027,38.1257496467,H,0.00625,0.0,Solano County,0.0,0.0,Solano,24054492.6492,Vacant,,,,00095NANANANA,,False,True,,94534,231.0
1739769,-121.950266454,38.2142267255,H,0.00625,0.0,Solano County,0.0,0.0,Solano,111942.599051,Vacant,,,,00095NANAexp1NA,,False,True,,94585,212.0
1793856,-121.929218194,38.5008932764,VH,0.025,0.0,Solano County,0.0,0.0,Solano,1827699.63775,Parking,,1975.0,,00095NANAexp3_auNA,,False,True,PA2,95694,242.0
1795030,-121.951116635,38.438697277,M,0.4,0.0,Solano County,0.0,2.0,Solano,223849.87873,Parking,,1993.0,,00095NANAexp1NA,,False,True,PA2,95688,242.0
1795450,-121.941155071,38.4212202361,M,0.4,0.0,Solano County,0.0,2.0,Solano,629349.275427,Parking,,1993.0,,00095NANAexp1NA,,False,True,PA2,95688,242.0
1797034,-121.712316672,38.5332482528,MH,0.025,0.0,Solano County,0.0,0.0,Solano,432812.859346,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95618,333.0
1797036,-121.708367272,38.5325590287,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3158621.47154,Vacant,,,,00095NANAexp3_auNA,,False,True,,95618,333.0
1802833,-122.025726411,38.3422377544,VH,0.025,2615.0,Solano County,0.0,1.0,Solano,484105.778512,Residential,,1920.0,,00095NANANANA,,False,True,HS,95688,242.0
1802950,-122.02665618,38.3962482009,VH,0.4,0.0,Solano County,0.0,0.0,Solano,28496.8432072,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1831704,-121.879590974,38.3821759964,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1083578.67282,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1831770,-121.890680687,38.3703623221,MH,0.025,0.0,Solano County,0.0,0.0,Solano,176840.222606,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1834179,-122.124208778,38.2958848773,MH,0.025,861.0,Solano County,0.0,1.0,Solano,80681.5516435,Residential,,1968.0,,00095NANANANA,,False,True,HS,94534,231.0
1794626,-122.001106872,38.4218023595,VH,0.00625,1693.66962421,Solano County,0.0,1.0,Solano,46936.9906166,Residential,,1984.0,,00095NANAexp3_auNA,,False,True,HS,95688,242.0
1797080,-121.699973093,38.5102686447,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1865035.15013,Vacant,,,,00095NANAexpmaxNA,,False,True,,95618,333.0
1801725,-121.790451847,38.4589464929,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1682726.06327,Parking,,1979.0,,00095NANAexp1NA,,False,True,PA2,95620,220.0
1739741,-122.1142787,38.1537371159,H,0.00625,0.0,Solano County,0.0,0.0,Solano,201597.262381,Vacant,,,,00095NANAexp1NA,,False,True,,94510,314.0
1740076,-121.810715966,38.1945490242,H,0.00625,0.0,Solano County,0.0,0.0,Solano,6890936.38232,Vacant,,,,00095NANAexp3_auNA,,False,True,,94585,212.0
1740145,-121.745924202,38.2159978587,H,0.00625,0.0,Solano County,0.0,0.0,Solano,6936978.37816,Parking,,1948.0,,00095NANAexp3_auNA,,False,True,PA2,94571,198.0
1767445,-122.218542793,38.0845011751,M,4.0,0.0,Solano County,0.0,0.0,Solano,6178.05151849,Vacant,,,0.25,00095NANAexp0NA,,False,True,,94591,227.0
1778980,-122.173505385,38.0993923777,MH,,0.0,Solano County,0.0,0.0,Solano,10090546.3446,Parking,,1985.0,,00095NANANANA,,False,False,PA2,94510,314.0
1788285,-121.84471936,38.1298650787,H,0.00625,0.0,Solano County,0.0,0.0,Solano,581483.911463,Parking,,1948.0,,00095NANAexpmaxNA,,False,True,PA2,94512,0.0
1793177,-122.057830965,38.4883283929,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,824802.358256,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793345,-122.092375283,38.4282778687,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,7086596.5482,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793457,-122.032957911,38.4127283039,VH,0.025,2982.0,Solano County,0.0,1.0,Solano,105007.459968,Residential,,1984.0,,00095NANANANA,,False,True,HS,95688,242.0
1794745,-121.988881736,38.4102064289,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,230343.054651,Vacant,,,,00095NANAexp1NA,,False,True,,95688,242.0
1795062,-121.946795383,38.4419001369,M,0.4,4080.0,Solano County,0.0,3.0,Solano,212046.821197,Residential,,1970.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1796880,-121.90249602,38.4182282099,MH,0.4,7686.0,Solano County,0.0,3.0,Solano,108061.367156,Residential,,1990.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1797032,-121.715061999,38.5327445701,MH,0.025,0.0,Solano County,0.0,0.0,Solano,2695084.92274,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95618,333.0
1802196,-121.799555169,38.4417306813,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6710808.91145,Parking,,1952.0,,00095NANAexp1NA,,False,True,PA2,95620,220.0
1803261,-122.007203704,38.3875321244,VH,0.4,3886.0,Solano County,0.0,1.0,Solano,113433.991668,Residential,,1992.0,,00095NANANANA,,False,True,HS,95688,242.0
1832161,-121.713133739,38.3864331122,MH,0.025,0.0,Solano County,0.0,0.0,Solano,204019.619688,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1832207,-121.710129269,38.3688912332,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3348773.82829,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1832969,-122.176784152,38.2260294043,MH,0.00625,0.0,Solano County,0.0,0.0,Solano,7154497.30901,Vacant,,,,00095NANANANA,,False,True,,94534,231.0
1832972,-122.161224495,38.2260667525,MH,0.00625,0.0,Solano County,0.0,0.0,Solano,1626685.42212,Vacant,,,,00095NANANANA,,False,True,,94534,231.0
1726174,-122.105015832,38.2753535034,M,0.025,0.0,Solano County,0.0,0.0,Solano,679443.975487,Parking,,1990.0,,00095NANAexp3_auNA,,False,True,PA2,94534,231.0
1738153,-121.995277003,38.2630876839,S,0.4,2168.0,Solano County,0.0,1.0,Solano,108901.458104,Residential,,1989.0,,00095NANAexp1NA,,False,True,HS,94533,203.0
1739792,-121.998456325,38.2066165936,H,0.00625,0.0,Solano County,0.0,0.0,Solano,24821012.7857,Vacant,,,,00095NANAexp3_auNA,,False,True,,94585,212.0
1795850,-121.865157287,38.5179177569,MH,0.025,0.0,Solano County,0.0,0.0,Solano,473224.011958,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1788536,-122.101090835,38.1081910733,M,0.004,0.0,Solano County,0.0,0.0,Solano,444805.977721,Vacant,,,,00095NANAexp1NA,,False,False,,94510,314.0
1860429,-121.709703771,38.2074727487,H,0.025,1776.0,Solano County,0.0,1.0,Solano,206185.750627,Residential,,1985.0,,00095NANAexp1NA,,False,True,HS,94571,198.0
1860474,-121.612122447,38.2020431673,H,0.025,0.0,Solano County,0.0,0.0,Solano,11608.9502128,Residential,,1967.0,,00095NANAexp3_auNA,,False,True,HS,95690,206.0
1793083,-122.048060335,38.5078182256,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,13218.3671381,Vacant,,,,00095NANANANA,,False,True,,95694,242.0
1860465,-121.61442675,38.1983314164,H,0.025,0.0,Solano County,0.0,0.0,Solano,384601.389517,Office,,1948.0,,00095NANAexp3_auNA,,False,True,OF,95690,206.0
1860471,-121.612663175,38.2032220244,H,0.025,0.0,Solano County,0.0,0.0,Solano,1973.33726199,Vacant,,,,00095NANAexp3_auNA,,False,True,,95690,206.0
1793422,-122.067745533,38.4098618596,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,141721.901149,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793522,-122.043376573,38.4049513517,VH,0.4,0.0,Solano County,0.0,0.0,Solano,15573.3047712,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793571,-122.016389239,38.4868495608,VH,0.4,1508.0,Solano County,0.0,1.0,Solano,240547.487558,Residential,,1980.0,,00095NANANANA,,False,True,HS,95694,242.0
1794245,-122.011578265,38.4438675089,VH,0.4,1984.0,Solano County,0.0,1.0,Solano,213270.318216,Residential,,1988.0,,00095NANAexp3_auNA,,False,True,HS,95688,242.0
1794255,-122.004742185,38.4427294377,VH,0.4,2633.0,Solano County,0.0,1.0,Solano,248768.616489,Residential,,1992.0,,00095NANAexp3_auNA,,False,True,HS,95688,242.0
1794259,-121.999640128,38.4423652998,VH,0.4,1320.0,Solano County,0.0,1.0,Solano,202679.009675,Residential,,1977.0,,00095NANAexp3_auNA,,False,True,HS,95688,242.0
1794394,-122.020446607,38.4355439516,VH,0.00625,1693.66962421,Solano County,0.0,1.0,Solano,1151043.26948,Residential,,1984.0,,00095NANANANA,,False,True,HS,95688,242.0
1794765,-121.982899953,38.4139970792,VH,0.4,1616.0,Solano County,0.0,1.0,Solano,214938.955964,Residential,,1972.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795128,-121.957626824,38.4330697439,M,0.4,1402.0,Solano County,0.0,1.0,Solano,80277.5419885,Residential,,1955.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795229,-121.962116761,38.4274600056,M,0.4,5412.0,Solano County,0.0,3.0,Solano,207043.585468,Residential,,1988.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795257,-121.964132095,38.4241827821,M,0.4,2400.0,Solano County,0.0,2.0,Solano,112038.010728,Residential,,1975.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795259,-121.962118386,38.426618904,M,0.4,1984.0,Solano County,0.0,1.0,Solano,221536.671414,Residential,,1983.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795598,-121.931089876,38.4133009044,M,0.4,2084.0,Solano County,0.0,1.0,Solano,247500.876882,Residential,,1984.0,,00095NANANANA,,False,True,HS,95688,242.0
1795600,-121.931236642,38.4158416826,M,0.4,780.0,Solano County,0.0,1.0,Solano,240987.570521,Residential,,1977.0,,00095NANANANA,,False,True,HS,95688,242.0
1795833,-121.85819342,38.5151637523,MH,0.025,0.0,Solano County,0.0,0.0,Solano,497785.62772,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1795836,-121.858167072,38.5192267727,MH,0.025,0.0,Solano County,0.0,0.0,Solano,468088.139693,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1795867,-121.879896116,38.5166336394,MH,0.025,0.0,Solano County,0.0,0.0,Solano,735303.494966,Parking,,1979.0,,00095NANAexpmaxNA,,False,True,PA2,95694,242.0
1795875,-121.899712402,38.5021076287,MH,0.025,0.0,Solano County,0.0,0.0,Solano,11513432.4995,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1795979,-121.864146165,38.4648973658,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1546884.26936,Parking,,1979.0,,00095NANAexp1NA,,False,True,PA2,95620,220.0
1796812,-121.841534779,38.4258178751,S,0.025,0.0,Solano County,0.0,0.0,Solano,18453.8022179,Retail,,1969.0,,00095NANAexp1NA,,False,True,RS,95620,220.0
1796904,-121.849066264,38.4217037639,M,0.025,3418.0,Solano County,0.0,1.0,Solano,1384955.81058,Residential,,1992.0,,00095NANAexp1NA,,False,True,HS,95620,220.0
1797083,-121.700074968,38.5044067286,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1870150.33444,Parking,,1979.0,,00095NANAexpmaxNA,,False,True,PA2,95618,333.0
1797153,-121.766554795,38.4919949584,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3566187.24533,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1831673,-121.836683639,38.3985929194,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6792286.86429,Vacant,,,,00095NANAexp1NA,,False,True,,95620,220.0
1831697,-121.901348559,38.3770749406,M,0.025,0.0,Solano County,0.0,0.0,Solano,6725945.86222,Parking,,1993.0,,00095NANAexp1NA,,False,True,PA2,95687,226.0
1832162,-121.707666375,38.3761721434,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6860142.17382,Parking,,1979.0,,00095NANAexpmaxNA,,False,True,PA2,95620,220.0
1726082,-122.159500373,38.2493521137,MH,4.0,3065.0,Solano County,0.0,1.0,Solano,108195.916349,Residential,,1986.0,,00095NANANANA,,False,True,HS,94534,231.0
1738398,-121.846666305,38.2896271693,H,0.00625,0.0,Solano County,0.0,0.0,Solano,6841870.46073,Vacant,,,,00095NANAexp3_auNA,,False,True,,95687,226.0
1794449,-122.003983269,38.4318707198,VH,0.4,0.0,Solano County,0.0,0.0,Solano,545757.619043,Parking,,1975.0,,00095NANAexp3_auNA,,False,True,PA2,95688,242.0
1797456,-121.781259184,38.4199727696,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6886684.81387,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1832004,-121.889932284,38.3309395464,MH,0.025,0.0,Solano County,0.0,0.0,Solano,627326.878537,Vacant,,,,00095NANAexp3_auNA,,False,True,,95687,226.0
1831883,-121.908937851,38.3472915929,M,4.0,0.0,Solano County,0.0,0.0,Solano,3198.74230926,Vacant,,,,00095NANAexp3_auNA,,False,True,,95625,0.0
1796835,-121.910682468,38.4234781686,MH,0.4,4980.0,Solano County,0.0,4.0,Solano,78334.321556,Residential,,1971.0,,00095NANAexp1NA,,False,True,HS,95688,242.0
1795298,-121.946922169,38.4258367163,M,0.4,0.0,Solano County,0.0,2.0,Solano,207607.079435,Parking,,1993.0,,00095NANAexp1NA,,False,True,PA2,95688,242.0
1752712,-122.237492032,38.0942972181,S,4.0,1422.0,Solano County,0.0,2.0,Solano,5045.439353,Residential,,1939.0,0.25,00095NAb2exp0NA,b2,False,True,HS,94590,224.0
1841531,-121.979084554,38.3119828524,S,0.00625,0.0,Solano County,0.0,0.0,Solano,13304683.5161,Vacant,,,,00095NANAubz_npNA,,False,True,,94533,203.0
1793516,-122.03378783,38.4087619262,VH,0.025,0.0,Solano County,0.0,0.0,Solano,31604.6193505,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1832062,-121.864753581,38.3208717821,MH,0.00625,3856.0,Solano County,0.0,4.0,Solano,1384972.87241,Residential,,1985.0,,00095NANAexp3_auNA,,False,True,HS,95687,226.0
1832851,-122.170712729,38.2481162281,MH,4.0,0.0,Solano County,0.0,0.0,Solano,3556.36462781,Vacant,,,,00095NANANANA,,False,True,,94534,231.0
1738306,-121.989534759,38.2536827884,S,101.64,1968.0,Solano County,0.0,1.0,Solano,250322.403294,Residential,,1949.0,2.33333333333,00095NANAexp1NA,,False,True,HS,94533,203.0
1797259,-121.700951836,38.479458872,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1797460.22697,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1832179,-121.799989933,38.3711216201,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3477248.50696,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1795942,-121.836089549,38.4839760246,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3025633.81386,Parking,,1979.0,,00095NANAexp1NA,,False,True,PA2,95620,220.0
1793266,-122.094958443,38.4590430876,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,1477759.00499,Vacant,,,,00095NANANANA,,False,True,,95694,242.0
1797488,-121.697950332,38.4191560172,MH,0.025,0.0,Solano County,0.0,0.0,Solano,70102.9014755,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1795944,-121.836070517,38.4803529313,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3832466.33028,Vacant,,,,00095NANAexp1NA,,False,True,,95620,220.0
1832995,-122.158640979,38.2178927723,MH,4.0,0.0,Solano County,0.0,0.0,Solano,1237.20685818,Vacant,,,0.25,00095NANAexp0NA,,False,True,,94534,231.0
1726157,-122.107300269,38.2816754615,M,0.025,0.0,Solano County,0.0,0.0,Solano,130892.725967,Parking,,1990.0,,00095NANAexp3_auNA,,False,True,PA2,94534,231.0
1738631,-121.745998995,38.2288603534,H,0.00625,0.0,Solano County,0.0,0.0,Solano,3419343.31714,Vacant,,,,00095NANAexp3_auNA,,False,True,,94571,198.0
1832102,-121.735402375,38.3907235486,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6954435.91538,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1835310,-122.085071489,38.2614357754,M,0.025,0.0,Solano County,0.0,0.0,Solano,749199.290593,Parking,,1990.0,,00095NANAexp1NA,,False,True,PA2,94534,231.0
1740243,-121.783211129,38.1649520058,H,0.00625,0.0,Solano County,0.0,0.0,Solano,6853305.5206,Vacant,,,,00095NANAexp3_auNA,,False,True,,94571,198.0
1793106,-122.071796322,38.4936764841,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,8884523.50181,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1793642,-121.993215098,38.4770080488,VH,0.4,1970.0,Solano County,0.0,1.0,Solano,111667.296778,Residential,,1978.0,,00095NANAexp3_auNA,,False,True,HS,95694,242.0
1793943,-121.948717331,38.4754108538,VH,0.00625,1693.66962421,Solano County,0.0,1.0,Solano,880738.031518,Residential,,1984.0,,00095NANAexp3_auNA,,False,True,HS,95694,242.0
1794669,-121.979593128,38.4170911501,VH,0.4,1637.0,Solano County,0.0,1.0,Solano,214510.824217,Residential,,1980.0,,00095NANAexp3_auNA,,False,True,HS,95688,242.0
1835358,-122.094912289,38.2994543382,M,0.025,0.0,Solano County,0.0,0.0,Solano,651000.616449,Parking,,1983.0,,00095NANANANA,,False,True,PA2,94534,231.0
1766768,-122.217528413,38.0899126086,M,4.0,0.0,Solano County,0.0,0.0,Solano,1547.13708522,Vacant,,,0.25,00095NANAexp0NA,,False,True,,94591,227.0
1797380,-121.707604214,38.4541414309,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3462228.28602,Vacant,,,,00095NANAexpmaxNA,,False,True,,95620,220.0
1802681,-122.047236907,38.3932890513,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,665164.577136,Parking,,1937.0,,00095NANANANA,,False,True,PA2,95688,242.0
1732256,-122.041356232,38.2439933956,S,,0.0,Solano County,0.0,0.0,Solano,6489.04036897,Vacant,fai1,,,00095FAI1NAubzNA,,False,False,,94533,203.0
1795840,-121.861659462,38.5151674196,MH,0.025,0.0,Solano County,0.0,0.0,Solano,517879.4075,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1803115,-122.04048826,38.3847657882,VH,0.025,0.0,Solano County,0.0,0.0,Solano,623404.788267,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1738140,-122.000117797,38.2637090575,S,0.4,1008.0,Solano County,0.0,1.0,Solano,106274.051151,Residential,,1958.0,,00095NANAexp1NA,,False,True,HS,94533,203.0
1795851,-121.865156828,38.5192329331,MH,0.025,0.0,Solano County,0.0,0.0,Solano,475128.538946,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1753327,-122.232615147,38.092717143,S,4.0,3387.33924843,Solano County,0.0,2.0,Solano,7840.34838784,Residential,,1936.0,0.25,00095NAb2exp0NA,b2,False,True,HM,94590,224.0
1732750,-122.054265858,38.2358569269,S,13.068,0.0,Solano County,0.0,0.0,Solano,31377.7830741,Industrial,,1990.0,0.3,00095NANAexp0NA,,True,False,IL,94534,231.0
1793210,-122.065048322,38.4744082135,VH,0.00625,0.0,Solano County,0.0,0.0,Solano,1115855.90175,Vacant,,,,00095NANANANA,,False,True,,95688,242.0
1797042,-121.777598721,38.514556715,MH,0.025,4755.0,Solano County,0.0,3.0,Solano,24792.325234,Residential,,1918.0,,00095NANAexp1NA,,False,True,HS,95620,220.0
1797406,-121.781134257,38.4397097532,MH,0.025,0.0,Solano County,0.0,0.0,Solano,3151389.44193,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95620,220.0
1827489,-121.934141116,38.3215493194,M,0.025,0.0,Solano County,0.0,0.0,Solano,87841.0362378,Vacant,fai2,,,00095FAI2NAexpmax_npNA,,False,True,,95687,226.0
1832054,-121.864842505,38.3228616035,MH,0.00625,0.0,Solano County,0.0,0.0,Solano,682120.165297,Parking,,1979.0,,00095NANAexp3_auNA,,False,True,PA2,95687,226.0
1795789,-121.84540977,38.5184760777,MH,0.025,0.0,Solano County,0.0,0.0,Solano,1835074.67827,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
1797539,-121.714669348,38.4029908028,MH,0.025,0.0,Solano County,0.0,0.0,Solano,250070.421014,Industrial,,1979.0,,00095NANAexpmaxNA,,False,True,IL,95620,220.0
1800663,-121.835349333,38.4356326204,M,0.025,0.0,Solano County,0.0,0.0,Solano,511545.541886,Parking,,1991.0,,00095NANAexp0NA,,False,True,PA2,95620,220.0
1832181,-121.800032407,38.3620408026,MH,0.025,0.0,Solano County,0.0,0.0,Solano,6817066.25544,Vacant,,,,00095NANAexp3_auNA,,False,True,,95620,220.0
