parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
2026801,-122.696111144,38.3634405597,MH,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,79908.6372978,Vacant,,,1.15,62546NANANANA,,False,True,,94928,298.0
1930555,-122.692430672,38.3224437653,MH,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,102988.220162,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
2026029,-122.682672037,38.3491540962,H,30.0,800.0,Rohnert Park,800.0,0.0,Sonoma,538697.709622,Office,,1973.0,1.15,62546NANANANA,,False,True,OF,94928,298.0
2007563,-122.689069092,38.3560106013,M,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,497670.22237,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
1934384,-122.684095327,38.3277927672,MH,30.0,312732.0,Rohnert Park,0.0,306.0,Sonoma,74888.2012131,Residential,,1988.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2009118,-122.691114144,38.3518355495,M,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,27414.3514793,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
2007009,-122.703706641,38.3309504575,M,6.0,7140.0,Rohnert Park,0.0,3.0,Sonoma,5930.14159913,Residential,,1962.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007660,-122.710751135,38.3426290249,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,702.182176515,Vacant,roh2,,1.15,62546ROH2b3NANA,b3,False,True,,94928,298.0
2008887,-122.70250734,38.3584676778,M,6.0,3382.0,Rohnert Park,0.0,2.0,Sonoma,10577.1217223,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009770,-122.691242709,38.358291397,M,6.0,2816.0,Rohnert Park,0.0,2.0,Sonoma,6691.78446596,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009913,-122.725621255,38.3530367855,M,43.56,0.0,Rohnert Park,0.0,0.0,Sonoma,21924.0022121,Vacant,,,1.0,62546NANANANA,,False,False,,94928,298.0
2024472,-122.69044091,38.3449235842,M,6.0,3480.0,Rohnert Park,0.0,2.0,Sonoma,5566.28704495,Residential,,1978.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2024459,-122.690825899,38.3447770964,M,6.0,3480.0,Rohnert Park,0.0,2.0,Sonoma,5525.71838894,Residential,,1978.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2024858,-122.680898465,38.3444671376,H,6.0,2904.0,Rohnert Park,0.0,2.0,Sonoma,4646.06697846,Residential,,1980.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2028289,-122.682610372,38.3656481702,H,6.0,2940.0,Rohnert Park,0.0,2.0,Sonoma,4509.74235942,Residential,,1984.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2028314,-122.680903338,38.365252897,H,6.0,3296.0,Rohnert Park,0.0,2.0,Sonoma,4538.19600659,Residential,,1985.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007653,-122.711783027,38.3414496024,M,30.0,20800.0,Rohnert Park,0.0,20.0,Sonoma,53109.4260787,Residential,,1977.0,1.15,62546NAb3NANA,b3,False,True,HM,94928,298.0
1933856,-122.676094919,38.3318407176,MH,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,2842.13247102,Vacant,,,1.15,62546NANANANA,,False,True,,94928,298.0
2028196,-122.678402241,38.371297064,H,6.0,2716.0,Rohnert Park,0.0,2.0,Sonoma,5061.22174425,Residential,,1984.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2006075,-122.708627927,38.3404647478,M,30.0,14484.0,Rohnert Park,0.0,4.0,Sonoma,9746.40688803,Residential,,1971.0,1.15,62546NANANANA,,False,True,HM,94928,298.0
2005910,-122.708785912,38.3589804079,M,43.56,21646.0,Rohnert Park,21646.0,0.0,Sonoma,46740.7730093,Office,roh2,1986.0,1.0,62546ROH2NANANA,,False,False,OF,94928,298.0
2005954,-122.725181366,38.3571987508,M,43.56,0.0,Rohnert Park,0.0,0.0,Sonoma,194419.020515,Vacant,,,1.0,62546NANANANA,,False,False,,94928,298.0
2006031,-122.708391208,38.3468543204,M,65.34,95000.0,Rohnert Park,95000.0,0.0,Sonoma,16163.2087654,Retail,roh2,1974.0,1.5,62546ROH2cr4NANA,cr4,True,False,RS,94928,298.0
2006733,-122.705139004,38.335044829,M,87.12,2845.0,Rohnert Park,2845.0,0.0,Sonoma,17567.2505939,Retail,,1965.0,2.0,62546NANANANA,,False,False,RS,94928,298.0
2006749,-122.710759196,38.3356723852,M,17.424,13770.0,Rohnert Park,13770.0,0.0,Sonoma,27843.16641,Retail,,1971.0,0.4,62546NANANANA,,True,False,RS,94928,298.0
2008099,-122.709102451,38.3557817602,M,43.56,11000.0,Rohnert Park,11000.0,0.0,Sonoma,27085.7543453,Industrial,roh2,1978.0,1.0,62546ROH2NANANA,,False,False,IW,94928,298.0
2008731,-122.699931396,38.3559953386,M,6.0,5128.0,Rohnert Park,0.0,2.0,Sonoma,10537.398143,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009256,-122.70502042,38.3582325153,M,6.0,7200.0,Rohnert Park,0.0,3.0,Sonoma,8936.63792253,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009341,-122.69613916,38.3528417851,M,6.0,3822.0,Rohnert Park,0.0,2.0,Sonoma,8156.56899055,Residential,,1976.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2009936,-122.724392537,38.3542885143,M,43.56,28412.0,Rohnert Park,28412.0,0.0,Sonoma,29733.9321787,Office,,1986.0,1.0,62546NANANANA,,False,False,OF,94928,298.0
2025309,-122.685963424,38.3412035659,M,43.56,6221.0,Rohnert Park,6221.0,0.0,Sonoma,3529.0113923,Office,,1980.0,1.0,62546NANANANA,,False,False,OF,94928,298.0
2025881,-122.699111094,38.3503371389,M,12.0,0.0,Rohnert Park,0.0,0.0,Sonoma,1031.32171037,Residential,,1979.0,0.55,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2025950,-122.689351464,38.3495760146,M,6.0,4352.0,Rohnert Park,0.0,2.0,Sonoma,7535.28235457,Residential,,1985.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2026529,-122.699299897,38.3664867167,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,1157.46544438,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2009720,-122.692250133,38.3495486235,M,6.0,3324.0,Rohnert Park,0.0,2.0,Sonoma,6602.49368438,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2026429,-122.70678268,38.3634532924,MH,6.0,1610.0,Rohnert Park,1610.0,0.0,Sonoma,6757.53926456,Office,,1978.0,0.4,62546NANANANA,,False,True,OF,94928,298.0
1933961,-122.678169323,38.3292419868,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,4123.75608564,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2026612,-122.695386604,38.3693759624,MH,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,9000.13597244,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
2028888,-122.685969026,38.3641961877,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,2684.97082567,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
1929263,-122.71571352,38.3674043128,M,65.34,113944.0,Rohnert Park,113944.0,0.0,Sonoma,567890.012789,Retail,,1980.0,1.5,62546NANANANA,,True,False,RS,95407,324.0
2008024,-122.696220791,38.3458295305,M,30.0,3292.0,Rohnert Park,0.0,4.0,Sonoma,9126.53678023,Residential,,1975.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
1933911,-122.676347057,38.3303202208,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,3378.231911,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2008235,-122.691188111,38.3606457106,M,6.0,4200.0,Rohnert Park,0.0,3.0,Sonoma,9557.00892563,Residential,,1975.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007806,-122.690316421,38.3398767682,M,12.0,3393.0,Rohnert Park,0.0,4.0,Sonoma,13345.0945859,Residential,,1972.0,0.55,62546NANANANA,,False,True,HM,94928,298.0
2006742,-122.708549243,38.3349682218,M,30.0,33400.0,Rohnert Park,0.0,80.0,Sonoma,110609.89143,Residential,,1973.0,1.15,62546NANANANA,,False,True,HM,94928,298.0
2009183,-122.694615368,38.3467785352,M,30.0,3372.0,Rohnert Park,0.0,4.0,Sonoma,10394.3309337,Residential,,1976.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2006791,-122.704370765,38.3333426971,M,30.0,16552.0020314,Rohnert Park,0.0,10.0,Sonoma,17167.9632548,Residential,,1973.0,1.15,62546NANANANA,,False,True,HM,94928,298.0
1929315,-122.716665302,38.361943608,M,65.34,3310.40040629,Rohnert Park,0.0,2.0,Sonoma,58414.7202053,Residential,,1965.0,1.5,62546NANANANA,,True,False,HM,95407,324.0
2007819,-122.691376496,38.3396351078,M,6.0,1754.0,Rohnert Park,0.0,2.0,Sonoma,8958.28178522,Residential,,1972.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008938,-122.691705551,38.3375948376,M,6.0,2059.0,Rohnert Park,0.0,2.0,Sonoma,5798.28006234,Residential,,1976.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
1934336,-122.683752933,38.3281336141,MH,30.0,27594.0,Rohnert Park,0.0,27.0,Sonoma,8845.54164213,Residential,,1993.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2008140,-122.692535929,38.3549814857,M,6.0,3932.0,Rohnert Park,0.0,2.0,Sonoma,6019.10695994,Residential,,1974.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007372,-122.697928357,38.3391914604,M,6.0,2800.0,Rohnert Park,0.0,2.0,Sonoma,6174.94456012,Residential,,1966.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2006741,-122.708905085,38.3356978156,M,17.424,3871.0,Rohnert Park,3871.0,0.0,Sonoma,14156.9496821,Retail,,1966.0,0.4,62546NANANANA,,True,False,RS,94928,298.0
2005876,-122.711731397,38.3583366695,M,43.56,20160.0,Rohnert Park,20160.0,0.0,Sonoma,89448.1687805,Industrial,roh2,1957.0,1.0,62546ROH2NANANA,,False,False,IW,94928,298.0
2005927,-122.710951227,38.3625738635,M,65.34,0.0,Rohnert Park,0.0,0.0,Sonoma,20127.599749,Office,roh2,1982.0,1.5,62546ROH2NANANA,,True,False,OF,94928,298.0
2005886,-122.709393848,38.3517740753,M,43.56,15440.0,Rohnert Park,15440.0,0.0,Sonoma,37740.7588457,Office,roh2,1977.0,1.0,62546ROH2b3NANA,b3,False,False,OF,94928,298.0
2006739,-122.708132143,38.3357032567,M,17.424,2233.0,Rohnert Park,2233.0,0.0,Sonoma,22499.5845327,Retail,,1969.0,0.4,62546NANANANA,,True,False,RS,94928,298.0
2007695,-122.724429744,38.3483718111,M,65.34,48987.0,Rohnert Park,48987.0,0.0,Sonoma,205988.159613,Retail,,1983.0,1.5,62546NANANANA,,True,False,RS,94928,298.0
2008470,-122.694365321,38.3592956722,M,6.0,3684.0,Rohnert Park,0.0,3.0,Sonoma,9850.77025405,Residential,,1974.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009112,-122.692325493,38.3517721501,M,6.0,2212.0,Rohnert Park,0.0,2.0,Sonoma,6364.30848311,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008375,-122.702336147,38.351942108,M,6.0,4146.0,Rohnert Park,0.0,2.0,Sonoma,10244.8950818,Residential,,1977.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2008492,-122.688837957,38.3477183386,M,6.0,3620.0,Rohnert Park,0.0,2.0,Sonoma,7121.92504021,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008683,-122.695353348,38.3384491754,M,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,36026.0926328,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2009103,-122.691489419,38.3531448231,M,6.0,3946.0,Rohnert Park,0.0,2.0,Sonoma,6524.10013316,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009903,-122.722811773,38.355220561,M,43.56,25603.0,Rohnert Park,25603.0,0.0,Sonoma,50124.257236,Industrial,,1986.0,1.0,62546NANANANA,,False,False,IW,94928,298.0
2026453,-122.705518842,38.3642220858,MH,6.0,2477.0,Rohnert Park,2477.0,0.0,Sonoma,6826.34961955,Residential,,1978.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2026920,-122.704160634,38.3685515567,MH,6.0,3220.0,Rohnert Park,0.0,2.0,Sonoma,6667.16324946,Residential,,1979.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2024964,-122.684185357,38.3445650534,H,6.0,3816.0,Rohnert Park,0.0,2.0,Sonoma,7225.88026767,Residential,,1979.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2024801,-122.685541385,38.3374439069,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,2326.1351568,Vacant,,,1.15,62546NANANANA,,False,True,,94928,298.0
2027472,-122.68690453,38.3678043673,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,26932.2242977,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2027209,-122.685381553,38.3712040877,H,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,13482.6091103,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2027634,-122.682220082,38.3691508204,H,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,2545.00908049,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2028284,-122.682300455,38.3659247165,H,6.0,2940.0,Rohnert Park,0.0,2.0,Sonoma,4499.18552829,Residential,,1984.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2028502,-122.677873098,38.3680696899,H,6.0,3556.0,Rohnert Park,0.0,2.0,Sonoma,7185.43536919,Residential,,1985.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2028631,-122.677683234,38.3660280871,H,6.0,2820.0,Rohnert Park,0.0,2.0,Sonoma,4835.61914947,Residential,,1986.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008041,-122.69482388,38.3464034395,M,30.0,6620.80081258,Rohnert Park,0.0,4.0,Sonoma,8082.64494839,Residential,,1974.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2007614,-122.689663981,38.3344845478,M,30.0,193658.423768,Rohnert Park,0.0,117.0,Sonoma,262867.788514,Residential,,1989.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2009185,-122.694997538,38.3470676217,M,30.0,3367.0,Rohnert Park,0.0,4.0,Sonoma,8559.619396,Residential,,1977.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2009534,-122.686701016,38.3612911695,M,6.0,13241.6016252,Rohnert Park,0.0,8.0,Sonoma,24561.3836526,Residential,,1976.0,0.4,62546NANANANA,,False,True,HM,94928,298.0
2006106,-122.694962736,38.3308773624,M,30.0,7739.33333333,Rohnert Park,0.0,13.0,Sonoma,19024.8911708,Residential,,1967.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2007813,-122.689204128,38.3392753532,M,30.0,6620.80081258,Rohnert Park,0.0,4.0,Sonoma,12854.1387703,Residential,,1972.0,1.15,62546NANANANA,,False,True,HS,94928,298.0
2024848,-122.690155642,38.3393165653,M,30.0,3546.0,Rohnert Park,0.0,6.0,Sonoma,2517.93975345,Residential,,1973.0,1.15,62546NANANANA,,False,True,HM,94928,298.0
2025396,-122.685662653,38.3320493027,MH,30.0,1748.0,Rohnert Park,0.0,2.0,Sonoma,679.942700648,Residential,,1986.0,1.15,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2026408,-122.707770431,38.3443582818,M,30.0,2000.0,Rohnert Park,0.0,2.0,Sonoma,1049.46963582,Residential,roh2,1982.0,1.15,62546ROH2cr4NANA,cr4,False,True,HM,94928,298.0
1929863,-122.68747157,38.3716641478,H,8.0,6188.0,Rohnert Park,0.0,2.0,Sonoma,12127.2656091,Residential,,1990.0,0.75,62546NANANANA,,True,True,HS,94928,298.0
1929872,-122.686160415,38.3711857426,MH,8.0,5144.0,Rohnert Park,0.0,2.0,Sonoma,12054.3569558,Residential,,1989.0,0.75,62546NANANANA,,True,True,HS,94928,298.0
1933203,-122.680936561,38.3254728196,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,6061.28533996,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
1934616,-122.688761299,38.3277372315,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,20792.2376998,Vacant,,,0.4,62546NAcr4NANA,cr4,False,True,,94928,298.0
2006061,-122.699445439,38.3442864453,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,54924.8121802,Vacant,roh2,,3.0,62546ROH2cr4NANA,cr4,False,True,,94928,298.0
2005963,-122.71437206,38.3531302013,M,43.56,9457.0,Rohnert Park,9457.0,0.0,Sonoma,31214.4657102,Retail,,1989.0,1.0,62546NAb3NANA,b3,False,False,RS,94928,298.0
2006951,-122.700903571,38.3324285943,M,6.0,2598.0,Rohnert Park,0.0,2.0,Sonoma,6107.95205846,Residential,,1960.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007413,-122.697749224,38.3370344057,M,6.0,2800.0,Rohnert Park,0.0,2.0,Sonoma,6437.31043295,Residential,,1965.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2007672,-122.717423443,38.3487820459,M,65.34,445.0,Rohnert Park,445.0,0.0,Sonoma,43009.5441907,Retail,,1987.0,1.5,62546NAb3NANA,b3,True,False,RS,94928,298.0
2010018,-122.709407036,38.357906637,M,43.56,6849.0,Rohnert Park,6849.0,0.0,Sonoma,23206.9281016,Industrial,roh2,1981.0,1.0,62546ROH2NANANA,,False,False,IW,94928,298.0
2009813,-122.68944004,38.3591777128,M,6.0,2800.0,Rohnert Park,0.0,2.0,Sonoma,7752.95531692,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008293,-122.692584274,38.3578879307,M,6.0,5934.0,Rohnert Park,0.0,3.0,Sonoma,6496.00130258,Residential,,1974.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008332,-122.696970632,38.3512186356,M,6.0,3732.0,Rohnert Park,0.0,2.0,Sonoma,8974.08146241,Residential,,1976.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2008414,-122.703133864,38.3541652882,M,6.0,5408.0,Rohnert Park,0.0,2.0,Sonoma,9643.50334752,Residential,,1976.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2008460,-122.694808512,38.36091024,M,6.0,3742.0,Rohnert Park,0.0,2.0,Sonoma,12211.1331818,Residential,,1974.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008466,-122.694433089,38.360177317,M,6.0,3742.0,Rohnert Park,0.0,2.0,Sonoma,9914.73415753,Residential,,1974.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008517,-122.689216322,38.3473339777,M,6.0,4725.0,Rohnert Park,0.0,3.0,Sonoma,7322.86755451,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2008762,-122.698488346,38.3576515055,M,6.0,3240.0,Rohnert Park,0.0,2.0,Sonoma,7984.72139498,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009539,-122.688643516,38.3612605858,M,6.0,2816.0,Rohnert Park,0.0,2.0,Sonoma,6853.35695054,Residential,,1976.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009712,-122.692676591,38.350318826,M,6.0,4260.0,Rohnert Park,0.0,2.0,Sonoma,7860.3373067,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009607,-122.689518121,38.3594753149,M,6.0,2800.0,Rohnert Park,0.0,2.0,Sonoma,8543.45400019,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009942,-122.722590576,38.3526054975,M,43.56,29760.0,Rohnert Park,29760.0,0.0,Sonoma,47043.7986883,Industrial,,1988.0,1.0,62546NANANANA,,False,False,IW,94928,298.0
2009950,-122.725889294,38.3548852291,M,43.56,30720.0,Rohnert Park,30720.0,0.0,Sonoma,63097.1203805,Industrial,,1988.0,1.0,62546NANANANA,,False,False,IW,94928,298.0
2025600,-122.68761811,38.3480290434,M,6.0,4784.0,Rohnert Park,0.0,2.0,Sonoma,8989.40226509,Residential,,1979.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2025650,-122.690347801,38.3489076019,M,6.0,4248.0,Rohnert Park,0.0,3.0,Sonoma,7141.24074862,Residential,,1978.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2025618,-122.685882903,38.3490563358,M,6.0,3668.0,Rohnert Park,0.0,2.0,Sonoma,6889.45028365,Residential,,1979.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2028199,-122.678790042,38.371045558,H,6.0,3296.0,Rohnert Park,0.0,2.0,Sonoma,5244.21912362,Residential,,1984.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2025959,-122.689009009,38.349455472,M,6.0,4340.0,Rohnert Park,0.0,2.0,Sonoma,7041.08904271,Residential,,1982.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2025976,-122.687680295,38.3496080773,M,6.0,4270.0,Rohnert Park,0.0,2.0,Sonoma,9902.58589154,Residential,,1980.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2026329,-122.707694152,38.3501259182,M,87.12,0.0,Rohnert Park,0.0,0.0,Sonoma,22828.9662278,Office,roh2,1983.0,2.0,62546ROH2cr4NANA,cr4,False,False,OF,94928,298.0
2009745,-122.69328443,38.3494324421,M,6.0,2832.0,Rohnert Park,0.0,2.0,Sonoma,6615.70421223,Residential,,1977.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2007186,-122.699671029,38.3316901212,M,6.0,2600.0,Rohnert Park,0.0,2.0,Sonoma,6981.99402887,Residential,,1963.0,0.4,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2007634,-122.69498824,38.3612105384,M,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,91427.3087738,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
2007775,-122.699756852,38.3425184257,M,30.0,1394.0,Rohnert Park,0.0,2.0,Sonoma,733.197354441,Residential,roh2,1984.0,1.15,62546ROH2cr4NANA,cr4,False,True,HM,94928,298.0
2025343,-122.686347512,38.3323159019,MH,30.0,1748.0,Rohnert Park,0.0,2.0,Sonoma,632.86871922,Residential,,1984.0,1.15,62546NAcr4NANA,cr4,False,True,HS,94928,298.0
2026027,-122.682913696,38.3472293163,H,43.56,0.0,Rohnert Park,0.0,0.0,Sonoma,19840.2771614,Vacant,,,1.0,62546NANANANA,,False,False,,94928,298.0
2006155,-122.694444449,38.3319499633,M,30.0,33104.0040629,Rohnert Park,0.0,20.0,Sonoma,17956.1073059,Residential,,1968.0,1.15,62546NAcr4NANA,cr4,False,True,HM,94928,298.0
2006067,-122.705843309,38.3425171082,M,30.0,29952.0,Rohnert Park,0.0,48.0,Sonoma,125688.19602,Residential,roh2,1979.0,1.15,62546ROH2cr4NANA,cr4,False,True,HM,94928,298.0
1933960,-122.676337627,38.329372772,MH,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,3500.44185924,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2025311,-122.68645131,38.3411310862,M,43.56,0.0,Rohnert Park,0.0,0.0,Sonoma,3502.32441723,Vacant,,,1.0,62546NANANANA,,False,False,,94928,298.0
2005887,-122.708648605,38.3519330084,M,43.56,0.0,Rohnert Park,0.0,0.0,Sonoma,40747.0693017,Vacant,roh2,,1.0,62546ROH2cr4NANA,cr4,False,False,,94928,298.0
2005980,-122.714326474,38.3517720008,M,43.56,37440.0,Rohnert Park,37440.0,0.0,Sonoma,39680.8781212,Industrial,,1967.0,1.0,62546NAb3NANA,b3,False,False,IW,94928,298.0
2006751,-122.709621407,38.3356858438,M,17.424,4718.0,Rohnert Park,4718.0,0.0,Sonoma,11018.6270701,Office,,1989.0,0.4,62546NANANANA,,True,False,OF,94928,298.0
2007465,-122.693333402,38.3342555886,M,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,7326.27915372,Vacant,,,0.4,62546NAcr4NANA,cr4,False,True,,94928,298.0
2007613,-122.688551083,38.3343419399,M,17.424,12987.0,Rohnert Park,12987.0,0.0,Sonoma,20559.402485,Retail,,1988.0,0.4,62546NAcr4NANA,cr4,True,False,RS,94928,298.0
2009192,-122.695249072,38.34780125,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,9686.11078721,Vacant,,,1.15,62546NAcr4NANA,cr4,False,True,,94928,298.0
2007708,-122.715611093,38.3452153528,M,65.34,5200.0,Rohnert Park,5200.0,0.0,Sonoma,27097.4044222,Retail,,1988.0,1.5,62546NAb3NANA,b3,True,False,RS,94928,298.0
2008011,-122.702374328,38.342543419,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,8574.96656356,Vacant,roh2,,1.15,62546ROH2cr4NANA,cr4,False,True,,94928,298.0
2008105,-122.708756455,38.3551572814,M,43.56,9546.0,Rohnert Park,9546.0,0.0,Sonoma,25474.4414985,Office,roh2,1974.0,1.0,62546ROH2b3NANA,b3,False,False,OF,94928,298.0
2009760,-122.693098011,38.3563562347,M,6.0,3376.0,Rohnert Park,0.0,2.0,Sonoma,9140.2439389,Residential,,1977.0,0.4,62546NANANANA,,False,True,HS,94928,298.0
2009843,-122.696489758,38.3305098257,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,27054.8592296,Vacant,,,1.15,62546NAcr4NANA,cr4,False,True,,94928,298.0
2009900,-122.721799373,38.3545366001,M,43.56,12480.0,Rohnert Park,12480.0,0.0,Sonoma,24192.4192678,Industrial,,1985.0,1.0,62546NANANANA,,False,False,IW,94928,298.0
2009934,-122.725070172,38.3538916366,M,43.56,50880.0,Rohnert Park,50880.0,0.0,Sonoma,46046.6030924,Industrial,,1990.0,1.0,62546NANANANA,,False,False,IW,94928,298.0
2010155,-122.712071939,38.3520770144,M,43.56,1080.0,Rohnert Park,1080.0,0.0,Sonoma,1050.48101156,Office,roh2,1988.0,1.0,62546ROH2b3NANA,b3,False,False,OF,94928,298.0
2024810,-122.685927144,38.3374358456,M,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,23699.8047664,Vacant,,,1.15,62546NAcr4NANA,cr4,False,True,,94928,298.0
2024924,-122.680783177,38.3436692604,H,6.0,0.0,Rohnert Park,0.0,0.0,Sonoma,2870.04086585,Vacant,,,0.4,62546NANANANA,,False,True,,94928,298.0
2025313,-122.686227536,38.3407869725,M,43.56,5605.0,Rohnert Park,5605.0,0.0,Sonoma,3540.89040044,Office,,1981.0,1.0,62546NANANANA,,False,False,OF,94928,298.0
2025656,-122.690438781,38.3504271721,M,101.64,0.0,Rohnert Park,0.0,0.0,Sonoma,2067.96827034,Vacant,,,2.33333333333,62546NANANANA,,False,False,,94928,298.0
2026033,-122.684231701,38.3482028659,H,30.0,0.0,Rohnert Park,0.0,0.0,Sonoma,1340.12032471,Vacant,,,1.15,62546NANANANA,,False,True,,94928,298.0
