parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
676596,-121.999003121,37.8213945903,MH,22.0,3850.0,Danville,3850.0,0.0,Contra Costa,6171.32346823,Retail,dan1,1952.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
677082,-121.97522298,37.8227913146,MH,3.0,5328.0,Danville,0.0,2.0,Contra Costa,11295.2403525,Residential,,1983.0,,17988NANANANA,,False,True,HS,94526,505.0
678823,-121.969577162,37.8252650685,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,101767.025715,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
679053,-122.007102925,37.8273291148,MH,17.0,0.0,Danville,0.0,0.0,Contra Costa,2328.75862491,Vacant,dan1,,,17988DAN1NANANA,,False,True,,94526,505.0
677918,-122.023061315,37.8239164664,MH,1.0,0.0,Danville,0.0,0.0,Contra Costa,49751.6970741,Parking,,1978.0,,17988NANANANA,,False,True,PA2,94526,505.0
678390,-121.971538839,37.8241356304,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,1103090.9468,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
678983,-122.022782723,37.8265469437,MH,1.0,3804.0,Danville,0.0,1.0,Contra Costa,45125.7454479,Residential,,1993.0,,17988NANANANA,,False,True,HS,94526,505.0
679016,-122.024355017,37.8266507491,MH,0.2,4069.0,Danville,0.0,1.0,Contra Costa,47228.9406891,Residential,,1982.0,,17988NANANANA,,False,True,HS,94526,505.0
679301,-122.007039706,37.8274230232,MH,17.0,0.0,Danville,0.0,0.0,Contra Costa,31701.5646022,Vacant,dan1,,,17988DAN1NANANA,,False,True,,94526,505.0
681068,-122.017726683,37.8309135447,MH,3.0,7224.0,Danville,0.0,2.0,Contra Costa,22655.6278682,Residential,,1959.0,,17988NANANANA,,False,True,HS,94526,505.0
683407,-122.002086354,37.8346675336,MH,1.0,3385.0,Danville,0.0,1.0,Contra Costa,77414.4255222,Residential,,1959.0,,17988NANANANA,,False,True,HS,94526,505.0
683552,-121.998488428,37.8354738304,MH,1.0,2145.0,Danville,0.0,1.0,Contra Costa,45324.0935766,Residential,,1973.0,,17988NANANANA,,False,True,HS,94526,505.0
686121,-122.005692622,37.8413076935,MH,1.0,1840.0,Danville,0.0,1.0,Contra Costa,50966.203496,Residential,,1917.0,,17988NANANANA,,False,True,HS,94526,505.0
663455,-121.97017816,37.8062802506,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,438713.115219,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
592774,-121.908491569,37.7949670716,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,47255.9844266,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
522685,-121.938581559,37.8253835409,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,611145.167773,Vacant,,,,17988NANANANA,,False,False,,94506,440.0
542200,-121.967874993,37.7851465281,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,171156.509298,Vacant,,,,17988NAb2NANA,b2,False,True,,94526,505.0
