parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
390538,-122.162042111,37.9100374731,MH,1.1,5853.0,Lafayette,0.0,1.0,Contra Costa,43760.8558909,Residential,,1989.0,1.8,39122NANANANA,,False,True,HS,94549,606.0
414837,-122.099368737,37.9225876698,MH,2.0,3572.0,Lafayette,0.0,1.0,Contra Costa,66757.7796059,Residential,,1939.0,,39122NANANANA,,False,True,HS,94549,606.0
415387,-122.102361242,37.9225530815,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,52044.2408273,Parking,,1977.0,,39122NANANANA,,False,True,PA2,94549,606.0
399396,-122.10469416,37.914682496,MH,2.0,2691.0,Lafayette,0.0,1.0,Contra Costa,50393.4122861,Residential,,1965.0,,39122NANANANA,,False,True,HS,94549,606.0
413016,-122.10349815,37.9213057353,MH,2.0,4698.0,Lafayette,0.0,2.0,Contra Costa,42459.2917447,Residential,,1958.0,,39122NANANANA,,False,True,HS,94549,606.0
719572,-122.114717097,37.8922296194,M,21.78,4450.0,Lafayette,4450.0,0.0,Contra Costa,12474.6966432,Retail,laf1,1956.0,0.5,39122LAF1NANANA,,True,True,RS,94549,606.0
720441,-122.109374902,37.8931881799,M,17.0,3848.0,Lafayette,3848.0,0.0,Contra Costa,11913.8756181,Retail,laf1,1979.0,,39122LAF1NANANA,,False,True,RS,94549,606.0
740988,-122.149719101,37.9074713964,MH,0.1,1694.0,Lafayette,1694.0,0.0,Contra Costa,404848.863272,Residential,,1964.0,,39122NANANANA,,False,False,HS,94549,606.0
693682,-122.105841631,37.8534926783,MH,0.2,0.0,Lafayette,0.0,0.0,Contra Costa,128880.492883,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
711237,-122.093369117,37.8846888692,M,2.0,2972.0,Lafayette,0.0,1.0,Contra Costa,45826.2850315,Residential,,1964.0,,39122NANANANA,,False,True,HS,94549,606.0
718372,-122.115602196,37.8912427511,M,21.78,30422.0,Lafayette,30422.0,0.0,Contra Costa,46323.0877563,Office,laf1,1962.0,0.5,39122LAF1NANANA,,True,True,OF,94549,606.0
719343,-122.145780747,37.8914844788,MH,,0.0,Lafayette,0.0,0.0,Contra Costa,29698.528427,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
732519,-122.156583974,37.9040990615,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,50630.2155883,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
413639,-122.099642597,37.9214132517,MH,2.0,0.0,Lafayette,0.0,1.0,Contra Costa,72739.3562332,Parking,,1981.0,,39122NANANANA,,False,True,PA2,94549,606.0
708398,-122.120594338,37.8820858406,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,4126.14742323,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
708725,-122.125581446,37.8920231511,MH,21.78,15733.0,Lafayette,15733.0,0.0,Contra Costa,9146.53580231,Office,laf1,1978.0,0.5,39122LAF1bart3NANA,bart3,True,True,OF,94549,606.0
711873,-122.103260515,37.8852598476,M,2.0,5676.0,Lafayette,0.0,2.0,Contra Costa,24091.6071853,Residential,,1973.0,,39122NANANANA,,False,True,HS,94549,606.0
716710,-122.131312616,37.8891393439,MH,21.78,10780.0,Lafayette,10780.0,0.0,Contra Costa,20232.9105455,Retail,laf1,1945.0,0.5,39122LAF1bart3NANA,bart3,True,True,RS,94549,606.0
717745,-122.12886007,37.8900138653,MH,21.78,8939.0,Lafayette,8939.0,0.0,Contra Costa,39977.2853284,Retail,laf1,1946.0,0.5,39122LAF1bart3NANA,bart3,True,True,RS,94549,606.0
718840,-122.117500601,37.8913075046,M,21.78,0.0,Lafayette,0.0,0.0,Contra Costa,8198.33595617,Parking,laf1,1961.0,0.5,39122LAF1bart3NANA,bart3,True,True,PA2,94549,606.0
721654,-122.112800115,37.894649228,M,21.78,0.0,Lafayette,0.0,0.0,Contra Costa,2279.20492723,Vacant,laf1,,0.5,39122LAF1NANANA,,True,True,,94549,606.0
722312,-122.102396739,37.8954379309,M,21.78,5065.0,Lafayette,5065.0,0.0,Contra Costa,12700.4190298,Office,laf1,1981.0,0.5,39122LAF1NANANA,,True,True,OF,94549,606.0
722438,-122.101714563,37.89567231,M,21.78,0.0,Lafayette,0.0,0.0,Contra Costa,3671.21407402,Vacant,laf1,,0.5,39122LAF1NANANA,,True,True,,94549,606.0
722780,-122.127546216,37.8954426699,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,46359.4122337,Vacant,,,,39122NAbart3NANA,bart3,False,True,,94549,606.0
729232,-122.159577201,37.9013713473,MH,2.0,3144.0,Lafayette,0.0,1.0,Contra Costa,107807.738305,Residential,,1956.0,,39122NANANANA,,False,True,HS,94549,606.0
729860,-122.118700135,37.9017757732,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,659994.69024,Parking,,1972.0,,39122NANANANA,,False,False,PA2,94549,606.0
419067,-122.098074834,37.9245493235,MH,2.0,3256.0,Lafayette,0.0,1.0,Contra Costa,44100.7762774,Residential,,1980.0,,39122NANANANA,,False,True,HS,94549,606.0
424239,-122.111397048,37.9265355452,MH,2.0,2214.0,Lafayette,0.0,1.0,Contra Costa,56100.0613166,Residential,,1961.0,,39122NANANANA,,False,True,HS,94549,606.0
718190,-122.129749027,37.890512901,MH,21.78,6103.0,Lafayette,6103.0,0.0,Contra Costa,12675.1237219,Office,laf1,1964.0,0.5,39122LAF1bart3NANA,bart3,True,True,OF,94549,606.0
720184,-122.120197621,37.8928805265,M,21.78,0.0,Lafayette,0.0,0.0,Contra Costa,4986.222029,Vacant,laf1,,0.5,39122LAF1bart3NANA,bart3,True,True,,94549,606.0
721805,-122.128611643,37.8942894883,MH,2.0,5965.0,Lafayette,0.0,1.0,Contra Costa,59538.6576099,Residential,,1991.0,,39122NAbart3NANA,bart3,False,True,HS,94549,606.0
725551,-122.086510871,37.8992268882,M,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,31827.5131569,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
734150,-122.144507132,37.9053875305,MH,2.0,2715.0,Lafayette,0.0,1.0,Contra Costa,44537.6781569,Residential,,1967.0,,39122NANANANA,,False,True,HS,94549,606.0
734662,-122.096194701,37.9065148869,M,2.0,4710.0,Lafayette,0.0,2.0,Contra Costa,22628.2177178,Residential,,1977.0,,39122NANANANA,,False,True,HS,94549,606.0
737775,-122.111302533,37.9079605742,MH,2.0,2620.0,Lafayette,0.0,1.0,Contra Costa,97462.2590593,Residential,,1974.0,,39122NANANANA,,False,True,HS,94549,606.0
738231,-122.108625836,37.9082920708,MH,2.0,3469.0,Lafayette,0.0,1.0,Contra Costa,44251.1101815,Residential,,1975.0,,39122NANANANA,,False,True,HS,94549,606.0
739395,-122.102255929,37.9089028462,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,9822.13047695,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
739666,-122.096609479,37.9089977445,M,2.0,6622.0,Lafayette,0.0,1.0,Contra Costa,61272.281381,Residential,,1983.0,,39122NANANANA,,False,True,HS,94549,606.0
404817,-122.105997822,37.916960154,MH,2.0,2540.0,Lafayette,0.0,1.0,Contra Costa,66645.376533,Residential,,1959.0,,39122NANANANA,,False,True,HS,94549,606.0
714277,-122.106757098,37.8867613456,M,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,147059.515047,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
730673,-122.116592833,37.9024316346,MH,2.0,7285.0,Lafayette,0.0,1.0,Contra Costa,273014.936754,Residential,,1993.0,,39122NANANANA,,False,True,HS,94549,606.0
708972,-122.147784231,37.8961141082,MH,2.0,3586.0,Lafayette,0.0,1.0,Contra Costa,53009.7483694,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
714126,-122.118691485,37.8870587578,MH,17.424,0.0,Lafayette,0.0,0.0,Contra Costa,6261.13771536,Vacant,laf1,,0.4,39122LAF1NANANA,,False,True,,94549,606.0
738579,-122.107646015,37.9128349571,MH,2.0,2011.0,Lafayette,0.0,1.0,Contra Costa,44285.6114283,Residential,,1954.0,,39122NANANANA,,False,True,HS,94549,606.0
724408,-122.109180099,37.8976705697,MH,6.0,2790.0,Lafayette,0.0,1.0,Contra Costa,47089.8239738,Residential,,1944.0,,39122NANANANA,,False,True,HS,94549,606.0
440633,-122.103932544,37.9340100108,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,28727.7412005,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
398129,-122.105586491,37.9144107634,MH,2.0,4173.0,Lafayette,0.0,1.0,Contra Costa,59708.6749886,Residential,,1964.0,,39122NANANANA,,False,True,HS,94549,606.0
407692,-122.113118084,37.918057149,MH,2.0,6341.0,Lafayette,0.0,1.0,Contra Costa,131259.757454,Residential,,1966.0,,39122NANANANA,,False,True,HS,94549,606.0
716080,-122.128604786,37.8884287563,MH,17.0,13392.0,Lafayette,0.0,9.0,Contra Costa,14588.6294463,Residential,laf1,1976.0,,39122LAF1bart3NANA,bart3,False,True,HM,94549,606.0
400959,-122.107295802,37.9151751002,MH,2.0,2888.0,Lafayette,0.0,1.0,Contra Costa,63362.217933,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
400760,-122.116090066,37.9151346944,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,8265.03941919,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
405665,-122.114994155,37.9172852661,MH,2.0,2399.0,Lafayette,0.0,1.0,Contra Costa,59012.794782,Residential,,1965.0,,39122NANANANA,,False,True,HS,94549,606.0
417691,-122.110202437,37.9239016921,MH,2.0,6364.0,Lafayette,0.0,2.0,Contra Costa,20094.3548195,Residential,,1967.0,,39122NANANANA,,False,True,HS,94549,606.0
416662,-122.116859974,37.920248088,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,897453.88539,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
410494,-122.103299657,37.9200825559,MH,2.0,2196.0,Lafayette,0.0,1.0,Contra Costa,46289.4274025,Residential,,1966.0,,39122NANANANA,,False,True,HS,94549,606.0
426089,-122.116998043,37.9270583009,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,185814.636901,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
432507,-122.106945621,37.9302848394,MH,0.1,1797.0,Lafayette,0.0,1.0,Contra Costa,47056.6561314,Residential,,1973.0,,39122NANANANA,,False,False,HS,94549,606.0
434932,-122.109535605,37.9308659186,MH,2.0,2100.0,Lafayette,0.0,1.0,Contra Costa,144732.198863,Residential,,1934.0,,39122NANANANA,,False,True,HS,94549,606.0
449958,-122.104776366,37.9382991489,MH,2.0,5230.0,Lafayette,0.0,2.0,Contra Costa,25532.3205686,Residential,,1951.0,,39122NANANANA,,False,True,HS,94549,606.0
417173,-122.103008391,37.9235152186,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,38766.4469171,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
418692,-122.110333905,37.9242887171,MH,2.0,2263.0,Lafayette,0.0,1.0,Contra Costa,49604.6503982,Residential,,1959.0,,39122NANANANA,,False,True,HS,94549,606.0
420588,-122.107587828,37.9250187258,MH,2.0,4167.0,Lafayette,0.0,1.0,Contra Costa,64950.0691463,Residential,,1966.0,,39122NANANANA,,False,True,HS,94549,606.0
432242,-122.106073142,37.9301775876,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,45506.0430439,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
692035,-122.080644375,37.8534337655,MH,1.0,0.0,Lafayette,0.0,0.0,Contra Costa,46777.5227538,Residential,,1973.0,,39122NANANANA,,False,True,HS,94549,606.0
708386,-122.102576696,37.8819625629,M,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,40109.5268725,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
709850,-122.113515412,37.8830611815,MH,6.0,3307.0,Lafayette,0.0,1.0,Contra Costa,50390.7602143,Residential,,1957.0,,39122NANANANA,,False,True,HS,94549,606.0
708653,-122.164051598,37.886745965,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,58112.4836451,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
709382,-122.109611822,37.8825034148,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,36401.1015609,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
709323,-122.108943035,37.882530138,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,8873.14660888,Parking,,1959.0,,39122NANANANA,,False,True,PA2,94549,606.0
713193,-122.123401232,37.8862289777,MH,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,8950.58157863,Vacant,,,,39122NAbart3NANA,bart3,False,True,,94549,606.0
713536,-122.134640296,37.8863050141,MH,17.0,0.0,Lafayette,0.0,0.0,Contra Costa,10368.6829326,Residential,,1957.0,,39122NANANANA,,False,True,HM,94549,606.0
713842,-122.133672978,37.8865653282,MH,17.0,2547.0,Lafayette,0.0,3.0,Contra Costa,5997.78541228,Residential,,1957.0,,39122NANANANA,,False,True,HS,94549,606.0
714978,-122.104285468,37.8881149622,M,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,8215.58151371,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
715477,-122.108825564,37.8873103814,M,6.0,3499.0,Lafayette,0.0,1.0,Contra Costa,560000.238907,Residential,,1959.0,,39122NANANANA,,False,True,HS,94549,606.0
715678,-122.129682852,37.8882937005,MH,17.0,0.0,Lafayette,0.0,0.0,Contra Costa,15163.519446,Residential,,1965.0,,39122NAbart3NANA,bart3,False,True,HM,94549,606.0
715846,-122.102489894,37.8891274742,M,6.0,2824.0,Lafayette,0.0,2.0,Contra Costa,11509.0998593,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
716672,-122.114542733,37.8893904647,M,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,10460.6988821,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
716746,-122.112302611,37.8893219614,M,6.0,2189.0,Lafayette,0.0,1.0,Contra Costa,48582.6756607,Residential,,1978.0,,39122NANANANA,,False,True,HS,94549,606.0
716925,-122.130743998,37.8893824302,MH,21.78,8177.0,Lafayette,8177.0,0.0,Contra Costa,7065.32796507,Office,laf1,1981.0,0.5,39122LAF1bart3NANA,bart3,True,True,OF,94549,606.0
717266,-122.135363859,37.8897632671,MH,21.78,4786.0,Lafayette,4786.0,0.0,Contra Costa,11662.4779004,Office,laf1,1960.0,0.5,39122LAF1NANANA,,True,True,OF,94549,606.0
717559,-122.125712852,37.8901167337,MH,35.0,2419.0,Lafayette,0.0,3.0,Contra Costa,7730.17249035,Residential,laf1,1943.0,,39122LAF1bart3NANA,bart3,False,True,HS,94549,606.0
718374,-122.128468464,37.8910569107,MH,21.78,8649.0,Lafayette,8649.0,0.0,Contra Costa,32981.630346,Retail,laf1,1938.0,0.5,39122LAF1bart3NANA,bart3,True,True,RS,94549,606.0
720143,-122.08358098,37.8932992775,M,6.0,3238.0,Lafayette,0.0,2.0,Contra Costa,9333.02923989,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
721086,-122.128551902,37.8933773566,MH,6.0,3645.0,Lafayette,0.0,1.0,Contra Costa,50781.5654242,Residential,,1952.0,,39122NAbart3NANA,bart3,False,True,HS,94549,606.0
722491,-122.097969278,37.895420961,M,35.0,25812.0,Lafayette,0.0,36.0,Contra Costa,33390.0009783,Residential,laf1,1966.0,,39122LAF1NANANA,,False,True,HM,94549,606.0
722799,-122.096442129,37.8958760615,M,21.78,8900.0,Lafayette,8900.0,0.0,Contra Costa,65704.0170599,Retail,laf1,1975.0,0.5,39122LAF1NANANA,,True,True,RS,94549,606.0
724049,-122.130289632,37.8967261359,MH,2.0,3390.0,Lafayette,0.0,1.0,Contra Costa,77074.3678093,Residential,,1940.0,,39122NAbart3NANA,bart3,False,True,HS,94549,606.0
726115,-122.142522351,37.8990138874,MH,2.0,4401.0,Lafayette,0.0,1.0,Contra Costa,59503.825254,Residential,,1992.0,,39122NANANANA,,False,True,HS,94549,606.0
727548,-122.152425013,37.9004655747,MH,2.0,4558.0,Lafayette,0.0,1.0,Contra Costa,43668.764509,Residential,,1969.0,,39122NANANANA,,False,True,HS,94549,606.0
728665,-122.15779647,37.9012178625,MH,2.0,3892.0,Lafayette,0.0,1.0,Contra Costa,43592.5147578,Residential,,1958.0,,39122NANANANA,,False,True,HS,94549,606.0
729442,-122.109981495,37.902258162,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,83596.1712533,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
729532,-122.100748021,37.9013204273,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,880580.150242,Parking,,1924.0,,39122NANANANA,,False,False,PA2,94549,606.0
731004,-122.148480564,37.9029861213,MH,2.0,3741.0,Lafayette,0.0,1.0,Contra Costa,85762.3619548,Residential,,1953.0,,39122NANANANA,,False,True,HS,94549,606.0
731880,-122.152644534,37.9040649444,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,1894.09647875,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
732224,-122.092312669,37.9050439827,M,6.0,3860.0,Lafayette,0.0,2.0,Contra Costa,9667.29950916,Residential,,1954.0,,39122NANANANA,,False,True,HS,94549,606.0
740160,-122.097384264,37.9092642,M,2.0,3015.0,Lafayette,0.0,1.0,Contra Costa,45414.5478746,Residential,,1985.0,,39122NANANANA,,False,True,HS,94549,606.0
741451,-122.08615154,37.9094018325,M,,0.0,Lafayette,0.0,0.0,Contra Costa,182259.831853,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
724239,-122.161325885,37.8967140018,MH,2.0,3110.0,Lafayette,0.0,1.0,Contra Costa,177998.725082,Residential,,1978.0,,39122NANANANA,,False,True,HS,94549,606.0
724286,-122.156146185,37.8968643081,MH,2.0,4014.0,Lafayette,0.0,1.0,Contra Costa,47452.2764077,Residential,,1976.0,,39122NANANANA,,False,True,HS,94549,606.0
724928,-122.135438627,37.8978359444,MH,2.0,1871.0,Lafayette,0.0,1.0,Contra Costa,45134.0781506,Residential,,1958.0,,39122NANANANA,,False,True,HS,94549,606.0
726060,-122.165493963,37.8985490874,MH,1.1,4168.0,Lafayette,0.0,1.0,Contra Costa,64150.4198049,Residential,,1962.0,1.8,39122NANANANA,,False,True,HS,94549,606.0
726764,-122.133119174,37.8998936892,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,23450.7286885,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
726950,-122.16549024,37.8996709623,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,27144.7749458,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
726074,-122.116393661,37.8993666136,MH,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,26807.4847789,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
727225,-122.153282564,37.8999751304,MH,2.0,2132.0,Lafayette,0.0,1.0,Contra Costa,48266.8752985,Residential,,1943.0,,39122NANANANA,,False,True,HS,94549,606.0
731901,-122.115695709,37.9040402793,MH,2.0,5024.0,Lafayette,0.0,1.0,Contra Costa,114671.986265,Residential,,1992.0,,39122NANANANA,,False,True,HS,94549,606.0
733318,-122.139851103,37.9048486333,MH,2.0,22434.0,Lafayette,0.0,3.0,Contra Costa,65634.7020792,Residential,,1952.0,,39122NANANANA,,False,True,HS,94549,606.0
733348,-122.161924864,37.904172617,MH,2.0,5725.0,Lafayette,0.0,1.0,Contra Costa,133529.870167,Residential,,1961.0,,39122NANANANA,,False,True,HS,94549,606.0
732046,-122.123877847,37.9043885035,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,7528.12037572,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
726863,-122.134954414,37.8999086571,MH,2.0,3616.0,Lafayette,0.0,1.0,Contra Costa,63151.1006856,Residential,,1981.0,,39122NANANANA,,False,True,HS,94549,606.0
736385,-122.107560437,37.9073182093,MH,2.0,5288.0,Lafayette,0.0,1.0,Contra Costa,50521.5546558,Residential,,1982.0,,39122NANANANA,,False,True,HS,94549,606.0
736392,-122.145206475,37.9065099214,MH,2.0,2743.0,Lafayette,0.0,1.0,Contra Costa,73971.8704591,Residential,,1950.0,,39122NANANANA,,False,True,HS,94549,606.0
737786,-122.154679447,37.9074307549,MH,2.0,2607.0,Lafayette,0.0,1.0,Contra Costa,63098.6037807,Residential,,1948.0,,39122NANANANA,,False,True,HS,94549,606.0
737894,-122.101329454,37.9085433135,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,17789.856789,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
739934,-122.090620767,37.9093265562,M,2.0,3311.0,Lafayette,0.0,1.0,Contra Costa,54321.6773333,Residential,,1981.0,,39122NANANANA,,False,True,HS,94549,606.0
740134,-122.10441897,37.9092667125,MH,2.0,4254.0,Lafayette,0.0,2.0,Contra Costa,18774.0020211,Residential,,1949.0,,39122NANANANA,,False,True,HS,94549,606.0
740630,-122.134572036,37.9069687548,MH,0.1,0.0,Lafayette,0.0,0.0,Contra Costa,3044942.31638,Parking,,1972.0,,39122NANANANA,,False,False,PA2,94549,606.0
741298,-122.162378013,37.9082185773,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,466034.384776,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
735763,-122.144175655,37.9064880506,MH,2.0,5196.0,Lafayette,0.0,1.0,Contra Costa,53443.1774709,Residential,,1988.0,,39122NANANANA,,False,True,HS,94549,606.0
694565,-122.090357687,37.8576046625,MH,6.0,3401.0,Lafayette,0.0,1.0,Contra Costa,67456.344769,Residential,,1965.0,,39122NANANANA,,False,True,HS,94549,606.0
699038,-122.108058579,37.8654195035,MH,6.0,2308.0,Lafayette,0.0,2.0,Contra Costa,10494.0187889,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
707814,-122.099955981,37.8806855025,M,2.0,3612.0,Lafayette,0.0,1.0,Contra Costa,49901.7805059,Residential,,1954.0,,39122NANANANA,,False,True,HS,94549,606.0
690588,-122.082376385,37.8497282043,MH,0.1,2849.0,Lafayette,0.0,1.0,Contra Costa,70334.1559815,Residential,,1974.0,,39122NANANANA,,False,False,HS,94549,606.0
719550,-122.144728046,37.8918798043,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,5775.49117107,Parking,,1964.0,,39122NANANANA,,False,True,PA2,94549,606.0
693723,-122.106258877,37.853336401,MH,0.2,0.0,Lafayette,0.0,0.0,Contra Costa,146879.050626,Vacant,,,,39122NANANANA,,False,False,,94549,606.0
694667,-122.083473343,37.857212365,MH,0.1,4963.0,Lafayette,0.0,1.0,Contra Costa,117788.764235,Residential,,1988.0,,39122NANANANA,,False,False,HS,94549,606.0
697374,-122.08229498,37.8623406218,MH,0.1,3749.0,Lafayette,0.0,1.0,Contra Costa,355981.502333,Residential,,1991.0,,39122NANANANA,,False,False,HS,94549,606.0
705374,-122.109493752,37.8764217495,MH,2.0,3532.0,Lafayette,0.0,1.0,Contra Costa,118592.780914,Residential,,1984.0,,39122NANANANA,,False,True,HS,94549,606.0
708042,-122.126456984,37.8809766354,MH,2.0,2249.0,Lafayette,0.0,1.0,Contra Costa,91119.2710616,Residential,,1948.0,,39122NANANANA,,False,True,HS,94549,606.0
708139,-122.101396398,37.8814532022,M,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,20436.4271713,Parking,,1957.0,,39122NANANANA,,False,True,PA2,94549,606.0
708623,-122.134256205,37.887392497,MH,17.424,5449.0,Lafayette,5449.0,0.0,Contra Costa,4751.24720411,Office,,1963.0,0.4,39122NANANANA,,False,True,OF,94549,606.0
709100,-122.161182112,37.901381463,MH,2.0,2851.0,Lafayette,0.0,1.0,Contra Costa,142261.937199,Residential,,1954.0,,39122NANANANA,,False,True,HS,94549,606.0
709623,-122.107893348,37.8829780444,M,6.0,3016.0,Lafayette,0.0,2.0,Contra Costa,15748.3578936,Residential,,1955.0,,39122NANANANA,,False,True,HS,94549,606.0
710056,-122.097073276,37.8843319323,M,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,4210.69118268,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
711950,-122.107647459,37.8852054871,M,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,19950.1027831,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
722599,-122.160647757,37.8943236286,MH,2.0,4160.0,Lafayette,0.0,1.0,Contra Costa,191102.467295,Residential,,1984.0,,39122NANANANA,,False,True,HS,94549,606.0
715099,-122.132536242,37.887766561,MH,17.0,0.0,Lafayette,0.0,0.0,Contra Costa,11295.7738905,Residential,,1951.0,,39122NANANANA,,False,True,HM,94549,606.0
715989,-122.131496827,37.8883408076,MH,17.0,2753.0,Lafayette,0.0,3.0,Contra Costa,15882.7235445,Residential,,1948.0,,39122NAbart3NANA,bart3,False,True,HS,94549,606.0
717193,-122.124645873,37.8897499883,MH,35.0,5841.0,Lafayette,0.0,9.0,Contra Costa,14278.9468878,Residential,laf1,1989.0,,39122LAF1bart3NANA,bart3,False,True,HM,94549,606.0
717673,-122.119032078,37.8902579578,MH,21.78,9472.0,Lafayette,9472.0,0.0,Contra Costa,9634.49501603,Retail,laf1,1964.0,0.5,39122LAF1bart3NANA,bart3,True,True,RS,94549,606.0
718299,-122.127651932,37.8911386819,MH,21.78,28880.0,Lafayette,28880.0,0.0,Contra Costa,19343.5731479,Office,laf1,1989.0,0.5,39122LAF1bart3NANA,bart3,True,True,OF,94549,606.0
717264,-122.160289583,37.8886862513,MH,2.0,0.0,Lafayette,0.0,0.0,Contra Costa,184481.879853,Vacant,,,,39122NANANANA,,False,True,,94549,606.0
718882,-122.118323752,37.891473557,M,21.78,10695.0,Lafayette,10695.0,0.0,Contra Costa,9308.29141072,Retail,laf1,1947.0,0.5,39122LAF1bart3NANA,bart3,True,True,RS,94549,606.0
719812,-122.112597563,37.8925824181,M,21.78,2925.0,Lafayette,2925.0,0.0,Contra Costa,5215.36403844,Office,laf1,1978.0,0.5,39122LAF1NANANA,,True,True,OF,94549,606.0
720196,-122.110017484,37.8928139801,M,17.0,0.0,Lafayette,0.0,0.0,Contra Costa,17163.5991334,Residential,,1961.0,,39122NANANANA,,False,True,HM,94549,606.0
721087,-122.128087735,37.8931985662,MH,6.0,0.0,Lafayette,0.0,0.0,Contra Costa,38848.4612686,Vacant,,,,39122NAbart3NANA,bart3,False,True,,94549,606.0
722484,-122.103139685,37.8954461821,M,21.78,6223.0,Lafayette,6223.0,0.0,Contra Costa,24641.6165938,Retail,laf1,1965.0,0.5,39122LAF1NANANA,,True,True,RS,94549,606.0
722532,-122.128553828,37.8950137734,MH,2.0,3468.0,Lafayette,0.0,1.0,Contra Costa,46049.1789134,Residential,,1971.0,,39122NAbart3NANA,bart3,False,True,HS,94549,606.0
721912,-122.100343783,37.894323094,M,35.0,0.0,Lafayette,0.0,0.0,Contra Costa,185771.789653,Parking,laf1,1961.0,,39122LAF1NANANA,,False,True,PA2,94549,606.0
723298,-122.11250281,37.8965051954,MH,6.0,2884.0,Lafayette,0.0,2.0,Contra Costa,1945.14386947,Residential,,1989.0,,39122NANANANA,,False,True,HS,94549,606.0
714990,-122.123231709,37.8878644295,MH,35.0,10360.0,Lafayette,0.0,8.0,Contra Costa,3538.40473229,Residential,laf1,1981.0,,39122LAF1bart3NANA,bart3,False,True,HM,94549,606.0
401971,-122.102631477,37.915763782,MH,2.0,5197.0,Lafayette,0.0,1.0,Contra Costa,53595.0859937,Residential,,1986.0,,39122NANANANA,,False,True,HS,94549,606.0
