parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1338786,-122.167680552,37.3877383677,MH,1.0,4638.0,Los Altos Hills,0.0,2.0,Santa Clara,45739.2049296,Residential,,1972.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1338814,-122.167780851,37.3854151971,MH,1.0,3566.0,Los Altos Hills,0.0,1.0,Santa Clara,58509.0238257,Residential,,1972.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339030,-122.167124449,37.3770218286,MH,1.0,8390.0,Los Altos Hills,0.0,2.0,Santa Clara,120412.422392,Residential,,1979.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339035,-122.163330638,37.3773911162,MH,1.0,2340.0,Los Altos Hills,0.0,1.0,Santa Clara,98235.941201,Residential,,1981.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1339091,-122.134270422,37.3587880808,MH,1.0,4802.0,Los Altos Hills,0.0,1.0,Santa Clara,51870.087639,Residential,,1982.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
2051102,-122.134933855,37.380436012,MH,1.0,0.0,Los Altos Hills,0.0,0.0,Santa Clara,52197.7867826,Vacant,,,0.13774104,43294NANANANA,,False,False,,94022,1251.0
1456248,-122.122146585,37.3507530909,MH,1.0,0.0,Los Altos Hills,0.0,0.0,Santa Clara,40982.5841554,Vacant,,,0.13774104,43294NANANANA,,False,False,,94022,1251.0
1456391,-122.131151234,37.3509197625,MH,1.0,4469.0,Los Altos Hills,0.0,1.0,Santa Clara,102182.253389,Residential,,1959.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456279,-122.129004639,37.3547082907,MH,1.0,2778.0,Los Altos Hills,0.0,1.0,Santa Clara,72802.0868363,Residential,,1957.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456303,-122.12359497,37.3566800434,MH,1.0,3646.0,Los Altos Hills,0.0,1.0,Santa Clara,67967.2489178,Residential,,1982.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456344,-122.132828217,37.3544160852,MH,1.0,2957.0,Los Altos Hills,0.0,1.0,Santa Clara,60843.6165111,Residential,,1961.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456350,-122.130581627,37.3562018168,MH,1.0,3086.0,Los Altos Hills,0.0,1.0,Santa Clara,90342.755852,Residential,,1962.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456359,-122.130310171,37.3577570767,MH,1.0,4689.0,Los Altos Hills,0.0,1.0,Santa Clara,44845.4954025,Residential,,1982.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456366,-122.132315752,37.3539971152,MH,1.0,2424.0,Los Altos Hills,0.0,1.0,Santa Clara,50023.9511531,Residential,,1977.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456396,-122.130579938,37.3528582877,MH,1.0,5123.0,Los Altos Hills,0.0,1.0,Santa Clara,44439.248971,Residential,,1960.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456401,-122.128424831,37.3521830669,MH,1.0,2385.0,Los Altos Hills,0.0,1.0,Santa Clara,63959.6166421,Residential,,1961.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
