parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
863636,-122.366613923,38.4089750158,M,8.0,8850.96859903,Yountville,0.0,5.0,Napa,7606.11212938,Residential,,1988.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864726,-122.365602342,38.4041477837,M,10.0,15931.7434783,Yountville,0.0,9.0,Napa,142872.542342,Residential,,1988.0,0.4,86930NANANANA,,False,True,HS,94599,560.0
864899,-122.353673621,38.4026553047,M,,0.0,Yountville,0.0,0.0,Napa,108200.678511,Vacant,,,,86930NANANANA,,False,False,,94599,560.0
864543,-122.35594599,38.4037173581,M,7.0,4404.0,Yountville,0.0,2.0,Napa,7039.63361745,Residential,,1978.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864740,-122.360411497,38.4063799271,M,10.0,2308.0,Yountville,0.0,2.0,Napa,1475.1927632,Residential,,1983.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
864776,-122.358162846,38.4062936334,M,10.0,2308.0,Yountville,0.0,2.0,Napa,1471.52320713,Residential,,1981.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
864781,-122.358579889,38.406272403,M,10.0,0.0,Yountville,0.0,0.0,Napa,86732.3751635,Vacant,,,0.35,86930NANANANA,,False,True,,94599,560.0
864812,-122.357782165,38.4053954042,M,10.0,2308.0,Yountville,0.0,2.0,Napa,1634.17435212,Residential,,1981.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863586,-122.362507162,38.4056801937,M,7.0,0.0,Yountville,0.0,0.0,Napa,9459.37161632,Parking,,1966.0,0.35,86930NANANANA,,False,True,PA2,94599,560.0
864759,-122.359886345,38.4047175089,M,10.0,0.0,Yountville,0.0,0.0,Napa,7944.34192527,Parking,,1966.0,0.35,86930NANANANA,,False,True,PA2,94599,560.0
864974,-122.354908309,38.401392254,M,10.0,2568.0,Yountville,0.0,2.0,Napa,5988.62032473,Residential,,1991.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864996,-122.366264404,38.4049146553,M,10.0,8850.96859903,Yountville,0.0,5.0,Napa,7219.66763784,Residential,,1988.0,0.4,86930NANANANA,,False,True,HM,94599,560.0
863622,-122.367386808,38.4075620251,M,8.0,14746.2857143,Yountville,6072.0,10.0,Napa,11200.1658246,Residential,,1976.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
863634,-122.366359385,38.408654525,M,8.0,17701.9371981,Yountville,0.0,10.0,Napa,8102.67666491,Residential,,1988.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863724,-122.364867401,38.406265282,M,8.0,2448.0,Yountville,0.0,4.0,Napa,7473.41304874,Residential,,1936.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864169,-122.358245082,38.4030698704,M,7.0,2542.0,Yountville,0.0,2.0,Napa,6032.07995819,Residential,,1974.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864571,-122.356695447,38.4025734506,M,7.0,2650.0,Yountville,0.0,2.0,Napa,6643.10990047,Residential,,1977.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864853,-122.356927578,38.4021461729,M,10.0,3530.0,Yountville,0.0,2.0,Napa,5871.15628823,Residential,,1986.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863902,-122.354540229,38.4002304208,M,10.0,717519.0,Yountville,716175.0,1.0,Napa,1250473.3276,Residential,,1989.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864529,-122.354509608,38.4036162946,M,7.0,2806.0,Yountville,0.0,2.0,Napa,7548.1953373,Residential,,1976.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
864755,-122.359425368,38.4050924,M,10.0,0.0,Yountville,0.0,0.0,Napa,108717.899606,Retail,,1966.0,0.35,86930NANANANA,,False,True,RS,94599,560.0
865052,-122.362502826,38.4067270771,M,10.0,19472.1309179,Yountville,0.0,11.0,Napa,25926.2052408,Residential,,1988.0,0.4,86930NANANANA,,False,True,HM,94599,560.0
864866,-122.356615325,38.4012984559,M,10.0,2726.0,Yountville,0.0,2.0,Napa,3088.33282584,Residential,,1988.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
863710,-122.365168002,38.4067482686,M,8.0,29782.7120773,Yountville,5000.0,14.0,Napa,9031.74487269,Residential,,1988.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
864879,-122.356035652,38.4018711308,M,10.0,2726.0,Yountville,0.0,2.0,Napa,2194.82691146,Residential,,1988.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
863881,-122.361255369,38.4015481503,M,10.0,7749.0,Yountville,7749.0,0.0,Napa,10032.5536145,Retail,,1966.0,0.35,86930NANANANA,,True,False,RS,94599,560.0
863912,-122.356830928,38.3973712394,M,10.0,8474.0,Yountville,8474.0,0.0,Napa,99584.2052959,Retail,,1966.0,0.35,86930NANANANA,,False,True,RS,94599,560.0
864952,-122.3614922,38.4056337756,M,10.0,2424.0,Yountville,0.0,2.0,Napa,481.305523213,Residential,,1993.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
863824,-122.36409492,38.4040935895,M,8.0,11722.0,Yountville,11722.0,0.0,Napa,12593.815913,Retail,,1966.0,0.35,86930NANANANA,,False,True,RS,94599,560.0
863800,-122.364660221,38.4083754232,M,7.0,0.0,Yountville,0.0,0.0,Napa,3980.38648608,Parking,,1966.0,0.35,86930NANANANA,,False,True,PA2,94599,560.0
863770,-122.362718165,38.408922744,M,7.0,1776.0,Yountville,0.0,2.0,Napa,11367.9497721,Residential,,1959.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863738,-122.36446387,38.4055384751,M,8.0,8850.96859903,Yountville,0.0,5.0,Napa,4999.58157188,Residential,,1988.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863706,-122.365002062,38.4072886122,M,8.0,2562.5,Yountville,0.0,5.0,Napa,7507.18827761,Residential,,1988.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863849,-122.362906968,38.4035236924,M,8.0,0.0,Yountville,0.0,0.0,Napa,5033.08659549,Parking,,1966.0,0.35,86930NANANANA,,False,True,PA2,94599,560.0
863895,-122.359199284,38.4003103555,M,15.246,0.0,Yountville,0.0,0.0,Napa,16750.8540005,Parking,,1966.0,0.35,86930NANANANA,,True,False,PA2,94599,560.0
861015,-122.365792671,38.4094443324,M,10.0,3064.0,Yountville,0.0,2.0,Napa,2778.67941689,Residential,,1986.0,0.35,86930NANANANA,,False,True,HM,94599,560.0
861038,-122.364499975,38.409118017,M,7.0,10621.1623188,Yountville,0.0,6.0,Napa,58475.3108235,Residential,,1988.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
863655,-122.365978422,38.4075869857,M,8.0,2090.0,Yountville,0.0,2.0,Napa,5000.33342767,Residential,,1934.0,0.35,86930NANANANA,,False,True,HS,94599,560.0
865051,-122.362079849,38.4068562745,M,10.0,3746.0,Yountville,0.0,2.0,Napa,7092.97700502,Residential,,1988.0,0.4,86930NANANANA,,False,True,HS,94599,560.0
