parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1582391,-122.047981634,37.2631574435,M,0.5,3516.0,Saratoga,0.0,1.0,Santa Clara,127890.726276,Residential,,1986.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1582413,-122.055354611,37.2626627114,M,0.5,3607.0,Saratoga,0.0,1.0,Santa Clara,45054.2046745,Residential,,1992.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583463,-122.01989749,37.2439721869,MH,1.0,2398.0,Saratoga,0.0,1.0,Santa Clara,45649.3012395,Residential,,1963.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582797,-122.041759081,37.2556957292,M,1.0,2255.0,Saratoga,0.0,1.0,Santa Clara,72668.860361,Residential,,1958.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1583182,-122.053125996,37.2629039165,M,0.5,2807.0,Saratoga,0.0,1.0,Santa Clara,46121.3975181,Residential,,1977.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583356,-122.034875887,37.2798435607,M,1.0,3393.0,Saratoga,0.0,1.0,Santa Clara,46535.774917,Residential,,1963.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1583542,-122.009960495,37.2423321676,MH,1.0,4704.0,Saratoga,0.0,2.0,Santa Clara,44495.9238938,Residential,,1976.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1585262,-122.032695367,37.2580161157,MH,52.272,28035.0,Saratoga,28035.0,0.0,Santa Clara,42558.7924089,Retail,,1954.0,1.2,70280NANANANA,,True,False,RS,95070,938.0
1585442,-122.039310749,37.2463702859,MH,0.5,1361.0,Saratoga,0.0,1.0,Santa Clara,67523.1981784,Residential,,1968.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1585532,-122.032315964,37.2503663373,MH,1.0,0.0,Saratoga,0.0,0.0,Santa Clara,3270.41953823,Industrial,,1928.0,0.7,70280NANANANA,,False,True,IL,95070,938.0
1585685,-122.027517877,37.2441353201,MH,1.0,4014.0,Saratoga,0.0,1.0,Santa Clara,45613.7851164,Residential,,1984.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1465233,-122.047384377,37.2906171709,M,,4788.0,Saratoga,0.0,1.0,Santa Clara,129427.49976,Residential,,1956.0,,70280NANANANA,,False,False,HS,95070,938.0
1465951,-122.046679555,37.2933479484,M,0.5,2664.0,Saratoga,0.0,1.0,Santa Clara,45264.9744759,Residential,,1970.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1466259,-122.048949599,37.2857186181,M,,2850.0,Saratoga,0.0,1.0,Santa Clara,47740.0696545,Residential,,1974.0,,70280NANANANA,,False,False,HS,95070,938.0
1466431,-122.044677549,37.2898771325,M,0.5,4243.0,Saratoga,0.0,1.0,Santa Clara,67782.163004,Residential,,1989.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1466404,-122.045287579,37.2903915779,M,0.5,0.0,Saratoga,0.0,0.0,Santa Clara,139789.845428,Vacant,,,0.5,70280NANANANA,,False,True,,95070,938.0
1466453,-122.042181932,37.2878703344,M,0.5,4484.0,Saratoga,0.0,1.0,Santa Clara,62310.6476679,Residential,,1988.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1466479,-122.048508089,37.2807823791,M,0.5,5382.0,Saratoga,0.0,1.0,Santa Clara,112539.730278,Residential,,1990.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1483192,-121.999748229,37.2819489877,M,12.5,0.0,Saratoga,0.0,0.0,Santa Clara,1285.09785346,Residential,,1980.0,0.7,70280NANANANA,,False,True,HM,95070,938.0
1484302,-121.995794965,37.2681937845,M,3.5,3716.0,Saratoga,0.0,2.0,Santa Clara,8039.09321125,Residential,,1960.0,1.2,70280NAb3NANA,b3,False,True,HS,95070,938.0
1487163,-122.012912669,37.2460791927,M,1.0,2500.0,Saratoga,0.0,1.0,Santa Clara,50984.9069801,Residential,,1955.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487382,-122.02189896,37.2629367638,M,2.2,5758.0,Saratoga,0.0,2.0,Santa Clara,20733.5722836,Residential,,1981.0,0.9,70280NANANANA,,False,True,HS,95070,938.0
1485655,-122.011637954,37.2781977878,M,3.5,5150.0,Saratoga,0.0,2.0,Santa Clara,12600.0519569,Residential,,1964.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
