parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
747556,-122.564243682,37.9796563287,M,65.34,11125.0,San Anselmo,11125.0,0.0,Marin,21980.0887369,Retail,,1950.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
747742,-122.562907092,37.9769346516,M,65.34,24175.0,San Anselmo,24175.0,0.0,Marin,44991.981382,Retail,,1951.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
748188,-122.558806016,37.9728968035,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,14555.3407672,Residential,,1947.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
748476,-122.560298909,37.9759312782,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,6210.98510704,Vacant,,,,64434NAb2NANA,b2,False,True,,94960,621.0
749528,-122.564970553,37.9767907645,M,87.12,1633.0,San Anselmo,1633.0,0.0,Marin,5368.57862079,Residential,,1907.0,2.0,64434NAb2NANA,b2,True,True,HS,94960,621.0
749733,-122.563819671,37.9747165807,M,20.0,2874.0,San Anselmo,2874.0,0.0,Marin,4271.23895677,Office,,1977.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
749795,-122.566861972,37.9737241866,M,6.0,6588.0,San Anselmo,0.0,2.0,Marin,50682.4633229,Residential,,1913.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750129,-122.564375394,37.9713936554,M,20.0,6088.27275127,San Anselmo,0.0,3.0,Marin,7913.89250306,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750142,-122.563347023,37.9712426529,M,20.0,4146.0,San Anselmo,0.0,3.0,Marin,7690.48712723,Residential,,1917.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750223,-122.573640949,37.973839234,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,119009.018947,Residential,,1990.0,,64434NANANANA,,False,True,HS,94960,621.0
748162,-122.558456702,37.9760051249,M,65.34,6134.0,San Anselmo,6134.0,0.0,Marin,6877.65268433,Retail,,1956.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
745696,-122.576183847,37.9963074871,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7755.49513123,Residential,,1956.0,,64434NANANANA,,False,True,HM,94960,621.0
746814,-122.574817406,37.9842852961,M,12.0,4058.84850085,San Anselmo,0.0,2.0,Marin,5933.07280874,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
747564,-122.566443791,37.9811645074,M,65.34,11125.0,San Anselmo,11125.0,0.0,Marin,18123.6909137,Retail,,1969.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
747685,-122.564214622,37.9782612006,M,43.56,4450.0,San Anselmo,4450.0,0.0,Marin,4266.16835015,Retail,,1951.0,1.0,64434NAb2NANA,b2,True,False,RS,94960,621.0
747716,-122.559751581,37.9769063405,M,65.34,5120.0,San Anselmo,5120.0,0.0,Marin,8212.85256841,Office,,1956.0,1.5,64434NAb2NANA,b2,True,False,OF,94960,621.0
747756,-122.562259075,37.9751129341,M,87.12,16686.0,San Anselmo,16686.0,0.0,Marin,11162.2407484,Retail,,1922.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
747918,-122.558849506,37.9795324967,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,11070.0436382,Residential,,1974.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
747966,-122.555160248,37.9816651044,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,20905.6927701,Residential,,1953.0,,64434NAb3NANA,b3,False,False,HS,94960,621.0
748076,-122.552448262,37.9789171814,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7469.77037502,Residential,,1948.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
748153,-122.554218595,37.977269325,M,12.0,4058.84850085,San Anselmo,0.0,2.0,Marin,6049.80901336,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
748711,-122.576741981,37.982688235,M,20.0,32470.7880068,San Anselmo,0.0,16.0,Marin,15814.8620636,Residential,,1961.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
749272,-122.576527604,37.9763327462,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,19970.8367757,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
749628,-122.565535029,37.9760766635,M,20.0,9924.0,San Anselmo,0.0,2.0,Marin,21367.5461455,Residential,,1907.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749702,-122.563221469,37.9755046645,M,87.12,0.0,San Anselmo,0.0,0.0,Marin,3028.68798595,Vacant,,,2.0,64434NAb2NANA,b2,True,True,,94960,621.0
749751,-122.567875158,37.9722411664,M,6.0,8324.0,San Anselmo,0.0,2.0,Marin,7884.5572578,Residential,,1922.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749911,-122.563230533,37.9739828367,M,87.12,4407.0,San Anselmo,4407.0,0.0,Marin,4561.35854246,Retail,,1958.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
829288,-122.560509739,37.988978128,M,,4058.84850085,San Anselmo,0.0,2.0,Marin,12363.6711182,Residential,,1954.0,,64434NANANANA,,False,False,HS,94960,621.0
748096,-122.557540533,37.9770930061,M,20.0,14205.969753,San Anselmo,0.0,7.0,Marin,4043.14672421,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
747291,-122.564602578,37.9856642574,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7250.02819919,Residential,,1956.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
829178,-122.573142794,37.9957701644,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,7265.44552696,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
748709,-122.577171148,37.9825175492,M,28.314,1762.0,San Anselmo,1762.0,0.0,Marin,2556.78652359,Office,,1908.0,0.65,64434NAb3NANA,b3,True,False,OF,94960,621.0
750121,-122.565747228,37.9710203617,M,20.0,0.0,San Anselmo,0.0,0.0,Marin,8147.07569053,Office,,1941.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
749930,-122.56425436,37.9733299992,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,4610.76006187,Residential,,1928.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
747882,-122.558700339,37.9773317768,M,6.0,10147.1212521,San Anselmo,0.0,5.0,Marin,11035.0440984,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
746095,-122.574324255,37.9912309999,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,76951.041685,Vacant,,,,64434NAb3NANA,b3,False,True,,94960,621.0
746243,-122.580044016,37.9868711259,M,20.0,20294.2425042,San Anselmo,0.0,10.0,Marin,11088.8306754,Residential,,1956.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
746174,-122.581394193,37.9868424152,M,28.314,16427.0,San Anselmo,16427.0,0.0,Marin,8066.96992003,Office,,1930.0,0.65,64434NAb3NANA,b3,True,False,OF,94960,621.0
746175,-122.581747626,37.9868591674,M,28.314,27145.0,San Anselmo,27145.0,0.0,Marin,8353.19148854,Retail,,1938.0,0.65,64434NAb3NANA,b3,True,False,RS,94960,621.0
749841,-122.57071027,37.9729302152,M,1.0,4876.0,San Anselmo,0.0,2.0,Marin,9935.53940824,Residential,,1967.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
750174,-122.562274312,37.9698122137,M,20.0,14205.969753,San Anselmo,0.0,7.0,Marin,9120.89444844,Residential,,1966.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750181,-122.561408026,37.9698977938,M,65.34,2020.0,San Anselmo,2020.0,0.0,Marin,5531.12004324,Retail,,1941.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
750114,-122.564302613,37.9719702584,M,20.0,8117.6970017,San Anselmo,0.0,4.0,Marin,6014.54760423,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
746605,-122.570727384,37.9903246167,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,6747.53054694,Vacant,,,,64434NAb3NANA,b3,False,False,,94960,621.0
747232,-122.579389659,37.9953688464,M,1.0,2872.0,San Anselmo,0.0,1.0,Marin,47980.2146148,Residential,,1987.0,,64434NANANANA,,False,True,HS,94960,621.0
747233,-122.579582846,37.9958010936,M,1.0,3112.0,San Anselmo,0.0,1.0,Marin,75510.8214044,Residential,,1990.0,,64434NANANANA,,False,True,HS,94960,621.0
747706,-122.563961637,37.9773957883,M,43.56,7642.0,San Anselmo,7642.0,0.0,Marin,9979.50868672,Office,,1964.0,1.0,64434NAb2NANA,b2,True,False,OF,94960,621.0
747833,-122.557342432,37.9810997792,M,1.0,3354.0,San Anselmo,0.0,2.0,Marin,9890.28832375,Residential,,1952.0,,64434NAb2NANA,b2,False,False,HM,94960,621.0
748104,-122.555202108,37.9766357653,M,12.0,5880.0,San Anselmo,0.0,3.0,Marin,3016.88691787,Residential,,1960.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
748209,-122.555868804,37.9736442646,M,1.0,3526.0,San Anselmo,0.0,1.0,Marin,65370.1429185,Residential,,1958.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
748382,-122.551630102,37.9764402573,M,,6800.0,San Anselmo,6800.0,0.0,Marin,8806.72648471,Office,,1956.0,,64434NAb3NANA,b3,False,False,OF,94960,621.0
748383,-122.552383495,37.976513789,M,,2670.0,San Anselmo,2670.0,0.0,Marin,3218.62428134,Retail,,1939.0,,64434NAb3NANA,b3,False,False,RS,94960,621.0
748435,-122.561390537,37.9744576634,M,87.12,2380.0,San Anselmo,2380.0,0.0,Marin,21001.3862934,Office,,1954.0,2.0,64434NAb2NANA,b2,True,True,OF,94960,621.0
748712,-122.576721087,37.9829366324,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7776.50549894,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
749069,-122.577395402,37.9783765668,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,44200.9852258,Residential,,1941.0,,64434NAb3NANA,b3,False,False,HS,94960,621.0
749644,-122.564718704,37.9758793346,M,20.0,0.0,San Anselmo,0.0,0.0,Marin,8517.19139149,Office,,1941.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
749515,-122.567521742,37.9772469612,M,20.0,18264.8182538,San Anselmo,0.0,9.0,Marin,11541.5615009,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750187,-122.562064662,37.9694045542,M,20.0,6088.27275127,San Anselmo,0.0,3.0,Marin,8223.60802809,Residential,,1930.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
747665,-122.564985554,37.9789771794,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,3614.90825061,Residential,,1941.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
747379,-122.565607488,37.9852825809,M,6.0,5432.0,San Anselmo,0.0,2.0,Marin,6996.44536062,Residential,,1918.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
750163,-122.561663119,37.9705597255,M,65.34,43313.0,San Anselmo,43313.0,0.0,Marin,14250.5751723,Retail,,1970.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
748507,-122.56044133,37.974723335,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,285.237877019,Vacant,,,,64434NAb2NANA,b2,False,True,,94960,621.0
746655,-122.570973698,37.9888983086,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,282.940057268,Vacant,,,,64434NAb3NANA,b3,False,False,,94960,621.0
747347,-122.562140516,37.9860689047,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,92262.0261181,Residential,,1956.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
747641,-122.56566984,37.9800032389,M,20.0,8302.0,San Anselmo,8302.0,0.0,Marin,9762.35763264,Office,,1953.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
747707,-122.564609305,37.9778332738,M,20.0,48706.1820102,San Anselmo,0.0,24.0,Marin,70523.7928716,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
747747,-122.562224236,37.9748057992,M,87.12,5785.0,San Anselmo,5785.0,0.0,Marin,14321.0287115,Retail,,1923.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
748250,-122.558697969,37.9722769863,M,6.0,3622.0,San Anselmo,0.0,2.0,Marin,9462.68943517,Residential,,1937.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
748406,-122.553439967,37.9728861199,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,1893.88153874,Residential,,1940.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
748629,-122.580519499,37.9836008464,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,121.243791938,Vacant,,,,64434NAb3NANA,b3,False,True,,94960,621.0
748683,-122.577068279,37.9832201684,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,2994.2185017,Residential,,1928.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
748686,-122.577248977,37.9829477445,M,28.314,2868.0,San Anselmo,0.0,2.0,Marin,1729.8072446,Residential,,1930.0,0.65,64434NAb3NANA,b3,True,False,HS,94960,621.0
748964,-122.57529874,37.9801281832,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,5673.89420794,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
748992,-122.575695771,37.9798575867,M,6.0,6088.27275127,San Anselmo,0.0,3.0,Marin,9216.85017332,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
749075,-122.577944411,37.9775072131,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,8768.29267947,Residential,,1941.0,,64434NANANANA,,False,False,HS,94960,621.0
749351,-122.568881095,37.9774709822,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,9168.53390925,Residential,,1941.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
749613,-122.576494832,37.9706813737,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,5501.14969191,Vacant,,,,64434NANANANA,,False,True,,94960,621.0
749670,-122.564810461,37.9752735557,M,20.0,3321.0,San Anselmo,0.0,3.0,Marin,6952.37219277,Residential,,1912.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749680,-122.56303506,37.9757182794,M,87.12,43507.0,San Anselmo,43507.0,0.0,Marin,4363.54969825,Retail,,1920.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
750085,-122.570216556,37.9691037481,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,4898.14662848,Office,,1962.0,,64434NANANANA,,False,True,OF,94960,621.0
748172,-122.557571627,37.9752046499,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,68390.4930947,Residential,,1990.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
748432,-122.561289277,37.9728530093,M,87.12,2670.0,San Anselmo,2670.0,0.0,Marin,4651.26933861,Retail,,1939.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
747754,-122.562568343,37.9760384768,M,87.12,0.0,San Anselmo,0.0,0.0,Marin,495.419492943,Vacant,,,2.0,64434NAb2NANA,b2,True,True,,94960,621.0
749897,-122.572703536,37.9716307658,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,8941.62764263,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
749164,-122.574084701,37.9765768427,M,6.0,3320.0,San Anselmo,0.0,2.0,Marin,10702.45243,Residential,,1950.0,,64434NANANANA,,False,True,HM,94960,621.0
749521,-122.566261332,37.9769790781,M,20.0,10147.1212521,San Anselmo,0.0,5.0,Marin,7662.34691841,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
747540,-122.566994062,37.9781566849,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,9176.17774894,Residential,,1941.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
747569,-122.569495878,37.9800463063,M,6.0,0.0,San Anselmo,0.0,0.0,Marin,874.784420009,Vacant,,,,64434NAb2NANA,b2,False,True,,94960,621.0
748879,-122.571354955,37.9810395836,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,4935.20477791,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
746296,-122.578835204,37.9871447729,M,6.0,2880.0,San Anselmo,0.0,2.0,Marin,4804.19846853,Residential,,1961.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
747068,-122.581711658,37.9991599041,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,28609.1515054,Office,,1962.0,,64434NANANANA,,False,False,OF,94960,621.0
754988,-122.550920882,37.9750624313,S,6.5,6394.0,San Anselmo,0.0,2.0,Marin,11146.2178228,Residential,,1928.0,2.0,64434NAb3NANA,b3,False,True,HS,94960,621.0
749896,-122.57307311,37.9714925135,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,9988.84615581,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
748293,-122.551752372,37.9779266292,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7814.93185791,Residential,,1965.0,,64434NAb3NANA,b3,False,False,HS,94901,539.0
748681,-122.576769814,37.9834888792,M,20.0,8117.6970017,San Anselmo,0.0,4.0,Marin,4883.30104883,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
748705,-122.576343007,37.9824002107,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,15330.1486196,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
749475,-122.576381974,37.9737158166,M,1.0,2831.0,San Anselmo,0.0,1.0,Marin,56334.5013302,Residential,,1952.0,,64434NANANANA,,False,True,HS,94960,621.0
749598,-122.571550521,37.9739512219,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,64751.9694826,Residential,,1948.0,,64434NANANANA,,False,True,HM,94960,621.0
749715,-122.563209508,37.9743776908,M,87.12,3905.0,San Anselmo,3905.0,0.0,Marin,1916.24043084,Office,,1916.0,2.0,64434NAb2NANA,b2,True,True,OF,94960,621.0
749730,-122.564873882,37.9744315126,M,20.0,14205.969753,San Anselmo,0.0,7.0,Marin,11082.1187345,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749916,-122.56255216,37.9742278112,M,87.12,5785.0,San Anselmo,5785.0,0.0,Marin,2499.49451203,Retail,,1925.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
750059,-122.572557784,37.9686124908,M,1.0,2548.0,San Anselmo,0.0,1.0,Marin,44879.497218,Residential,,1962.0,,64434NANANANA,,False,True,HS,94960,621.0
750120,-122.565909041,37.970971325,M,20.0,0.0,San Anselmo,0.0,0.0,Marin,4457.35664274,Office,,1940.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
750190,-122.562551383,37.969254858,M,20.0,4712.0,San Anselmo,0.0,2.0,Marin,7885.87658299,Residential,,1928.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
753018,-122.550911104,37.9786339829,M,6.5,4058.84850085,San Anselmo,0.0,2.0,Marin,1655.04720861,Residential,,1954.0,2.0,64434NAb3NANA,b3,False,True,HM,94901,539.0
750214,-122.564948759,37.9719518214,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,150.010581154,Residential,,1987.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
749331,-122.571047068,37.9782374302,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,3618.15326358,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
747875,-122.55951019,37.9767362913,M,65.34,3380.0,San Anselmo,3380.0,0.0,Marin,7261.77923488,Office,,1946.0,1.5,64434NAb2NANA,b2,True,False,OF,94960,621.0
745603,-122.581746087,37.9939182008,M,,0.0,San Anselmo,0.0,0.0,Marin,43778.2799432,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
746272,-122.578674256,37.9885805172,M,6.0,4864.0,San Anselmo,0.0,2.0,Marin,6197.52290907,Residential,,1960.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
747715,-122.560390001,37.978894206,M,,0.0,San Anselmo,0.0,0.0,Marin,17387.8980909,Vacant,,,,64434NAb2NANA,b2,False,False,,94960,621.0
747579,-122.568311006,37.9803401987,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,9255.62929379,Residential,,1941.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
747736,-122.561412607,37.9771794824,M,43.56,18779.0,San Anselmo,18779.0,0.0,Marin,5953.48323285,Office,,1930.0,1.0,64434NAb2NANA,b2,True,False,OF,94960,621.0
747755,-122.562287554,37.975316833,M,87.12,4895.0,San Anselmo,4895.0,0.0,Marin,4520.67230761,Retail,,1923.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
748494,-122.561467929,37.9752110859,M,87.12,2341.0,San Anselmo,2341.0,0.0,Marin,1298.00532241,Retail,,1910.0,2.0,64434NAb2NANA,b2,True,True,RS,94960,621.0
748858,-122.57463036,37.9811489461,M,6.0,4256.0,San Anselmo,0.0,2.0,Marin,3969.29890328,Residential,,1973.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
748157,-122.553889942,37.9770262245,M,65.34,0.0,San Anselmo,0.0,0.0,Marin,55885.9962898,Vacant,,,1.5,64434NAb2NANA,b2,True,False,,94960,621.0
749322,-122.570585501,37.9778123245,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,7447.50473578,Residential,,1927.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
748473,-122.560609804,37.976088551,M,65.34,3200.0,San Anselmo,3200.0,0.0,Marin,10931.5444075,Office,,1941.0,1.5,64434NAb2NANA,b2,True,False,OF,94960,621.0
748477,-122.559902907,37.9758663268,M,6.0,2250.0,San Anselmo,0.0,2.0,Marin,3013.43410425,Residential,,1940.0,,64434NAb2NANA,b2,False,True,HS,94960,621.0
749581,-122.568019405,37.9755928119,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,10775.757881,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749402,-122.572269124,37.9770744944,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,35126.5084722,Residential,,1910.0,,64434NAb3NANA,b3,False,False,HM,94960,621.0
749422,-122.572215117,37.9777076613,M,6.0,2328.0,San Anselmo,0.0,2.0,Marin,5177.3835152,Residential,,1961.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
749424,-122.569153046,37.9749828676,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,25561.2096612,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749735,-122.562930334,37.9746722336,M,,5500.0,San Anselmo,5500.0,0.0,Marin,36132.4616186,Office,,1941.0,,64434NAb2NANA,b2,False,False,OF,94960,621.0
749921,-122.562948536,37.973802362,M,87.12,5156.0,San Anselmo,5156.0,0.0,Marin,4497.71037426,Office,,1936.0,2.0,64434NAb2NANA,b2,True,True,OF,94960,621.0
749592,-122.573092881,37.9729202927,M,1.0,5400.0,San Anselmo,0.0,2.0,Marin,44260.5684113,Residential,,1912.0,,64434NANANANA,,False,False,HM,94960,621.0
749686,-122.563312232,37.975269295,M,,0.0,San Anselmo,0.0,0.0,Marin,15927.6103918,Vacant,,,,64434NAb2NANA,b2,False,False,,94960,621.0
749696,-122.565208218,37.9747775371,M,20.0,14205.969753,San Anselmo,0.0,7.0,Marin,11086.1757826,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
749800,-122.565312322,37.9722719175,M,20.0,4542.0,San Anselmo,0.0,2.0,Marin,7903.66429024,Residential,,1942.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
750108,-122.563973687,37.9723200267,M,20.0,16235.3940034,San Anselmo,0.0,8.0,Marin,7809.72555019,Residential,,1958.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
748167,-122.557990621,37.9756609365,M,1.0,2942.0,San Anselmo,0.0,2.0,Marin,7978.28211707,Residential,,1936.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
748485,-122.560949512,37.9755836052,M,6.0,6994.0,San Anselmo,0.0,2.0,Marin,6467.02002527,Residential,,1936.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
748845,-122.577304645,37.9795651032,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,1162.96556238,Vacant,,,,64434NAb3NANA,b3,False,False,,94960,621.0
747121,-122.579318647,37.9973769325,M,1.0,4058.84850085,San Anselmo,0.0,2.0,Marin,9939.17902589,Residential,,1956.0,,64434NANANANA,,False,False,HM,94960,621.0
750150,-122.562100307,37.9714891818,M,65.34,8900.0,San Anselmo,8900.0,0.0,Marin,5358.75753215,Retail,,1941.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
749246,-122.578379853,37.9765958701,M,1.0,0.0,San Anselmo,0.0,0.0,Marin,19212.8339772,Vacant,,,,64434NANANANA,,False,False,,94960,621.0
749674,-122.563835554,37.9755574513,M,87.12,4188.0,San Anselmo,0.0,2.0,Marin,6932.6862348,Residential,,1911.0,2.0,64434NAb2NANA,b2,True,True,HM,94960,621.0
747896,-122.557939461,37.9768764923,M,65.34,6230.0,San Anselmo,6230.0,0.0,Marin,25998.7560469,Retail,,1937.0,1.5,64434NAb2NANA,b2,True,False,RS,94960,621.0
749958,-122.563298823,37.9728953216,M,20.0,4058.84850085,San Anselmo,0.0,2.0,Marin,3670.98026153,Residential,,1948.0,,64434NAb2NANA,b2,False,True,HM,94960,621.0
748176,-122.55535866,37.9742836656,M,1.0,2029.42425042,San Anselmo,0.0,1.0,Marin,70988.9842128,Residential,,1955.0,,64434NAb2NANA,b2,False,False,HS,94960,621.0
746538,-122.57785371,37.9843911757,M,6.0,4058.84850085,San Anselmo,0.0,2.0,Marin,5851.95280217,Residential,,1911.0,,64434NAb3NANA,b3,False,True,HS,94960,621.0
745954,-122.581420939,37.9906634887,M,1.0,2368.0,San Anselmo,0.0,2.0,Marin,4569.68027491,Residential,,1947.0,,64434NAb3NANA,b3,False,False,HM,94960,621.0
746545,-122.578821549,37.9855282939,M,6.0,3990.0,San Anselmo,0.0,2.0,Marin,6735.10985537,Residential,,1913.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
746803,-122.575182364,37.9852838281,M,12.0,4058.84850085,San Anselmo,0.0,2.0,Marin,6759.78975701,Residential,,1937.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
746802,-122.574875728,37.985127844,M,12.0,4058.84850085,San Anselmo,0.0,2.0,Marin,5716.95688401,Residential,,1958.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
746824,-122.574395362,37.9848604284,M,20.0,34500.2122572,San Anselmo,0.0,17.0,Marin,42653.4555432,Residential,,1941.0,,64434NAb3NANA,b3,False,True,HM,94960,621.0
750103,-122.56572482,37.9715178869,M,20.0,0.0,San Anselmo,0.0,0.0,Marin,3310.12710884,Office,,1941.0,,64434NAb2NANA,b2,False,True,OF,94960,621.0
747725,-122.563494939,37.9782418396,M,43.56,1837.0,San Anselmo,1837.0,0.0,Marin,7103.32536422,Office,,1964.0,1.0,64434NAb2NANA,b2,True,False,OF,94960,621.0
748100,-122.557044322,37.9767406882,M,65.34,4260.0,San Anselmo,4260.0,0.0,Marin,8438.61722948,Office,,1913.0,1.5,64434NAb2NANA,b2,True,False,OF,94960,621.0
748185,-122.55463734,37.9760218648,M,65.34,0.0,San Anselmo,0.0,0.0,Marin,12294.1074588,Vacant,,,1.5,64434NAb2NANA,b2,True,False,,94960,621.0
