parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
648737,-121.755589778,38.0183875625,MH,29.1852,0.0,Contra Costa County,0.0,0.0,Contra Costa,132035.155948,Vacant,,,0.67,00013NANAexp3_auNA,,False,False,,94509,208.0
651105,-121.934438045,38.0206717707,S,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,9688.24927938,Vacant,,,,00013NAb2NANA,b2,False,True,,94565,230.0
651871,-121.9500895,38.0206262783,S,20.9,5985.0,Contra Costa County,5985.0,0.0,Contra Costa,38026.4856813,Office,ccc3_a,1967.0,,00013CCC3_abart3NANA,bart3,False,True,OF,94565,230.0
652034,-121.935543973,38.0210637101,S,7.2,1744.0,Contra Costa County,0.0,2.0,Contra Costa,5141.11387089,Residential,,1948.0,,00013NAb2NANA,b2,False,True,HS,94565,230.0
653483,-121.946390159,38.0221859831,S,29.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,10419.4235916,Vacant,ccc3_a,,,00013CCC3_abart3NANA,bart3,False,True,,94565,230.0
656621,-121.930610324,38.0246891569,S,4.9,1840.0,Contra Costa County,0.0,2.0,Contra Costa,26530.5191235,Residential,,1931.0,,00013NAb3NANA,b3,False,True,HS,94565,230.0
658409,-121.930296963,38.0264365793,S,29.0,1089.0,Contra Costa County,1089.0,0.0,Contra Costa,13885.8772681,Office,,1925.0,1.75,00013NAb3NANA,b3,True,True,OF,94565,230.0
657769,-121.935017712,38.0258781534,S,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,4670.20101208,Vacant,,,,00013NAb2NANA,b2,False,True,,94565,230.0
659143,-121.941163802,38.0270586999,M,29.0,3741.0,Contra Costa County,3741.0,0.0,Contra Costa,13699.3658778,Retail,ccc3_a,1967.0,1.75,00013CCC3_ab2NANA,b2,True,True,RS,94565,230.0
659595,-121.66711002,38.0304112776,H,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,10037.8806361,Vacant,,,,00013NANANANA,,False,True,,94511,259.0
661180,-121.960084964,38.0288276134,M,43.56,7967.0,Contra Costa County,7967.0,0.0,Contra Costa,38544.0844974,Retail,,1990.0,1.0,00013NANANANA,,True,False,RS,94565,230.0
661978,-121.890535091,37.8074067028,MH,2.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,11749.6216113,Vacant,,,,00013NANANANA,,False,True,,94506,440.0
662110,-121.974654538,38.0292466548,MH,7.2,2558.0,Contra Costa County,0.0,2.0,Contra Costa,4903.1872381,Residential,,1989.0,,00013NANANANA,,False,True,HS,94565,230.0
