parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
181051,-122.157848144,37.6907637191,M,8.7,7708.0,San Leandro,7708.0,0.0,Alameda,18692.7981466,Office,,1961.0,,68084NAb3NANA,b3,False,True,OF,94579,409.0
182153,-122.139914001,37.6885960861,M,21.7,27672.6666667,San Leandro,0.0,39.0,Alameda,43351.4758662,Residential,,1958.0,,68084NAb3NANA,b3,False,True,HM,94579,409.0
181216,-122.182028072,37.6956850928,M,21.7,0.0,San Leandro,0.0,26.0,Alameda,124967.964114,Parking,,1989.0,,68084NANANANA,,False,True,PA2,94577,403.0
160411,-122.146710144,37.7178127461,M,43.56,6892.0,San Leandro,0.0,4.0,Alameda,2027.93097547,Residential,sle2,1983.0,1.0,68084SLE2b2NANA,b2,True,False,HM,94577,403.0
166230,-122.14289099,37.7136788942,M,30.492,31500.0,San Leandro,31500.0,0.0,Alameda,10720.794452,Office,sle2,1988.0,0.7,68084SLE2b2NANA,b2,False,False,OF,94578,396.0
173004,-122.181542592,37.6981580778,M,5.4,5366.0,San Leandro,5366.0,0.0,Alameda,10710.0713054,Residential,,1974.0,,68084NANANANA,,False,True,HM,94577,403.0
157888,-122.158933264,37.7311418361,M,21.7,4388.0,San Leandro,0.0,6.0,Alameda,6720.05592432,Residential,sle3,1956.0,,68084SLE3brt1NANA,brt1,False,True,HM,94577,403.0
158561,-122.141816444,37.7251161346,M,8.7,3326.0,San Leandro,0.0,2.0,Alameda,6128.62609657,Residential,,1959.0,,68084NAb3NANA,b3,False,True,HS,94577,403.0
153240,-122.155890499,37.716672484,S,34.848,8640.0,San Leandro,8640.0,0.0,Alameda,10551.9061667,Industrial,,1963.0,0.8,68084NAbart1NANA,bart1,True,False,IW,94577,403.0
157491,-122.150739217,37.7326432007,M,8.7,2724.0,San Leandro,0.0,2.0,Alameda,4407.10944723,Residential,,1927.0,,68084NAb3NANA,b3,False,True,HS,94577,403.0
154276,-122.163898646,37.7284978989,S,8.7,2380.0,San Leandro,0.0,2.0,Alameda,4613.48857532,Residential,sle3,1935.0,,68084SLE3bart1NANA,bart1,False,True,HS,94577,403.0
153110,-122.160045718,37.7169477123,S,34.848,20000.0,San Leandro,20000.0,0.0,Alameda,12269.085724,Industrial,,1952.0,0.8,68084NAbart1NANA,bart1,True,False,IW,94577,403.0
153135,-122.156706596,37.7185288552,S,21.7,1818.0,San Leandro,0.0,3.0,Alameda,3567.14992177,Residential,sle3,1944.0,,68084SLE3bart1NANA,bart1,False,True,HM,94577,403.0
159664,-122.146170306,37.7189294391,M,8.7,2942.0,San Leandro,0.0,2.0,Alameda,5894.78465934,Residential,sle2,1948.0,,68084SLE2b2NANA,b2,False,True,HS,94577,403.0
153254,-122.153706162,37.7161160981,S,30.492,2416.0,San Leandro,0.0,2.0,Alameda,7212.59158127,Residential,,1946.0,0.7,68084NAbrt1NANA,brt1,False,False,HS,94577,403.0
154183,-122.163530494,37.7301608245,S,8.7,2556.0,San Leandro,0.0,2.0,Alameda,5016.01251455,Residential,sle3,1932.0,,68084SLE3brt1NANA,brt1,False,True,HS,94577,403.0
159675,-122.146836422,37.7205078549,S,8.7,3028.0,San Leandro,0.0,2.0,Alameda,6394.98422187,Residential,,1961.0,,68084NAb2NANA,b2,False,True,HS,94577,403.0
155666,-122.162407816,37.7338491135,M,43.56,1814.0,San Leandro,1814.0,0.0,Alameda,5681.08688655,Retail,sle2,1986.0,1.0,68084SLE2brt1NANA,brt1,False,True,RS,94577,403.0
155322,-122.16914328,37.7313100014,S,34.848,9731.0,San Leandro,9731.0,0.0,Alameda,10475.8752191,Retail,,1974.0,0.8,68084NAbrt1NANA,brt1,True,False,RS,94577,403.0
155344,-122.15750461,37.7252326461,S,75.0,8994.0,San Leandro,8994.0,0.0,Alameda,13078.1249347,Retail,sle3,1957.0,2.0,68084SLE3bart1NANA,bart1,True,True,RS,94577,403.0
155472,-122.171530789,37.727517397,S,34.848,0.0,San Leandro,0.0,0.0,Alameda,41492.3656765,Vacant,,,0.8,68084NANANANA,,True,False,,94577,403.0
158345,-122.139405378,37.7304319346,M,21.78,5695.0,San Leandro,5695.0,0.0,Alameda,3579.10836195,Residential,,1940.0,0.5,68084NANANANA,,True,False,MR,94577,403.0
155969,-122.154679337,37.7335822436,M,8.7,4280.0,San Leandro,0.0,2.0,Alameda,9968.0346233,Residential,,1945.0,,68084NAbrt1NANA,brt1,False,True,HS,94577,403.0
155988,-122.15162794,37.7338501163,M,21.78,1750.0,San Leandro,1750.0,0.0,Alameda,3553.78916674,Retail,,1925.0,0.5,68084NAb3NANA,b3,True,False,RS,94577,403.0
158007,-122.152119531,37.7282909711,S,8.7,1695.0,San Leandro,0.0,2.0,Alameda,12491.906464,Residential,sle3,1945.0,,68084SLE3brt1NANA,brt1,False,True,HS,94577,403.0
157690,-122.155394425,37.7323521285,M,8.7,1872.0,San Leandro,0.0,2.0,Alameda,7236.27185451,Residential,sle3,1973.0,,68084SLE3brt1NANA,brt1,False,True,HM,94577,403.0
159534,-122.148822295,37.7182131336,M,21.7,66034.7906977,San Leandro,0.0,88.0,Alameda,86203.0887782,Residential,,1966.0,,68084NAb2NANA,b2,False,True,HM,94577,403.0
157939,-122.140101139,37.7323969495,M,43.56,0.0,San Leandro,0.0,0.0,Alameda,800.553773359,Vacant,,,1.0,68084NANANANA,,True,False,,94577,403.0
159537,-122.147663021,37.7182154779,M,43.56,14468.0,San Leandro,14468.0,0.0,Alameda,55866.2082881,Retail,sle2,1960.0,1.0,68084SLE2b2NANA,b2,True,False,RS,94577,403.0
162473,-122.180918056,37.72537334,S,8.7,1420.0,San Leandro,1420.0,0.0,Alameda,3637.52006797,Residential,,1989.0,,68084NANANANA,,False,True,HS,94577,403.0
159273,-122.152364539,37.7220470789,S,43.56,6210.0,San Leandro,6210.0,0.0,Alameda,7571.37653593,Retail,sle3,1966.0,1.0,68084SLE3bart1NANA,bart1,True,False,RS,94577,403.0
159279,-122.153443305,37.721491964,S,21.7,1988.0,San Leandro,0.0,2.0,Alameda,5000.1422591,Residential,sle3,1961.0,,68084SLE3bart1NANA,bart1,False,True,HS,94577,403.0
161328,-122.168944119,37.7064413331,M,26.136,0.0,San Leandro,0.0,0.0,Alameda,1804.59540852,Vacant,,,0.6,68084NANANANA,,True,False,,94577,403.0
160543,-122.147761651,37.7171897769,M,43.56,4113.0,San Leandro,0.0,3.0,Alameda,2872.46525305,Residential,sle2,1985.0,1.0,68084SLE2b2NANA,b2,True,False,HM,94577,403.0
162463,-122.179762572,37.7252755081,S,8.7,1111.0,San Leandro,1111.0,0.0,Alameda,3760.49714604,Residential,,1989.0,,68084NANANANA,,False,True,HS,94577,403.0
161305,-122.171397241,37.7068817004,M,34.848,43200.0,San Leandro,43200.0,0.0,Alameda,128496.878634,Industrial,,1982.0,0.8,68084NANANANA,,True,False,IW,94577,403.0
161358,-122.186834267,37.7172888769,M,26.136,25000.0,San Leandro,25000.0,0.0,Alameda,219100.966864,Industrial,,1947.0,0.6,68084NANANANA,,True,False,IH,94577,403.0
161428,-122.154414914,37.7120347442,M,26.136,8060.0,San Leandro,8060.0,0.0,Alameda,16144.0523163,Industrial,,1954.0,0.6,68084NANANANA,,True,False,IL,94577,403.0
162586,-122.185074856,37.7068434166,M,8.7,3770.0,San Leandro,0.0,2.0,Alameda,5599.52199931,Residential,,1953.0,,68084NANANANA,,False,True,HS,94577,403.0
163141,-122.189895573,37.7206864864,M,26.136,19077.0,San Leandro,19077.0,0.0,Alameda,107081.010258,Industrial,,1962.0,0.6,68084NANANANA,,True,False,IL,94577,403.0
164693,-122.144315185,37.7001630728,M,21.7,1356.0,San Leandro,1356.0,0.0,Alameda,4156.26067621,Residential,,1978.0,,68084NANANANA,,False,True,HS,94578,396.0
163174,-122.191094693,37.7257353393,M,34.848,64168.0,San Leandro,64168.0,0.0,Alameda,67593.8933185,Industrial,,1972.0,0.8,68084NANANANA,,True,False,IL,94577,403.0
166839,-122.1355693,37.7047749326,S,8.7,2116.0,San Leandro,0.0,2.0,Alameda,4971.2021986,Residential,,1949.0,,68084NAb1NANA,b1,False,True,HS,94578,396.0
163208,-122.15123891,37.7084668172,M,26.136,305000.0,San Leandro,305000.0,0.0,Alameda,659544.023501,Industrial,,1963.0,0.6,68084NANANANA,,True,False,IL,94577,403.0
163297,-122.167671894,37.7009556081,M,26.136,35520.0,San Leandro,35520.0,0.0,Alameda,39750.5415721,Industrial,,1960.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
163331,-122.163806563,37.7043305917,M,26.136,16200.0,San Leandro,16200.0,0.0,Alameda,30000.3114385,Industrial,,1963.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
164213,-122.141777171,37.6978341658,M,8.7,4827.0,San Leandro,0.0,3.0,Alameda,5134.45451743,Residential,,1959.0,,68084NANANANA,,False,True,HS,94578,396.0
164771,-122.14704587,37.7008713902,M,8.7,2228.0,San Leandro,0.0,2.0,Alameda,5034.79424445,Residential,,1959.0,,68084NANANANA,,False,True,HS,94578,396.0
165950,-122.136826084,37.6927393362,M,8.7,3624.0,San Leandro,0.0,2.0,Alameda,5790.79860288,Residential,,1985.0,,68084NAb3NANA,b3,False,True,HS,94578,396.0
165951,-122.137000407,37.6927537483,M,8.7,3828.0,San Leandro,0.0,2.0,Alameda,7047.64424125,Residential,,1985.0,,68084NAb3NANA,b3,False,True,HS,94578,396.0
166675,-122.134584439,37.708662669,S,21.7,3380.0,San Leandro,0.0,4.0,Alameda,5839.83317004,Residential,,1964.0,,68084NAb1NANA,b1,False,True,HM,94578,396.0
166124,-122.144590478,37.7162554544,M,43.56,0.0,San Leandro,0.0,0.0,Alameda,12588.4034541,Parking,sle2,1951.0,1.0,68084SLE2b2NANA,b2,True,False,PA2,94578,396.0
166521,-122.138277969,37.7086320163,M,8.7,3735.0,San Leandro,0.0,5.0,Alameda,7145.43417056,Residential,,1958.0,,68084NAb1NANA,b1,False,True,HS,94578,396.0
166963,-122.134748647,37.7042684851,S,8.7,2802.0,San Leandro,0.0,2.0,Alameda,4999.97579591,Residential,,1949.0,,68084NAb1NANA,b1,False,True,HS,94578,396.0
166941,-122.130609307,37.704981639,S,43.56,3862.0,San Leandro,0.0,5.0,Alameda,5699.69040954,Residential,sle1,1960.0,1.0,68084SLE1b1NANA,b1,True,False,HM,94578,396.0
167382,-122.136718076,37.7172300132,M,8.7,2056.0,San Leandro,0.0,2.0,Alameda,5165.98895609,Residential,,1948.0,,68084NAb2NANA,b2,False,True,HS,94578,396.0
167830,-122.133360155,37.7132249131,M,21.7,2350.5,San Leandro,0.0,3.0,Alameda,5618.54237726,Residential,,1951.0,,68084NAb2NANA,b2,False,True,HM,94578,396.0
168091,-122.131462314,37.7087819418,M,21.7,8507.25,San Leandro,0.0,18.0,Alameda,9920.62546097,Residential,sle2,1963.0,,68084SLE2b1NANA,b1,False,True,HM,94578,396.0
167835,-122.133321857,37.713911502,M,21.7,5220.0,San Leandro,0.0,3.0,Alameda,9968.18363738,Residential,,1951.0,,68084NAb2NANA,b2,False,True,HM,94578,396.0
167242,-122.143028941,37.7168082218,M,43.56,46712.0,San Leandro,6300.0,42.0,Alameda,48553.3796104,Residential,sle2,1978.0,1.0,68084SLE2b2NANA,b2,True,False,HM,94578,396.0
167245,-122.142851872,37.7158178948,M,43.56,3177.0,San Leandro,3177.0,0.0,Alameda,7474.51247641,Office,sle2,1959.0,1.0,68084SLE2b2NANA,b2,True,False,OF,94578,396.0
172706,-122.180433241,37.703774022,M,5.4,5758.0,San Leandro,0.0,2.0,Alameda,15040.2693775,Residential,,1933.0,,68084NANANANA,,False,True,HS,94577,403.0
178293,-122.176168008,37.6938633789,M,8.7,2392.0,San Leandro,0.0,2.0,Alameda,6179.69892494,Residential,,1967.0,,68084NANANANA,,False,True,HS,94577,403.0
178333,-122.174579686,37.6930254651,M,8.7,2928.0,San Leandro,0.0,2.0,Alameda,5709.41125868,Residential,,1967.0,,68084NANANANA,,False,True,HS,94577,403.0
178394,-122.178580856,37.6929194816,M,8.7,2252.0,San Leandro,0.0,2.0,Alameda,5527.57088826,Residential,,1966.0,,68084NANANANA,,False,True,HS,94577,403.0
178449,-122.177865214,37.6947229343,M,8.7,4158.0,San Leandro,0.0,3.0,Alameda,5399.96273021,Residential,,1966.0,,68084NANANANA,,False,True,HS,94577,403.0
178481,-122.173175568,37.6982686115,M,26.136,288960.0,San Leandro,288960.0,0.0,Alameda,208635.625715,Industrial,,1976.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
179277,-122.142065753,37.684643935,M,21.7,0.0,San Leandro,0.0,27.0,Alameda,41917.6069258,Parking,,1989.0,,68084NAb3NANA,b3,False,True,PA2,94579,409.0
179279,-122.154960695,37.6740027724,M,,1920.0,San Leandro,1920.0,0.0,Alameda,72402.6162408,Industrial,,1988.0,,68084NANANANA,,False,False,IW,94580,414.0
182186,-122.141064275,37.691993677,M,43.56,18040.0,San Leandro,18040.0,0.0,Alameda,61715.1522325,Office,,1955.0,1.0,68084NAb3NANA,b3,True,False,OF,94579,409.0
183450,-122.153958057,37.6914511736,M,21.7,1749.0,San Leandro,0.0,2.0,Alameda,7140.04398402,Residential,,1953.0,,68084NANANANA,,False,True,HM,94579,409.0
249302,-122.132724259,37.6854405345,M,43.56,249600.0,San Leandro,249600.0,0.0,Alameda,175401.725819,Industrial,,1961.0,1.0,68084NAb3NANA,b3,True,False,IW,94579,409.0
249276,-122.136789212,37.6869150637,M,43.56,6939.0,San Leandro,6939.0,0.0,Alameda,23546.9465569,Retail,,1975.0,1.0,68084NAb3NANA,b3,True,False,RS,94579,409.0
249271,-122.136891305,37.688471822,M,43.56,101766.0,San Leandro,101766.0,0.0,Alameda,83353.1622519,Retail,,1986.0,1.0,68084NAb3NANA,b3,True,False,RS,94579,409.0
70296,-122.192095037,37.7163661999,M,26.136,1650.0,San Leandro,1650.0,0.0,Alameda,44164.7385529,Industrial,,1926.0,0.6,68084NANANANA,,True,False,IH,94577,403.0
153280,-122.153329953,37.7163300625,S,29.0,3177.0,San Leandro,0.0,4.0,Alameda,6000.07167897,Residential,,1988.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
159295,-122.152215886,37.7210505213,S,21.7,2225.0,San Leandro,0.0,2.0,Alameda,5211.98129843,Residential,sle3,1968.0,,68084SLE3bart1NANA,bart1,False,True,HS,94577,403.0
159681,-122.147716988,37.7202828121,S,21.7,5503.0,San Leandro,0.0,6.0,Alameda,12603.2793269,Residential,,1979.0,,68084NAb2NANA,b2,False,True,HM,94577,403.0
161538,-122.183264305,37.7238463623,M,8.7,1560.0,San Leandro,0.0,2.0,Alameda,5012.25633228,Residential,,1951.0,,68084NANANANA,,False,True,HS,94577,403.0
163205,-122.195810615,37.7245312176,M,26.136,69120.0,San Leandro,69120.0,0.0,Alameda,129217.933609,Industrial,,1987.0,0.6,68084NAb3NANA,b3,True,False,IW,94577,403.0
163220,-122.152918932,37.7091062223,M,26.136,132994.0,San Leandro,132994.0,0.0,Alameda,300932.392066,Industrial,,1962.0,0.6,68084NANANANA,,True,False,IL,94577,403.0
163241,-122.169456582,37.6952099234,M,26.136,27840.0,San Leandro,27840.0,0.0,Alameda,20673.4594196,Industrial,,1968.0,0.6,68084NAb3NANA,b3,True,False,IW,94577,403.0
163279,-122.167751862,37.6968050414,M,26.136,0.0,San Leandro,0.0,0.0,Alameda,26297.094837,Parking,,1972.0,0.6,68084NAb3NANA,b3,True,False,PA2,94577,403.0
166862,-122.133205673,37.7076131914,S,43.56,0.0,San Leandro,0.0,0.0,Alameda,17184.6145263,Retail,,1975.0,1.0,68084NAb1NANA,b1,True,False,RS,94578,396.0
165650,-122.137852958,37.6982449177,M,21.7,149207.999999,San Leandro,0.0,149.0,Alameda,172137.733812,Residential,,1972.0,,68084NAb1NANA,b1,False,True,HM,94578,396.0
172456,-122.183929267,37.7157973032,M,26.136,1899.0,San Leandro,1899.0,0.0,Alameda,225257.287658,Industrial,,1968.0,0.6,68084NANANANA,,True,False,IL,94577,403.0
172518,-122.189627485,37.7083462986,M,26.136,40050.0,San Leandro,40050.0,0.0,Alameda,74353.9873479,Industrial,,1973.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
154873,-122.167132674,37.7333083387,S,8.7,1890.0,San Leandro,0.0,2.0,Alameda,3572.41560091,Residential,,1952.0,,68084NAbrt1NANA,brt1,False,True,HS,94577,403.0
155985,-122.152238208,37.7343217171,M,21.7,25055.0,San Leandro,25055.0,0.0,Alameda,81042.4000122,Retail,,1942.0,,68084NAb3NANA,b3,False,True,RS,94577,403.0
165498,-122.131407343,37.6969562798,S,21.7,1760.0,San Leandro,0.0,2.0,Alameda,4963.95243561,Residential,,1954.0,,68084NAbart1NANA,bart1,False,True,HM,94578,396.0
166062,-122.133818349,37.6944118233,M,8.7,3228.0,San Leandro,0.0,2.0,Alameda,3824.76142137,Residential,,1983.0,,68084NAbart1NANA,bart1,False,True,HS,94578,396.0
166860,-122.13292821,37.7078606924,S,43.56,4812.0,San Leandro,4812.0,0.0,Alameda,25714.4430271,Retail,sle2,1968.0,1.0,68084SLE2b1NANA,b1,True,False,RS,94578,396.0
167780,-122.135376003,37.7114641275,M,21.7,19626.0,San Leandro,0.0,32.0,Alameda,29174.901692,Residential,sle2,1969.0,,68084SLE2b1NANA,b1,False,True,HM,94578,396.0
178478,-122.173909747,37.6993436372,M,26.136,109440.0,San Leandro,109440.0,0.0,Alameda,107724.693585,Industrial,,1965.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
178482,-122.173093119,37.6962355358,M,26.136,117120.0,San Leandro,117120.0,0.0,Alameda,56635.0386235,Industrial,,1968.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
154829,-122.170284242,37.735455645,S,21.7,1390.0,San Leandro,0.0,2.0,Alameda,4960.94546387,Residential,,1949.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
153119,-122.161831378,37.7165304296,S,21.78,1844.0,San Leandro,0.0,2.0,Alameda,5621.59056885,Residential,,1933.0,0.5,68084NAbart1NANA,bart1,True,False,HM,94577,403.0
153584,-122.162855164,37.7168205572,S,21.7,26400.0,San Leandro,0.0,32.0,Alameda,46769.5163111,Residential,,1958.0,,68084NAbart1NANA,bart1,False,True,HM,94577,403.0
153853,-122.166681562,37.7256492308,S,34.848,44800.0,San Leandro,44800.0,0.0,Alameda,95486.3158711,Office,sle3,1957.0,0.8,68084SLE3bart1NANA,bart1,True,False,OF,94577,403.0
154587,-122.164174954,37.7346944152,S,21.7,4240.0,San Leandro,0.0,5.0,Alameda,4125.73477784,Residential,,1964.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
154937,-122.167782597,37.7361739838,S,21.7,1258.0,San Leandro,0.0,2.0,Alameda,5095.17604274,Residential,,1948.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
155959,-122.153563984,37.7334580935,M,8.7,1790.0,San Leandro,0.0,2.0,Alameda,5036.26088465,Residential,,1961.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
156226,-122.151238706,37.7347391891,M,21.7,6158.0,San Leandro,0.0,9.0,Alameda,11051.8526256,Residential,,1987.0,,68084NAb3NANA,b3,False,True,HM,94577,403.0
158035,-122.150262872,37.7268555987,S,30.492,3550.0,San Leandro,3550.0,0.0,Alameda,5120.2661332,Office,sle3,1970.0,0.7,68084SLE3brt1NANA,brt1,False,False,OF,94577,403.0
162626,-122.185767081,37.7050841039,M,8.7,3184.0,San Leandro,0.0,2.0,Alameda,7936.05777417,Residential,,1953.0,,68084NANANANA,,False,True,HS,94577,403.0
162768,-122.182152918,37.7053167168,M,8.7,2084.0,San Leandro,0.0,2.0,Alameda,5787.56664172,Residential,,1954.0,,68084NANANANA,,False,True,HS,94577,403.0
162806,-122.17373973,37.7107226557,M,26.136,230400.0,San Leandro,230400.0,0.0,Alameda,414624.785148,Industrial,,1952.0,0.6,68084NANANANA,,True,False,IW,94577,403.0
163226,-122.166539149,37.6991720161,M,26.136,28800.0,San Leandro,28800.0,0.0,Alameda,49112.2067222,Industrial,,1976.0,0.6,68084NAb3NANA,b3,True,False,IW,94577,403.0
163227,-122.167757107,37.6973061919,M,26.136,257280.0,San Leandro,257280.0,0.0,Alameda,260601.494508,Industrial,,1966.0,0.6,68084NAb3NANA,b3,True,False,IW,94577,403.0
164688,-122.144590581,37.7001044486,M,21.7,1517.0,San Leandro,1517.0,0.0,Alameda,4713.03386639,Residential,,1978.0,,68084NANANANA,,False,True,HS,94578,396.0
165187,-122.141444676,37.7073437538,M,34.848,8593.0,San Leandro,8593.0,0.0,Alameda,41240.9957796,Industrial,,1960.0,0.8,68084NAb2NANA,b2,True,False,IL,94578,396.0
168056,-122.13288423,37.7099701898,M,8.7,1914.0,San Leandro,0.0,2.0,Alameda,5059.30374464,Residential,,1951.0,,68084NAb1NANA,b1,False,True,HS,94578,396.0
168081,-122.132842721,37.7090118148,M,43.56,0.0,San Leandro,0.0,0.0,Alameda,1120.67884666,Parking,sle2,1959.0,1.0,68084SLE2b1NANA,b1,True,False,PA2,94578,396.0
172697,-122.178714582,37.705070288,M,21.78,4030.0,San Leandro,0.0,5.0,Alameda,14777.7444598,Residential,,1955.0,0.5,68084NANANANA,,True,False,HM,94577,403.0
164680,-122.144926648,37.6994672562,M,21.7,1356.0,San Leandro,1356.0,0.0,Alameda,4678.93366626,Residential,,1979.0,,68084NANANANA,,False,True,HS,94578,396.0
168083,-122.13287406,37.7087781618,M,43.56,9145.0,San Leandro,9145.0,0.0,Alameda,11715.6354954,Retail,sle2,1959.0,1.0,68084SLE2b1NANA,b1,True,False,RS,94578,396.0
166296,-122.140441485,37.7108061772,M,21.7,0.0,San Leandro,0.0,2.0,Alameda,1102.25471322,Parking,,1966.0,,68084NAb2NANA,b2,False,True,PA2,94578,396.0
172454,-122.181917027,37.7129922459,M,26.136,0.0,San Leandro,0.0,0.0,Alameda,623.642583516,Vacant,,,0.6,68084NANANANA,,True,False,,94577,403.0
166512,-122.136871998,37.7103235674,M,43.56,0.0,San Leandro,0.0,0.0,Alameda,5738.20668311,Vacant,,,1.0,68084NAb1NANA,b1,True,False,,94578,396.0
153372,-122.156437036,37.7126800017,M,26.136,0.0,San Leandro,0.0,0.0,Alameda,21337.5073684,Vacant,,,0.6,68084NANANANA,,True,False,,94577,403.0
179285,-122.154136303,37.6724311191,M,,17508.0,San Leandro,17508.0,0.0,Alameda,89179.0099673,Industrial,,1967.0,,68084NANANANA,,False,False,IW,94580,414.0
152708,-122.154578252,37.721560824,S,43.56,0.0,San Leandro,0.0,0.0,Alameda,7590.26372347,Vacant,sle3,,1.0,68084SLE3bart1NANA,bart1,True,False,,94577,403.0
157289,-122.15050198,37.733476151,M,21.78,0.0,San Leandro,0.0,0.0,Alameda,2714.69554921,Vacant,,,0.5,68084NAb3NANA,b3,True,False,,94577,403.0
152949,-122.162639689,37.7251451083,S,34.848,0.0,San Leandro,0.0,0.0,Alameda,5625.18391896,Parking,sle3,1910.0,0.8,68084SLE3bart1NANA,bart1,True,False,PA2,94577,403.0
166573,-122.136018166,37.7088070811,M,21.7,2984.0,San Leandro,0.0,4.0,Alameda,5256.22936212,Residential,,1957.0,,68084NAb1NANA,b1,False,True,HM,94578,396.0
154921,-122.166350443,37.7368458205,S,21.7,1284.0,San Leandro,0.0,2.0,Alameda,5256.69121354,Residential,,1948.0,,68084NAbrt1NANA,brt1,False,True,HM,94577,403.0
163256,-122.164072216,37.6967340787,M,34.848,14505.0,San Leandro,14505.0,0.0,Alameda,23639.5248134,Industrial,,1968.0,0.8,68084NAb3NANA,b3,True,False,IW,94577,403.0
166853,-122.132445914,37.7066018299,S,8.7,3861.0,San Leandro,0.0,3.0,Alameda,5123.29244401,Residential,,1950.0,,68084NAb1NANA,b1,False,True,HS,94578,396.0
159311,-122.152946496,37.7211493083,S,21.7,3152.0,San Leandro,0.0,2.0,Alameda,5166.79620037,Residential,sle3,1939.0,,68084SLE3bart1NANA,bart1,False,True,HS,94577,403.0
163217,-122.151504409,37.7093941391,M,26.136,0.0,San Leandro,0.0,0.0,Alameda,36915.2668215,Vacant,,,0.6,68084NANANANA,,True,False,,94577,403.0
153467,-122.158517568,37.7159385924,S,34.848,5760.0,San Leandro,5760.0,0.0,Alameda,8875.43900801,Industrial,,1978.0,0.8,68084NAbart1NANA,bart1,True,False,IW,94577,403.0
154217,-122.1617333,37.7320737147,S,43.56,6675.0,San Leandro,6675.0,0.0,Alameda,4781.32429768,Retail,sle2,1972.0,1.0,68084SLE2brt1NANA,brt1,False,True,RS,94577,403.0
153056,-122.163008212,37.7188439193,S,8.7,1939.0,San Leandro,1939.0,0.0,Alameda,4014.25408403,Residential,,1992.0,,68084NAbart1NANA,bart1,False,True,HS,94577,403.0
164652,-122.143986534,37.7003690672,M,21.7,1517.0,San Leandro,1517.0,0.0,Alameda,4913.68116309,Residential,,1978.0,,68084NANANANA,,False,True,HS,94578,396.0
153129,-122.157795781,37.7176850363,S,34.848,20160.0,San Leandro,20160.0,0.0,Alameda,36641.5981676,Industrial,,1973.0,0.8,68084NAbart1NANA,bart1,True,False,IW,94577,403.0
153134,-122.156766844,37.7186210872,S,21.7,2193.0,San Leandro,0.0,3.0,Alameda,3999.98919674,Residential,sle3,1935.0,,68084SLE3bart1NANA,bart1,False,True,HM,94577,403.0
153305,-122.151426258,37.7158203642,M,21.7,2484.0,San Leandro,0.0,2.0,Alameda,5860.86855252,Residential,,1931.0,,68084NAb2NANA,b2,False,True,HS,94577,403.0
152961,-122.163049977,37.7248563268,S,34.848,0.0,San Leandro,0.0,0.0,Alameda,148855.292469,Vacant,sle3,,0.8,68084SLE3bart1NANA,bart1,True,False,,94577,403.0
153039,-122.16197664,37.7188454212,S,8.7,2400.0,San Leandro,2400.0,0.0,Alameda,8814.40350967,Residential,,1993.0,,68084NAbart1NANA,bart1,False,True,HS,94577,403.0
153061,-122.162522079,37.7182902895,S,8.7,2153.0,San Leandro,2153.0,0.0,Alameda,6048.3727984,Residential,,1993.0,,68084NAbart1NANA,bart1,False,True,HS,94577,403.0
153348,-122.151425869,37.7146560119,M,21.7,1465.0,San Leandro,0.0,2.0,Alameda,5956.95963935,Residential,,1967.0,,68084NAb2NANA,b2,False,True,HM,94577,403.0
153231,-122.154454531,37.717300698,S,21.7,2132.0,San Leandro,0.0,2.0,Alameda,4000.01399541,Residential,,1964.0,,68084NAbart1NANA,bart1,False,True,HS,94577,403.0
153295,-122.150994819,37.7161250921,M,43.56,1717.33333333,San Leandro,0.0,4.0,Alameda,5901.93892865,Residential,,1929.0,1.0,68084NAb2NANA,b2,True,False,HM,94577,403.0
153296,-122.150927704,37.7160231871,M,43.56,952.0,San Leandro,952.0,0.0,Alameda,6453.44573889,Retail,,1922.0,1.0,68084NAb2NANA,b2,True,False,RS,94577,403.0
153301,-122.151166079,37.7154266797,M,21.7,2484.0,San Leandro,0.0,3.0,Alameda,6417.57131513,Residential,,1933.0,,68084NAb2NANA,b2,False,True,HM,94577,403.0
153306,-122.151490431,37.7159176735,M,21.7,1785.0,San Leandro,0.0,3.0,Alameda,5860.87499088,Residential,,1928.0,,68084NAb2NANA,b2,False,True,HS,94577,403.0
153449,-122.157460599,37.7159526004,S,34.848,7900.0,San Leandro,7900.0,0.0,Alameda,108000.526121,Industrial,,1954.0,0.8,68084NAbart1NANA,bart1,True,False,IL,94577,403.0
