parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
764666,-122.51419983,37.9401985786,M,14.0,1618.0,Larkspur,1618.0,0.0,Marin,91019.2489354,Office,,1966.0,,40438NAb2NANA,b2,False,True,OF,94904,766.0
764672,-122.515479312,37.9392660141,M,17.424,3600.0,Larkspur,3600.0,0.0,Marin,18002.2122038,Retail,,1969.0,0.4,40438NAb2NANA,b2,True,False,RS,94904,766.0
764033,-122.533793306,37.9437094238,M,15.246,1200.0,Larkspur,1200.0,0.0,Marin,657.692008048,Office,,1975.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
764593,-122.514035536,37.9418993883,M,14.0,10680.0,Larkspur,10680.0,0.0,Marin,22949.3545533,Retail,,1968.0,,40438NAb2NANA,b2,False,True,RS,94904,766.0
762059,-122.545688888,37.9312809018,M,5.0,0.0,Larkspur,0.0,0.0,Marin,29799.1267377,Vacant,,,0.4,40438NANANANA,,False,True,,94939,743.0
761188,-122.549084249,37.9479914958,M,17.424,10516.0,Larkspur,10516.0,0.0,Marin,18367.4737935,Retail,,1948.0,0.4,40438NAb3NANA,b3,True,False,RS,94939,743.0
761192,-122.547935359,37.9481973435,M,17.424,1200.0,Larkspur,1200.0,0.0,Marin,40262.6815579,Office,,1953.0,0.4,40438NAb3NANA,b3,True,False,OF,94939,743.0
761194,-122.546314249,37.9471762205,M,17.424,11131.0,Larkspur,11131.0,0.0,Marin,23158.3158641,Retail,,1953.0,0.4,40438NAb3NANA,b3,True,False,RS,94939,743.0
762322,-122.537758514,37.930071637,M,5.0,5280.0,Larkspur,0.0,3.0,Marin,3282.85500763,Residential,,1952.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761316,-122.543572394,37.9454528965,M,5.0,0.0,Larkspur,0.0,0.0,Marin,18782.6727881,Vacant,,,0.4,40438NAb3NANA,b3,False,True,,94939,743.0
